Aconitum carmichaelii,Aconitum,,carmichaelii,NA,NA,,,kew-2618501,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,carmichaelii,,,Debeaux,kew-2618501,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum chienningense,Aconitum,,chienningense,NA,NA,,,kew-2618531,TRUE,1.1,Synonym,Ranunculaceae,Aconitum,,kongboense,,,Lauener,kew-2618926,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum chiisanense,Aconitum,,chiisanense,NA,NA,,,kew-2618533,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,chiisanense,,,Nakai,kew-2618533,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum chrysotrichum,Aconitum,,chrysotrichum,NA,NA,,,kew-2618540,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,chrysotrichum,,,W.T.Wang,kew-2618540,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum ciliare,Aconitum,,ciliare,NA,NA,,,kew-2618543,TRUE,1.1,Synonym,Ranunculaceae,Aconitum,,volubile,var.,pubescens,Regel,kew-2619750,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum columbianum,Aconitum,,columbianum,NA,NA,,,kew-2618552,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,columbianum,,,Nutt.,kew-2618552,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum contortum,Aconitum,,contortum,NA,NA,,,kew-2618573,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,contortum,,,Finet & Gagnep.,kew-2618573,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum coreanum,Aconitum,,coreanum,NA,NA,,,kew-2618577,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,coreanum,,,(H.Lév.) Rapaics,kew-2618577,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum crassiflorum,Aconitum,,crassiflorum,NA,NA,,,kew-2618585,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,crassiflorum,,,Hand.-Mazz.,kew-2618585,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum decipiens,Aconitum,,decipiens,NA,NA,,,kew-2618601,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,decipiens,,,Vorosch. & Anfalov,kew-2618601,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum degenii,Aconitum,,degenii,NA,NA,,,kew-2618605,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,degenii,,,Gáyer,kew-2618605,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum delavayi,Aconitum,,delavayi,NA,NA,,,kew-2618614,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,delavayi,,,Franch.,kew-2618614,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum delphiniifolium,Aconitum,,delphiniifolium,NA,NA,,,,MANUAL,1.1,Accepted,Ranunculaceae,Aconitum,,delphinifolium,,,DC.,kew-2618618,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum desoulavyi,Aconitum,,desoulavyi,NA,NA,,,kew-2618640,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,desoulavyi,,,Kom.,kew-2618640,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum elliotii,Aconitum,,elliotii,NA,NA,,,kew-2618664,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,elliotii,,,Lauener,kew-2618664,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum episcopale,Aconitum,,episcopale,NA,NA,,,kew-2618671,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,episcopale,,,H.Lév.,kew-2618671,Accepted,FALSE,FALSE,FALSE,2017-05-11
