"Sabia swinhoei","Sabia","","swinhoei",NA,NA,"","","tro-28200238",TRUE,"1.1","Accepted","Sabiaceae","Sabia","","swinhoei","","","Hemsl.","tro-28200238","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabia yunnanensis","Sabia","","yunnanensis",NA,NA,"","","tro-28200053",TRUE,"1.1","Accepted","Sabiaceae","Sabia","","yunnanensis","","","Franch.","tro-28200053","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea acuminata","Sabicea","","acuminata",NA,NA,"","","kew-181082",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","acuminata","","","Baker","kew-181082","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea africana","Sabicea","","africana",NA,NA,"","","kew-181086",TRUE,"1.1","Synonym","Rubiaceae","Stipularia","","africana","","","P.Beauv.","kew-198037","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea amazonensis","Sabicea","","amazonensis",NA,NA,"","","kew-181087",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","amazonensis","","","Wernham","kew-181087","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea angolensis","Sabicea","","angolensis",NA,NA,"","","kew-181090",TRUE,"1.1","Synonym","Rubiaceae","Sabicea","","venosa","","","Benth.","kew-181289","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea aspera","Sabicea","","aspera",NA,NA,"","","kew-181095",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","aspera","","","Aubl.","kew-181095","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea aurifodinae","Sabicea","","aurifodinae",NA,NA,"","","kew-374253",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","aurifodinae","","","(N.Hallé) Razafim., B.Bremer, Liede & Saleh A.Khan","kew-374253","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea batesii","Sabicea","","batesii",NA,NA,"","","kew-181104",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","batesii","","","Wernham","kew-181104","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea becquetii","Sabicea","","becquetii",NA,NA,"","","kew-374307",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","becquetii","","","(N.Hallé) Razafim., B.Bremer, Liede & Saleh A.Khan","kew-374307","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea bigerrica","Sabicea","","bigerrica",NA,NA,"","","kew-181107",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","bigerrica","","","N.Hallé","kew-181107","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea brevipes","Sabicea","","brevipes",NA,NA,"","","kew-181113",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","brevipes","","","Wernham","kew-181113","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea bullata","Sabicea","","bullata",NA,NA,"","","tro-27902489",TRUE,"1.1","Unresolved","Rubiaceae","Sabicea","","bullata","","","Standl.","tro-27902489","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Sabicea calycina","Sabicea","","calycina",NA,NA,"","","kew-181117",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","calycina","","","Benth.","kew-181117","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea caminata","Sabicea","","caminata",NA,NA,"","","kew-181120",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","caminata","","","N.Hallé","kew-181120","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea cana","Sabicea","","cana",NA,NA,"","","kew-181122",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","cana","","","Hook.f.","kew-181122","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea capitellata","Sabicea","","capitellata",NA,NA,"","","kew-181123",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","capitellata","","","Benth.","kew-181123","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea carbunica","Sabicea","","carbunica",NA,NA,"","","kew-181125",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","carbunica","","","N.Hallé","kew-181125","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea chocoana","Sabicea","","chocoana",NA,NA,"","","kew-216775",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","chocoana","","","C.M.Taylor","kew-216775","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea cinerea","Sabicea","","cinerea",NA,NA,"","","kew-181127",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","cinerea","","","Aubl.","kew-181127","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea congensis","Sabicea","","congensis",NA,NA,"","","kew-181130",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","congensis","","","Wernham","kew-181130","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea cuneata","Sabicea","","cuneata",NA,NA,"","","kew-181135",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","cuneata","","","Rusby","kew-181135","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea dewevrei","Sabicea","","dewevrei",NA,NA,"","","kew-181136",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","dewevrei","","","De Wild. & T.Durand","kew-181136","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea dinklagei","Sabicea","","dinklagei",NA,NA,"","","kew-181140",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","dinklagei","","","K.Schum.","kew-181140","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea discolor","Sabicea","","discolor",NA,NA,"","","kew-181141",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","discolor","","","Stapf","kew-181141","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea diversifolia","Sabicea","","diversifolia",NA,NA,"","","kew-181142",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","diversifolia","","","Pers.","kew-181142","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea duparquetiana","Sabicea","","duparquetiana",NA,NA,"","","kew-181145",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","duparquetiana","","","Baill. ex Wernham","kew-181145","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea efulenensis","Sabicea","","efulenensis",NA,NA,"","","kew-181149",TRUE,"1.1","Synonym","Rubiaceae","Sabicea","","gabonica","","","(Hiern) Hepper","kew-181165","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea erecta","Sabicea","","erecta",NA,NA,"","","kew-181152",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","erecta","","","Rusby","kew-181152","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea exellii","Sabicea","","exellii",NA,NA,"","","kew-181154",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","exellii","","","G.Taylor","kew-181154","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea ferruginea","Sabicea","","ferruginea",NA,NA,"","","kew-181155",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","ferruginea","","","(G.Don) Benth.","kew-181155","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea floribunda","Sabicea","","floribunda",NA,NA,"","","kew-181159",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","floribunda","","","K.Schum.","kew-181159","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea fulva","Sabicea","","fulva",NA,NA,"","","kew-181162",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","fulva","","","Wernham","kew-181162","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea gabonica","Sabicea","","gabonica",NA,NA,"","","kew-181165",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","gabonica","","","(Hiern) Hepper","kew-181165","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea gigantostipula","Sabicea","","gigantostipula",NA,NA,"","","kew-181169",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","gigantostipula","","","K.Schum.","kew-181169","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea gilletii","Sabicea","","gilletii",NA,NA,"","","kew-181170",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","gilletii","","","De Wild.","kew-181170","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea glabrescens","Sabicea","","glabrescens",NA,NA,"","","kew-181171",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","glabrescens","","","Benth.","kew-181171","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea gracilis","Sabicea","","gracilis",NA,NA,"","","kew-181176",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","gracilis","","","Wernham","kew-181176","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea harleyae","Sabicea","","harleyae",NA,NA,"","","kew-181181",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","harleyae","","","Hepper","kew-181181","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea hierniana","Sabicea","","hierniana",NA,NA,"","","kew-181183",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","hierniana","","","Wernham","kew-181183","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea humilis","Sabicea","","humilis",NA,NA,"","","kew-181189",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","humilis","","","S.Moore","kew-181189","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea ingrata","Sabicea","","ingrata",NA,NA,"","","kew-181191",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","ingrata","","","K.Schum.","kew-181191","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea johnstonii","Sabicea","","johnstonii",NA,NA,"","","kew-181194",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","johnstonii","","","K.Schum. ex Wernham","kew-181194","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabicea laxa","Sabicea","","laxa",NA,NA,"","","kew-181202",TRUE,"1.1","Accepted","Rubiaceae","Sabicea","","laxa","","","Wernham","kew-181202","Accepted",FALSE,FALSE,FALSE,2017-05-11
