"Trevoria zahlbruckneriana","Trevoria","","zahlbruckneriana",NA,NA,"","","kew-207648",TRUE,"1.1","Accepted","Orchidaceae","Trevoria","","zahlbruckneriana","","","(Schltr.) Garay","kew-207648","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triadenum breviflorum","Triadenum","","breviflorum",NA,NA,"","","kew-2431422",TRUE,"1.1","Accepted","Hypericaceae","Triadenum","","breviflorum","","","(Wall. ex Dyer) Y.Kimura","kew-2431422","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triadenum fraseri","Triadenum","","fraseri",NA,NA,"","","tro-7800726",TRUE,"1.1","Accepted","Hypericaceae","Triadenum","","fraseri","","","(Spach) Gleason","tro-7800726","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triadenum petiolatum","Triadenum","","petiolatum",NA,NA,"","","tro-7801131",TRUE,"1.1","Accepted","Hypericaceae","Triadenum","","petiolatum","","","(Pursh) Britton","tro-7801131","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triadenum tubulosum","Triadenum","","tubulosum",NA,NA,"","","tro-7800727",TRUE,"1.1","Accepted","Hypericaceae","Triadenum","","tubulosum","","","(Walter) Gleason","tro-7800727","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triadenum virginicum","Triadenum","","virginicum",NA,NA,"","","kew-2442393",TRUE,"1.1","Accepted","Hypericaceae","Triadenum","","virginicum","","","(L.) Raf.","kew-2442393","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triadenum walteri","Triadenum","","walteri",NA,NA,"","","tro-7800728",TRUE,"1.1","Accepted","Hypericaceae","Triadenum","","walteri","","","(J.F. Gmel.) Gleason","tro-7800728","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triadica cochinchinensis","Triadica","","cochinchinensis",NA,NA,"","","kew-207673",TRUE,"1.1","Accepted","Euphorbiaceae","Triadica","","cochinchinensis","","","Lour.","kew-207673","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triadica rotundifolia","Triadica","","rotundifolia",NA,NA,"","","kew-270564",TRUE,"1.1","Accepted","Euphorbiaceae","Triadica","","rotundifolia","","","(Hemsl.) Esser","kew-270564","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triadica sebifera","Triadica","","sebifera",NA,NA,"","","kew-207675",TRUE,"1.1","Accepted","Euphorbiaceae","Triadica","","sebifera","","","(L.) Small","kew-207675","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triadodaphne inaequitepala","Triadodaphne","","inaequitepala",NA,NA,"","","tro-17806520",TRUE,"1.1","Synonym","Lauraceae","Endiandra","","inaequitepala","","","Kosterm.","kew-2788870","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triaenophora rupestris","Triaenophora","","rupestris",NA,NA,"","","tro-29209009",TRUE,"1.1","Accepted","Plantaginaceae","Triaenophora","","rupestris","","","(Hemsl.) Soler.","tro-29209009","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triaenophora shennongjiaensis","Triaenophora","","shennongjiaensis",NA,NA,"","","kew-2521700",TRUE,"1.1","Unresolved","Plantaginaceae","Triaenophora","","shennongjiaensis","","","Xi.D.Li, Y.Y.Zan & J.Q.Li","kew-2521700","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Triainolepis africana","Triainolepis","","africana",NA,NA,"","","kew-207678",TRUE,"1.1","Accepted","Rubiaceae","Triainolepis","","africana","","","Hook.f.","kew-207678","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triainolepis arcuata","Triainolepis","","arcuata",NA,NA,"","","kew-207681",TRUE,"1.1","Accepted","Rubiaceae","Triainolepis","","arcuata","","","(Dubard & Dop) Bremek.","kew-207681","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triainolepis hildebrandtii","Triainolepis","","hildebrandtii",NA,NA,"","","kew-207687",TRUE,"1.1","Synonym","Rubiaceae","Triainolepis","","africana","subsp.","hildebrandtii","(Vatke) Verdc.","kew-207680","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triainolepis mandrarensis","Triainolepis","","mandrarensis",NA,NA,"","","kew-207689",TRUE,"1.1","Accepted","Rubiaceae","Triainolepis","","mandrarensis","","","Homolle ex Bremek.","kew-207689","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triainolepis sancta","Triainolepis","","sancta",NA,NA,"","","kew-207693",TRUE,"1.1","Accepted","Rubiaceae","Triainolepis","","sancta","","","Verdc.","kew-207693","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triainolepis tomentella","Triainolepis","","tomentella",NA,NA,"","","kew-207694",TRUE,"1.1","Accepted","Rubiaceae","Triainolepis","","tomentella","","","Bremek.","kew-207694","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trianaea neovisae","Trianaea","","neovisae",NA,NA,"","","kew-2519718",TRUE,"1.1","Unresolved","Solanaceae","Trianaea","","neovisae","","","Romero","kew-2519718","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Trianaea nobilis","Trianaea","","nobilis",NA,NA,"","","tro-29605313",TRUE,"1.1","Accepted","Solanaceae","Trianaea","","nobilis","","","Planch. & Linden","tro-29605313","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trianaea speciosa","Trianaea","","speciosa",NA,NA,"","","tro-29605183",TRUE,"1.1","Accepted","Solanaceae","Trianaea","","speciosa","","","(Drake) Soler.","tro-29605183","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triandrophyllum heterophyllum","Triandrophyllum","","heterophyllum",NA,NA,"","","",FALSE,"1.1","","","Triandrophyllum","","heterophyllum",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Triandrophyllum subtrifidum","Triandrophyllum","","subtrifidum",NA,NA,"","","tro-35187711",TRUE,"1.1","Accepted","Herbertaceae","Triandrophyllum","","subtrifidum","","","(Hook. & Taylor) Fulford & Hatcher","tro-35187711","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trianoptiles capensis","Trianoptiles","","capensis",NA,NA,"","","kew-270566",TRUE,"1.1","Accepted","Cyperaceae","Trianoptiles","","capensis","","","(Steud.) Harv.","kew-270566","Accepted",FALSE,FALSE,FALSE,2017-05-11
