"Duguetia eximia","Duguetia","","eximia",NA,NA,"","","kew-2779091",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","eximia","","","Diels","kew-2779091","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia furfuracea","Duguetia","","furfuracea",NA,NA,"","","kew-2779094",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","furfuracea","","","(A.St.-Hil.) Saff.","kew-2779094","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia guianensis","Duguetia","","guianensis",NA,NA,"","","kew-2779100",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","guianensis","","","R.E.Fr.","kew-2779100","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia hadrantha","Duguetia","","hadrantha",NA,NA,"","","kew-2779101",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","hadrantha","","","(Diels) R.E.Fr.","kew-2779101","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia inconspicua","Duguetia","","inconspicua",NA,NA,"","","kew-2779105",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","inconspicua","","","Sagot","kew-2779105","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia lucida","Duguetia","","lucida",NA,NA,"","","kew-2779116",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","lucida","","","Urb.","kew-2779116","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia macrocalyx","Duguetia","","macrocalyx",NA,NA,"","","kew-2779117",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","macrocalyx","","","R.E.Fr.","kew-2779117","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia macrophylla","Duguetia","","macrophylla",NA,NA,"","","kew-2779118",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","macrophylla","","","R.E.Fr.","kew-2779118","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia marcgraviana","Duguetia","","marcgraviana",NA,NA,"","","kew-2779121",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","marcgraviana","","","Mart.","kew-2779121","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia megalocarpa","Duguetia","","megalocarpa",NA,NA,"","","kew-2779122",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","megalocarpa","","","Maas","kew-2779122","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia moricandiana","Duguetia","","moricandiana",NA,NA,"","","kew-2779125",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","moricandiana","","","Mart.","kew-2779125","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia neglecta","Duguetia","","neglecta",NA,NA,"","","kew-2779126",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","neglecta","","","Sandwith","kew-2779126","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia odorata","Duguetia","","odorata",NA,NA,"","","kew-2779131",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","odorata","","","(Diels) J.F.Macbr.","kew-2779131","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia panamensis","Duguetia","","panamensis",NA,NA,"","","kew-2779133",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","panamensis","","","Standl.","kew-2779133","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia peruviana","Duguetia","","peruviana",NA,NA,"","","kew-2779137",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","peruviana","","","(R.E.Fr.) J.F.Macbr.","kew-2779137","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia pycnastera","Duguetia","","pycnastera",NA,NA,"","","kew-2779140",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","pycnastera","","","Sandwith","kew-2779140","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia quitarensis","Duguetia","","quitarensis",NA,NA,"","","kew-2779141",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","quitarensis","","","Benth.","kew-2779141","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia riedeliana","Duguetia","","riedeliana",NA,NA,"","","kew-2779146",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","riedeliana","","","R.E.Fr.","kew-2779146","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia salicifolia","Duguetia","","salicifolia",NA,NA,"","","kew-2779153",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","salicifolia","","","R.E.Fr.","kew-2779153","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia sessilis","Duguetia","","sessilis",NA,NA,"","","kew-2779160",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","sessilis","","","(Vell.) Maas","kew-2779160","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia sooretamae","Duguetia","","sooretamae",NA,NA,"","","kew-2779161",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","sooretamae","","","Maas","kew-2779161","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia staudtii","Duguetia","","staudtii",NA,NA,"","","kew-2779164",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","staudtii","","","(Engl. & Diels) Chatrou","kew-2779164","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia stelechantha","Duguetia","","stelechantha",NA,NA,"","","kew-2779165",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","stelechantha","","","(Diels) R.E.Fr.","kew-2779165","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia surinamensis","Duguetia","","surinamensis",NA,NA,"","","kew-2779168",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","surinamensis","","","R.E.Fr.","kew-2779168","Accepted",FALSE,FALSE,FALSE,2017-05-11
