"Burmeistera morii","Burmeistera","","morii",NA,NA,"","","kew-363632",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","morii","","","Wilbur","kew-363632","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera multiflora","Burmeistera","","multiflora",NA,NA,"","","kew-363633",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","multiflora","","","Zahlbr.","kew-363633","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera obtusifolia","Burmeistera","","obtusifolia",NA,NA,"","","kew-363638",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","obtusifolia","","","E.Wimm.","kew-363638","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera oyacachensis","Burmeistera","","oyacachensis",NA,NA,"","","kew-363641",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","oyacachensis","","","Jeppesen","kew-363641","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera panamensis","Burmeistera","","panamensis",NA,NA,"","","kew-363643",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","panamensis","","","Wilbur","kew-363643","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera parviflora","Burmeistera","","parviflora",NA,NA,"","","kew-363644",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","parviflora","","","E.Wimm. ex Standl.","kew-363644","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera racemiflora","Burmeistera","","racemiflora",NA,NA,"","","kew-363657",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","racemiflora","","","Lammers","kew-363657","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera refracta","Burmeistera","","refracta",NA,NA,"","","kew-363660",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","refracta","","","E.Wimm.","kew-363660","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera resupinata","Burmeistera","","resupinata",NA,NA,"","","kew-363661",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","resupinata","","","Zahlbr.","kew-363661","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera rubrosepala","Burmeistera","","rubrosepala",NA,NA,"","","kew-363665",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","rubrosepala","","","(E.Wimm.) E.Wimm.","kew-363665","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera smaragdi","Burmeistera","","smaragdi",NA,NA,"","","kew-363666",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","smaragdi","","","Lammers","kew-363666","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera sodiroana","Burmeistera","","sodiroana",NA,NA,"","","kew-363667",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","sodiroana","","","Zahlbr.","kew-363667","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera succulenta","Burmeistera","","succulenta",NA,NA,"","","kew-363670",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","succulenta","","","H.Karst.","kew-363670","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera tenuiflora","Burmeistera","","tenuiflora",NA,NA,"","","kew-363678",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","tenuiflora","","","Donn.Sm.","kew-363678","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera toroensis","Burmeistera","","toroensis",NA,NA,"","","kew-363680",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","toroensis","","","Wilbur","kew-363680","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera truncata","Burmeistera","","truncata",NA,NA,"","","kew-363682",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","truncata","","","Zahlbr.","kew-363682","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera utleyi","Burmeistera","","utleyi",NA,NA,"","","kew-363683",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","utleyi","","","Wilbur","kew-363683","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera variabilis","Burmeistera","","variabilis",NA,NA,"","","kew-363684",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","variabilis","","","(Gleason) E.Wimm.","kew-363684","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera vulgaris","Burmeistera","","vulgaris",NA,NA,"","","kew-363690",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","vulgaris","","","E.Wimm.","kew-363690","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera zamorensis","Burmeistera","","zamorensis",NA,NA,"","","",FALSE,"1.1","","","Burmeistera","","zamorensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera zurquiensis","Burmeistera","","zurquiensis",NA,NA,"","","kew-363695",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","zurquiensis","","","Wilbur","kew-363695","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burnatia enneandra","Burnatia","","enneandra",NA,NA,"","","kew-301518",TRUE,"1.1","Accepted","Alismataceae","Burnatia","","enneandra","","","Micheli","kew-301518","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burnettia cuneata","Burnettia","","cuneata",NA,NA,"","","kew-28114",TRUE,"1.1","Accepted","Orchidaceae","Burnettia","","cuneata","","","Lindl.","kew-28114","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burretiodendron esquirolii","Burretiodendron","","esquirolii",NA,NA,"","","kew-2687357",TRUE,"1.1","Accepted","Malvaceae","Burretiodendron","","esquirolii","","","(H.Lév.) Rehder","kew-2687357","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burretiodendron kydiifolium","Burretiodendron","","kydiifolium",NA,NA,"","","kew-2687359",TRUE,"1.1","Accepted","Malvaceae","Burretiodendron","","kydiifolium","","","Y.C.Hsu & R.Zhuge","kew-2687359","Accepted",FALSE,FALSE,FALSE,2017-05-11
