"Marila plumbaginea","Marila","","plumbaginea",NA,NA,"","","tro-50251572",TRUE,"1.1","Unresolved","Calophyllaceae","Marila","","plumbaginea","","","P.F. Stevens","tro-50251572","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Marila racemosa","Marila","","racemosa",NA,NA,"","","kew-2372404",TRUE,"1.1","Unresolved","Calophyllaceae","Marila","","racemosa","","","Sw.","kew-2372404","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Marila tomentosa","Marila","","tomentosa",NA,NA,"","","kew-2372398",TRUE,"1.1","Accepted","Calophyllaceae","Marila","","tomentosa","","","Poepp.","kew-2372398","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marina alamosana","Marina","","alamosana",NA,NA,"","","ild-21173",TRUE,"1.1","Accepted","Leguminosae","Marina","","alamosana","","","(Rydb.) Barneby","ild-21173","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marina calycosa","Marina","","calycosa",NA,NA,"","","ild-21174",TRUE,"1.1","Accepted","Leguminosae","Marina","","calycosa","","","(A.Gray) Barneby","ild-21174","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marina crenulata","Marina","","crenulata",NA,NA,"","","ild-21178",TRUE,"1.1","Accepted","Leguminosae","Marina","","crenulata","","","(Hook. & Arn.) Barneby","ild-21178","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marina maritima","Marina","","maritima",NA,NA,"","","ild-21194",TRUE,"1.1","Accepted","Leguminosae","Marina","","maritima","","","(Brandegee) Barneby","ild-21194","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marina parryi","Marina","","parryi",NA,NA,"","","ild-21202",TRUE,"1.1","Accepted","Leguminosae","Marina","","parryi","","","(A.Gray) Barneby","ild-21202","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marina scopa","Marina","","scopa",NA,NA,"","","ild-21208",TRUE,"1.1","Accepted","Leguminosae","Marina","","scopa","","","Barneby","ild-21208","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mariosousa centralis","Mariosousa","","centralis",NA,NA,"","","tro-50302600",TRUE,"1.1","Accepted","Leguminosae","Mariosousa","","centralis","","","(Britton & Rose) Seigler & Ebinger","tro-50302600","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mariosousa coulteri","Mariosousa","","coulteri",NA,NA,"","","tro-50302602",TRUE,"1.1","Accepted","Leguminosae","Mariosousa","","coulteri","","","(Benth.) Seigler & Ebinger","tro-50302602","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mariosousa dolichostachya","Mariosousa","","dolichostachya",NA,NA,"","","tro-50302603",TRUE,"1.1","Accepted","Leguminosae","Mariosousa","","dolichostachya","","","(S.F. Blake) Seigler & Ebinger","tro-50302603","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mariosousa mammifera","Mariosousa","","mammifera",NA,NA,"","","tro-50302605",TRUE,"1.1","Accepted","Leguminosae","Mariosousa","","mammifera","","","(Schltdl.) Seigler & Ebinger","tro-50302605","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mariosousa salazarii","Mariosousa","","salazarii",NA,NA,"","","tro-50302608",TRUE,"1.1","Accepted","Leguminosae","Mariosousa","","salazarii","","","(Britton & Rose) Seigler & Ebinger","tro-50302608","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mariosousa sericea","Mariosousa","","sericea",NA,NA,"","","tro-50302609",TRUE,"1.1","Accepted","Leguminosae","Mariosousa","","sericea","","","(M. Martens & Galeotti) Seigler & Ebinger","tro-50302609","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mariosousa usumacintensis","Mariosousa","","usumacintensis",NA,NA,"","","tro-50302610",TRUE,"1.1","Accepted","Leguminosae","Mariosousa","","usumacintensis","","","(Lundell) Seigler & Ebinger","tro-50302610","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mariosousa willardiana","Mariosousa","","willardiana",NA,NA,"","","tro-50302611",TRUE,"1.1","Accepted","Leguminosae","Mariosousa","","willardiana","","","(Rose) Seigler & Ebinger","tro-50302611","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maripa glabra","Maripa","","glabra",NA,NA,"","","tro-8500954",TRUE,"1.1","Accepted","Convolvulaceae","Maripa","","glabra","","","Choisy","tro-8500954","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maripa nicaraguensis","Maripa","","nicaraguensis",NA,NA,"","","tro-8500792",TRUE,"1.1","Accepted","Convolvulaceae","Maripa","","nicaraguensis","","","Hemsl.","tro-8500792","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maripa panamensis","Maripa","","panamensis",NA,NA,"","","tro-8500793",TRUE,"1.1","Accepted","Convolvulaceae","Maripa","","panamensis","","","Hemsl.","tro-8500793","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maripa paniculata","Maripa","","paniculata",NA,NA,"","","tro-8502134",TRUE,"1.1","Accepted","Convolvulaceae","Maripa","","paniculata","","","Barb. Rodr.","tro-8502134","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maripa repens","Maripa","","repens",NA,NA,"","","tro-8502550",TRUE,"1.1","Accepted","Convolvulaceae","Maripa","","repens","","","Rusby","tro-8502550","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Markea antioquiensis","Markea","","antioquiensis",NA,NA,"","","kew-2508268",TRUE,"1.1","Unresolved","Solanaceae","Markea","","antioquiensis","","","S.Knapp","kew-2508268","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Markea atlantica","Markea","","atlantica",NA,NA,"","","",FALSE,"1.1","","","Markea","","atlantica",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Markea coccinea","Markea","","coccinea",NA,NA,"","","tro-29604581",TRUE,"1.1","Accepted","Solanaceae","Markea","","coccinea","","","Rich.","tro-29604581","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Markea costanensis","Markea","","costanensis",NA,NA,"","","tro-29606352",TRUE,"1.1","Synonym","Solanaceae","Markea","","sessiliflora","","","Ducke","tro-29600907","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Markea epifita","Markea","","epifita",NA,NA,"","","tro-50095183",TRUE,"1.1","Accepted","Solanaceae","Markea","","epifita","","","S. Knapp","tro-50095183","Accepted",FALSE,FALSE,FALSE,2017-05-11
