"Epimedium latisepalum","Epimedium","","latisepalum",NA,NA,"","","kew-2791275",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","latisepalum","","","Stearn","kew-2791275","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium leishanense","Epimedium","","leishanense",NA,NA,"","","",FALSE,"1.1","","","Epimedium","","leishanense",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Epimedium leptorrhizum","Epimedium","","leptorrhizum",NA,NA,"","","kew-2791276",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","leptorrhizum","","","Stearn","kew-2791276","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium lishihchenii","Epimedium","","lishihchenii",NA,NA,"","","kew-2791278",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","lishihchenii","","","Stearn","kew-2791278","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium macrosepalum","Epimedium","","macrosepalum",NA,NA,"","","kew-2791291",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","macrosepalum","","","Stearn","kew-2791291","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium membranaceum","Epimedium","","membranaceum",NA,NA,"","","kew-2791292",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","membranaceum","","","K.Mey.","kew-2791292","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium mikinorii","Epimedium","","mikinorii",NA,NA,"","","kew-2791294",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","mikinorii","","","Stearn","kew-2791294","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium multiflorum","Epimedium","","multiflorum",NA,NA,"","","kew-2791295",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","multiflorum","","","T.S.Ying","kew-2791295","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium myrianthum","Epimedium","","myrianthum",NA,NA,"","","kew-2791300",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","myrianthum","","","Stearn","kew-2791300","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium ogisui","Epimedium","","ogisui",NA,NA,"","","kew-2791303",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","ogisui","","","Stearn","kew-2791303","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium parvifolium","Epimedium","","parvifolium",NA,NA,"","","kew-2791306",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","parvifolium","","","S.Z.He & T.L.Zhang","kew-2791306","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium pauciflorum","Epimedium","","pauciflorum",NA,NA,"","","kew-2791307",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","pauciflorum","","","K.C.Yen","kew-2791307","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium perralderianum","Epimedium","","perralderianum",NA,NA,"","","kew-2791309",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","perralderianum","","","Coss.","kew-2791309","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium pinnatum","Epimedium","","pinnatum",NA,NA,"","","kew-2791310",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","pinnatum","","","Fisch. ex DC.","kew-2791310","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium platypetalum","Epimedium","","platypetalum",NA,NA,"","","kew-2791320",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","platypetalum","","","K.Mey.","kew-2791320","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium pseudowushanense","Epimedium","","pseudowushanense",NA,NA,"","","kew-2607055",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","pseudowushanense","","","B.L.Guo","kew-2607055","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium pubescens","Epimedium","","pubescens",NA,NA,"","","kew-2791323",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","pubescens","","","Maxim.","kew-2791323","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium pubigerum","Epimedium","","pubigerum",NA,NA,"","","kew-2791327",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","pubigerum","","","(DC.) C.Morren & Decne.","kew-2791327","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium qingchengshanense","Epimedium","","qingchengshanense",NA,NA,"","","kew-2607056",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","qingchengshanense","","","G.Y.Zhong & B.L.Guo","kew-2607056","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium reticulatum","Epimedium","","reticulatum",NA,NA,"","","kew-2791330",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","reticulatum","","","C.Y.Wu ex S.Y.Bao","kew-2791330","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium rhizomatosum","Epimedium","","rhizomatosum",NA,NA,"","","kew-2791331",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","rhizomatosum","","","Stearn","kew-2791331","Accepted",FALSE,FALSE,FALSE,2017-05-11
