"Randia obovata","Randia","","obovata",NA,NA,"","","kew-176484",TRUE,"1.1","Accepted","Rubiaceae","Randia","","obovata","","","Ruiz & Pav.","kew-176484","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia petenensis","Randia","","petenensis",NA,NA,"","","kew-176516",TRUE,"1.1","Accepted","Rubiaceae","Randia","","petenensis","","","Lundell","kew-176516","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia pittieri","Randia","","pittieri",NA,NA,"","","kew-176521",TRUE,"1.1","Accepted","Rubiaceae","Randia","","pittieri","","","(Standl.) Standl.","kew-176521","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia pringlei","Randia","","pringlei",NA,NA,"","","kew-176527",TRUE,"1.1","Accepted","Rubiaceae","Randia","","pringlei","","","(S.Watson) A.Gray","kew-176527","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia pubistyla","Randia","","pubistyla",NA,NA,"","","kew-176535",TRUE,"1.1","Accepted","Rubiaceae","Randia","","pubistyla","","","C.Gust.","kew-176535","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia schumanniana","Randia","","schumanniana",NA,NA,"","","kew-176572",TRUE,"1.1","Unresolved","Rubiaceae","Randia","","schumanniana","","","Merr. & L.M.Perry","kew-176572","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Randia sonorensis","Randia","","sonorensis",NA,NA,"","","kew-176585",TRUE,"1.1","Accepted","Rubiaceae","Randia","","sonorensis","","","Wiggins","kew-176585","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia spinifex","Randia","","spinifex",NA,NA,"","","kew-176597",TRUE,"1.1","Accepted","Rubiaceae","Randia","","spinifex","","","(Roem. & Schult.) Standl.","kew-176597","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia tessmannii","Randia","","tessmannii",NA,NA,"","","kew-176627",TRUE,"1.1","Accepted","Rubiaceae","Randia","","tessmannii","","","Standl.","kew-176627","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia tetracantha","Randia","","tetracantha",NA,NA,"","","kew-176629",TRUE,"1.1","Accepted","Rubiaceae","Randia","","tetracantha","","","(Cav.) DC.","kew-176629","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia thurberi","Randia","","thurberi",NA,NA,"","","kew-176636",TRUE,"1.1","Accepted","Rubiaceae","Randia","","thurberi","","","S.Watson","kew-176636","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia truncata","Randia","","truncata",NA,NA,"","","kew-176646",TRUE,"1.1","Accepted","Rubiaceae","Randia","","truncata","","","Greenm. & C.H.Thomps.","kew-176646","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia tuberculosa","Randia","","tuberculosa",NA,NA,"","","kew-176647",TRUE,"1.1","Unresolved","Rubiaceae","Randia","","tuberculosa","","","F.M.Bailey","kew-176647","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Randia wigginsii","Randia","","wigginsii",NA,NA,"","","kew-176670",TRUE,"1.1","Accepted","Rubiaceae","Randia","","wigginsii","","","Standl. ex C.Gust.","kew-176670","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randonia africana","Randonia","","africana",NA,NA,"","","kew-2869300",TRUE,"1.1","Accepted","Resedaceae","Randonia","","africana","","","Coss.","kew-2869300","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rangaeris amaniensis","Rangaeris","","amaniensis",NA,NA,"","","kew-176684",TRUE,"1.1","Accepted","Orchidaceae","Rangaeris","","amaniensis","","","(Kraenzl.) Summerh.","kew-176684","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rangaeris muscicola","Rangaeris","","muscicola",NA,NA,"","","kew-176689",TRUE,"1.1","Accepted","Orchidaceae","Rangaeris","","muscicola","","","(Rchb.f.) Summerh.","kew-176689","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ranunculus abortivus","Ranunculus","","abortivus",NA,NA,"","","tro-27100133",TRUE,"1.1","Accepted","Ranunculaceae","Ranunculus","","abortivus","","","L.","tro-27100133","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ranunculus acaulis","Ranunculus","","acaulis",NA,NA,"","","tro-27100134",TRUE,"1.1","Accepted","Ranunculaceae","Ranunculus","","acaulis","","","DC.","tro-27100134","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ranunculus acetosellifolius","Ranunculus","","acetosellifolius",NA,NA,"","","kew-2524450",TRUE,"1.1","Accepted","Ranunculaceae","Ranunculus","","acetosellifolius","","","Boiss.","kew-2524450","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ranunculus aconitifolius","Ranunculus","","aconitifolius",NA,NA,"","","kew-2524463",TRUE,"1.1","Accepted","Ranunculaceae","Ranunculus","","aconitifolius","","","L.","kew-2524463","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ranunculus acriformis","Ranunculus","","acriformis",NA,NA,"","","tro-27100720",TRUE,"1.1","Accepted","Ranunculaceae","Ranunculus","","acriformis","","","A. Gray","tro-27100720","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ranunculus acris","Ranunculus","","acris",NA,NA,"","","kew-2524461",TRUE,"1.1","Accepted","Ranunculaceae","Ranunculus","","acris","","","L.","kew-2524461","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ranunculus adoneus","Ranunculus","","adoneus",NA,NA,"","","tro-27100723",TRUE,"1.1","Accepted","Ranunculaceae","Ranunculus","","adoneus","","","A. Gray","tro-27100723","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ranunculus adoxifolius","Ranunculus","","adoxifolius",NA,NA,"","","kew-2524597",TRUE,"1.1","Accepted","Ranunculaceae","Ranunculus","","adoxifolius","","","Hand.-Mazz.","kew-2524597","Accepted",FALSE,FALSE,FALSE,2017-05-11
