"Oxalis nivea","Oxalis","","nivea",NA,NA,"","","kew-2393804",TRUE,"1.1","Synonym","Oxalidaceae","Oxalis","","frutescens","subsp.","angustifolia","(Kunth) Lourteig","kew-2399868","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Oxalis noctiflora","Oxalis","","noctiflora",NA,NA,"","","",FALSE,"1.1","","","Oxalis","","noctiflora",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Oxalis novemfoliolata","Oxalis","","novemfoliolata",NA,NA,"","","kew-2896909",TRUE,"1.1","Unresolved","Oxalidaceae","Oxalis","","novemfoliolata","","","Heibl & Martic.","kew-2896909","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Oxalis nubigena","Oxalis","","nubigena",NA,NA,"","","tro-23700346",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","nubigena","","","Walp.","tro-23700346","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis oblongiformis","Oxalis","","oblongiformis",NA,NA,"","","tro-23701260",TRUE,"1.1","Synonym","Oxalidaceae","Oxalis","","tabaconasensis","","","R.Knuth","kew-2394252","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis obtriangulata","Oxalis","","obtriangulata",NA,NA,"","","tro-23701189",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","obtriangulata","","","Maxim.","tro-23701189","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis obtusa","Oxalis","","obtusa",NA,NA,"","","tro-23700738",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","obtusa","","","Jacq.","tro-23700738","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis oculifera","Oxalis","","oculifera",NA,NA,"","","tro-23701462",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","oculifera","","","E.G.H. Oliv.","tro-23701462","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis odorata","Oxalis","","odorata",NA,NA,"","","kew-2608041",TRUE,"1.1","Unresolved","Oxalidaceae","Oxalis","","odorata","","","J.C.Manning & Goldblatt","kew-2608041","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Oxalis oligophylla","Oxalis","","oligophylla",NA,NA,"","","tro-23700746",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","oligophylla","","","T.M. Salter","tro-23700746","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis oreophila","Oxalis","","oreophila",NA,NA,"","","tro-50079397",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","oreophila","","","Cory","tro-50079397","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis ornithopus","Oxalis","","ornithopus",NA,NA,"","","tro-23700958",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","ornithopus","","","Phil.","tro-23700958","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis ortgiesii","Oxalis","","ortgiesii",NA,NA,"","","tro-23700187",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","ortgiesii","","","Regel","tro-23700187","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis oulophora","Oxalis","","oulophora",NA,NA,"","","tro-23701187",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","oulophora","","","Lourteig","tro-23701187","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis pachyrrhiza","Oxalis","","pachyrrhiza",NA,NA,"","","tro-23700356",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","pachyrrhiza","","","Wedd.","tro-23700356","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis pallens","Oxalis","","pallens",NA,NA,"","","tro-23700751",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","pallens","","","Eckl. & Zeyh.","tro-23700751","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis paludosa","Oxalis","","paludosa",NA,NA,"","","tro-23700189",TRUE,"1.1","Synonym","Oxalidaceae","Oxalis","","conorrhiza","","","Jacq.","kew-2394651","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis paposana","Oxalis","","paposana",NA,NA,"","","tro-23700962",TRUE,"1.1","Synonym","Oxalidaceae","Oxalis","","megalorrhiza","","","Jacq.","tro-23700332","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis paranaensis","Oxalis","","paranaensis",NA,NA,"","","tro-50179670",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","paranaensis","","","Lourteig","tro-50179670","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis paucartambensis","Oxalis","","paucartambensis",NA,NA,"","","tro-23700359",TRUE,"1.1","Synonym","Oxalidaceae","Oxalis","","peduncularis","var.","pilosa","Hieron.","tro-23701204","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis peduncularis","Oxalis","","peduncularis",NA,NA,"","","tro-23700193",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","peduncularis","","","Kunth","tro-23700193","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis penicillata","Oxalis","","penicillata",NA,NA,"","","tro-23700194",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","penicillata","","","Phil.","tro-23700194","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis pes","Oxalis","","pes",NA,NA,"","","",FALSE,"1.1","","","Oxalis","","pes",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Oxalis petricola","Oxalis","","petricola",NA,NA,"","","kew-2393924",TRUE,"1.1","Unresolved","Oxalidaceae","Oxalis","","petiolaris","","","E.Mey. ex Sond.","kew-2393924","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Oxalis petrophila","Oxalis","","petrophila",NA,NA,"","","tro-23700389",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","petrophila","","","R. Knuth","tro-23700389","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis picchensis","Oxalis","","picchensis",NA,NA,"","","tro-23700366",TRUE,"1.1","Synonym","Oxalidaceae","Oxalis","","petrophila","","","R. Knuth","tro-23700389","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis pinguiculacea","Oxalis","","pinguiculacea",NA,NA,"","","tro-23700200",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","pinguiculacea","","","R. Knuth","tro-23700200","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis pocockiae","Oxalis","","pocockiae",NA,NA,"","","tro-23700766",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","pocockiae","","","L. Bolus","tro-23700766","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis polyphylla","Oxalis","","polyphylla",NA,NA,"","","tro-23700767",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","polyphylla","","","Jacq.","tro-23700767","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis polyrhiza","Oxalis","","polyrhiza",NA,NA,"","","tro-23700373",TRUE,"1.1","Synonym","Oxalidaceae","Oxalis","","ptychoclada","","","Diels","tro-23700375","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis primavera","Oxalis","","primavera",NA,NA,"","","tro-23701390",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","primavera","","","(Rose) R. Knuth","tro-23701390","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis primuloides","Oxalis","","primuloides",NA,NA,"","","tro-23700783",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","primuloides","","","R. Knuth","tro-23700783","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis psammophila","Oxalis","","psammophila",NA,NA,"","","kew-2393593",TRUE,"1.1","Unresolved","Oxalidaceae","Oxalis","","psammophila","","","G.Will.","kew-2393593","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Oxalis ptychoclada","Oxalis","","ptychoclada",NA,NA,"","","tro-23700375",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","ptychoclada","","","Diels","tro-23700375","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis pulchella","Oxalis","","pulchella",NA,NA,"","","tro-23700505",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","pulchella","","","Jacq.","tro-23700505","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis punctata","Oxalis","","punctata",NA,NA,"","","tro-23700799",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","punctata","","","Thunb.","tro-23700799","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis purpurascens","Oxalis","","purpurascens",NA,NA,"","","tro-23700800",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","purpurascens","","","Salter","tro-23700800","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis purpurata","Oxalis","","purpurata",NA,NA,"","","tro-23700801",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","purpurata","","","Jacq.","tro-23700801","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis purpurea","Oxalis","","purpurea",NA,NA,"","","kew-2393574",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","purpurea","","","L.","kew-2393574","Accepted",FALSE,FALSE,FALSE,2017-05-11
