"Rubus glivicensis","Rubus","","glivicensis",NA,NA,"","","rjp-62542",TRUE,"1.1","Accepted","Rosaceae","Rubus","","glivicensis","","","(Sprib. ex Sudre) Sprib.","rjp-62542","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus goniophorus","Rubus","","goniophorus",NA,NA,"","","rjp-29315",TRUE,"1.1","Accepted","Rosaceae","Rubus","","goniophorus","","","H.E.Weber","rjp-29315","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus gothicus","Rubus","","gothicus",NA,NA,"","","rjp-15939",TRUE,"1.1","Accepted","Rosaceae","Rubus","","gothicus","","","Frid. & Gelert ex E.H.L.Krause","rjp-15939","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus grabowskii","Rubus","","grabowskii",NA,NA,"","","rjp-21371",TRUE,"1.1","Accepted","Rosaceae","Rubus","","grabowskii","","","Weihe ex Günther, Grab. & Wimm.","rjp-21371","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus gracilis","Rubus","","gracilis",NA,NA,"","","rjp-16337",TRUE,"1.1","Accepted","Rosaceae","Rubus","","gracilis","","","J.Presl & C.Presl","rjp-16337","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus graecensis","Rubus","","graecensis",NA,NA,"","","rjp-9607",TRUE,"1.1","Accepted","Rosaceae","Rubus","","graecensis","","","W.Maurer","rjp-9607","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus gratus","Rubus","","gratus",NA,NA,"","","rjp-1160",TRUE,"1.1","Accepted","Rosaceae","Rubus","","gratus","","","Focke","rjp-1160","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus grayanus","Rubus","","grayanus",NA,NA,"","","rjp-6362",TRUE,"1.1","Accepted","Rosaceae","Rubus","","grayanus","","","Maxim.","rjp-6362","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus grossus","Rubus","","grossus",NA,NA,"","","rjp-21690",TRUE,"1.1","Accepted","Rosaceae","Rubus","","grossus","","","H.E.Weber","rjp-21690","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus gunnianus","Rubus","","gunnianus",NA,NA,"","","rjp-3478",TRUE,"1.1","Unresolved","Rosaceae","Rubus","","gunnianus","","","Hook.","rjp-3478","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rubus guttiferus","Rubus","","guttiferus",NA,NA,"","","rjp-51293",TRUE,"1.1","Accepted","Rosaceae","Rubus","","guttiferus","","","Tr vn. & Holub","rjp-51293","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus gyamdaensis","Rubus","","gyamdaensis",NA,NA,"","","rjp-51412",TRUE,"1.1","Accepted","Rosaceae","Rubus","","gyamdaensis","","","L.T.Lu & Boufford","rjp-51412","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus hadracanthus","Rubus","","hadracanthus",NA,NA,"","","rjp-62318",TRUE,"1.1","Accepted","Rosaceae","Rubus","","hadracanthus","","","G.Braun","rjp-62318","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus hawaiensis","Rubus","","hawaiensis",NA,NA,"","","rjp-4156",TRUE,"1.1","Accepted","Rosaceae","Rubus","","hawaiensis","","","A.Gray","rjp-4156","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus henrici","Rubus","","henrici",NA,NA,"","","rjp-23209",TRUE,"1.1","Unresolved","Rosaceae","Rubus","×","henrici","","","Fritsch ex Beck","rjp-23209","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rubus henryi","Rubus","","henryi",NA,NA,"","","rjp-9010",TRUE,"1.1","Accepted","Rosaceae","Rubus","","henryi","","","Hemsl. & Kuntze","rjp-9010","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus hilsianus","Rubus","","hilsianus",NA,NA,"","","rjp-38500",TRUE,"1.1","Accepted","Rosaceae","Rubus","","hilsianus","","","H.E.Weber","rjp-38500","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus hirsutus","Rubus","","hirsutus",NA,NA,"","","rjp-8585",TRUE,"1.1","Accepted","Rosaceae","Rubus","","hirsutus","","","Thunb.","rjp-8585","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus hispidus","Rubus","","hispidus",NA,NA,"","","rjp-4158",TRUE,"1.1","Accepted","Rosaceae","Rubus","","hispidus","","","L.","rjp-4158","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus hochstetterorum","Rubus","","hochstetterorum",NA,NA,"","","rjp-4039",TRUE,"1.1","Accepted","Rosaceae","Rubus","","hochstetterorum","","","Seub.","rjp-4039","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus hoffmeisterianus","Rubus","","hoffmeisterianus",NA,NA,"","","rjp-2374",TRUE,"1.1","Unresolved","Rosaceae","Rubus","","hoffmeisterianus","","","Kunth & Bouch‚","rjp-2374","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rubus holosericeus","Rubus","","holosericeus",NA,NA,"","","rjp-57182",TRUE,"1.1","Accepted","Rosaceae","Rubus","","holosericeus","","","Vest","rjp-57182","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus hongnoensis","Rubus","","hongnoensis",NA,NA,"","","rjp-2376",TRUE,"1.1","Unresolved","Rosaceae","Rubus","","hongnoensis","","","Nakai","rjp-2376","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rubus humulifolius","Rubus","","humulifolius",NA,NA,"","","rjp-9062",TRUE,"1.1","Accepted","Rosaceae","Rubus","","humulifolius","","","C.A.Mey.","rjp-9062","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus hunanensis","Rubus","","hunanensis",NA,NA,"","","rjp-8908",TRUE,"1.1","Accepted","Rosaceae","Rubus","","hunanensis","","","Hand.-Mazz.","rjp-8908","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus hybrid","Rubus","","hybrid",NA,NA,"","","",FALSE,"1.1","","","Rubus","","hybrid",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Rubus hypomalacus","Rubus","","hypomalacus",NA,NA,"","","rjp-903",TRUE,"1.1","Accepted","Rosaceae","Rubus","","hypomalacus","","","Focke","rjp-903","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus hypopitys","Rubus","","hypopitys",NA,NA,"","","rjp-2385",TRUE,"1.1","Accepted","Rosaceae","Rubus","","hypopitys","","","Focke","rjp-2385","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus ichangensis","Rubus","","ichangensis",NA,NA,"","","rjp-8996",TRUE,"1.1","Accepted","Rosaceae","Rubus","","ichangensis","","","Hemsl. & Kuntze","rjp-8996","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus idaeopsis","Rubus","","idaeopsis",NA,NA,"","","rjp-8442",TRUE,"1.1","Accepted","Rosaceae","Rubus","","idaeopsis","","","Focke","rjp-8442","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus idaeus","Rubus","","idaeus",NA,NA,"","","rjp-310",TRUE,"1.1","Accepted","Rosaceae","Rubus","","idaeus","","","L.","rjp-310","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus incanescens","Rubus","","incanescens",NA,NA,"","","rjp-9259",TRUE,"1.1","Accepted","Rosaceae","Rubus","","incanescens","","","Bertol.","rjp-9259","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus indotibetanus","Rubus","","indotibetanus",NA,NA,"","","rjp-8577",TRUE,"1.1","Synonym","Rosaceae","Rubus","","sumatranus","","","Miq.","rjp-8575","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus indusiatus","Rubus","","indusiatus",NA,NA,"","","rjp-21329",TRUE,"1.1","Accepted","Rosaceae","Rubus","","indusiatus","","","Focke","rjp-21329","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus infestus","Rubus","","infestus",NA,NA,"","","rjp-893",TRUE,"1.1","Accepted","Rosaceae","Rubus","","infestus","","","Weihe","rjp-893","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus innominatus","Rubus","","innominatus",NA,NA,"","","rjp-8443",TRUE,"1.1","Accepted","Rosaceae","Rubus","","innominatus","","","S.Moore","rjp-8443","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus inopertus","Rubus","","inopertus",NA,NA,"","","rjp-8527",TRUE,"1.1","Accepted","Rosaceae","Rubus","","inopertus","","","(Focke) Focke","rjp-8527","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus integribasis","Rubus","","integribasis",NA,NA,"","","rjp-950",TRUE,"1.1","Accepted","Rosaceae","Rubus","","integribasis","","","P.J.Müll. ex Boulay","rjp-950","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus irenaeus","Rubus","","irenaeus",NA,NA,"","","rjp-2397",TRUE,"1.1","Accepted","Rosaceae","Rubus","","irenaeus","","","Focke","rjp-2397","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus irritans","Rubus","","irritans",NA,NA,"","","rjp-2398",TRUE,"1.1","Accepted","Rosaceae","Rubus","","irritans","","","Focke","rjp-2398","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus iuvenis","Rubus","","iuvenis",NA,NA,"","","rjp-30050",TRUE,"1.1","Accepted","Rosaceae","Rubus","","iuvenis","","","A.Beek","rjp-30050","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus jianensis","Rubus","","jianensis",NA,NA,"","","rjp-51415",TRUE,"1.1","Accepted","Rosaceae","Rubus","","jianensis","","","L.T.Lu & Boufford","rjp-51415","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus juennensis","Rubus","","juennensis",NA,NA,"","","rjp-30619",TRUE,"1.1","Accepted","Rosaceae","Rubus","","juennensis","","","Leute & W.Maurer","rjp-30619","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus koehleri","Rubus","","koehleri",NA,NA,"","","rjp-587",TRUE,"1.1","Accepted","Rosaceae","Rubus","","koehleri","","","Weihe","rjp-587","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus kuleszae","Rubus","","kuleszae",NA,NA,"","","rjp-12840",TRUE,"1.1","Accepted","Rosaceae","Rubus","","kuleszae","","","Ziel.","rjp-12840","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus kulinganus","Rubus","","kulinganus",NA,NA,"","","rjp-8506",TRUE,"1.1","Accepted","Rosaceae","Rubus","","kulinganus","","","L.H.Bailey","rjp-8506","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus laciniatus","Rubus","","laciniatus",NA,NA,"","","rjp-11",TRUE,"1.1","Accepted","Rosaceae","Rubus","","laciniatus","","","(Weston) Willd.","rjp-11","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus lambertianus","Rubus","","lambertianus",NA,NA,"","","rjp-3270",TRUE,"1.1","Accepted","Rosaceae","Rubus","","lambertianus","","","Ser.","rjp-3270","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus lasiococcus","Rubus","","lasiococcus",NA,NA,"","","rjp-3443",TRUE,"1.1","Accepted","Rosaceae","Rubus","","lasiococcus","","","A.Gray","rjp-3443","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus lasiostylus","Rubus","","lasiostylus",NA,NA,"","","rjp-3259",TRUE,"1.1","Accepted","Rosaceae","Rubus","","lasiostylus","","","Focke","rjp-3259","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus lasiotrichos","Rubus","","lasiotrichos",NA,NA,"","","rjp-2414",TRUE,"1.1","Accepted","Rosaceae","Rubus","","lasiotrichus","","","Focke","rjp-2414","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Rubus leucandrus","Rubus","","leucandrus",NA,NA,"","","rjp-20718",TRUE,"1.1","Accepted","Rosaceae","Rubus","","leucandrus","","","Focke","rjp-20718","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus leucanthus","Rubus","","leucanthus",NA,NA,"","","rjp-3260",TRUE,"1.1","Accepted","Rosaceae","Rubus","","leucanthus","","","Hance","rjp-3260","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus leucodermis","Rubus","","leucodermis",NA,NA,"","","rjp-42988",TRUE,"1.1","Unresolved","Rosaceae","Rubus","","leucodermis","","","Douglas ex Torr. & A.Gray","rjp-42988","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rubus lindebergii","Rubus","","lindebergii",NA,NA,"","","rjp-1264",TRUE,"1.1","Accepted","Rosaceae","Rubus","","lindebergii","","","P.J.Müll.","rjp-1264","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus lineatus","Rubus","","lineatus",NA,NA,"","","rjp-6366",TRUE,"1.1","Accepted","Rosaceae","Rubus","","lineatus","","","Reinw. ex Blume","rjp-6366","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus lividus","Rubus","","lividus",NA,NA,"","","rjp-30952",TRUE,"1.1","Accepted","Rosaceae","Rubus","","lividus","","","G.Braun","rjp-30952","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus loehrii","Rubus","","loehrii",NA,NA,"","","rjp-21334",TRUE,"1.1","Accepted","Rosaceae","Rubus","","loehrii","","","Wirtg.","rjp-21334","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus longisepalus","Rubus","","longisepalus",NA,NA,"","","rjp-2425",TRUE,"1.1","Accepted","Rosaceae","Rubus","","longisepalus","","","P.J.Müll.","rjp-2425","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus macilentus","Rubus","","macilentus",NA,NA,"","","rjp-8298",TRUE,"1.1","Accepted","Rosaceae","Rubus","","macilentus","","","Jacquem. ex Cambess.","rjp-8298","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus macraei","Rubus","","macraei",NA,NA,"","","rjp-4058",TRUE,"1.1","Unresolved","Rosaceae","Rubus","","macraei","","","A.Gray","rjp-4058","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rubus macrophyllus","Rubus","","macrophyllus",NA,NA,"","","rjp-1161",TRUE,"1.1","Accepted","Rosaceae","Rubus","","macrophyllus","","","Weihe & Nees","rjp-1161","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus malifolius","Rubus","","malifolius",NA,NA,"","","rjp-6422",TRUE,"1.1","Accepted","Rosaceae","Rubus","","malifolius","","","Focke","rjp-6422","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus maximiformis","Rubus","","maximiformis",NA,NA,"","","rjp-21452",TRUE,"1.1","Accepted","Rosaceae","Rubus","","maximiformis","","","H.E.Weber","rjp-21452","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus mesogaeus","Rubus","","mesogaeus",NA,NA,"","","rjp-6292",TRUE,"1.1","Accepted","Rosaceae","Rubus","","mesogaeus","","","Focke","rjp-6292","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus micans","Rubus","","micans",NA,NA,"","","rjp-496",TRUE,"1.1","Accepted","Rosaceae","Rubus","","micans","","","Godr.","rjp-496","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus minusculus","Rubus","","minusculus",NA,NA,"","","rjp-8605",TRUE,"1.1","Synonym","Rosaceae","Rubus","","rosifolius","","","Sm.","rjp-4236","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus moestus","Rubus","","moestus",NA,NA,"","","rjp-9931",TRUE,"1.1","Accepted","Rosaceae","Rubus","","moestus","","","Holuby","rjp-9931","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus mollis","Rubus","","mollis",NA,NA,"","","rjp-29845",TRUE,"1.1","Accepted","Rosaceae","Rubus","","mollis","","","J.Presl & C.Presl","rjp-29845","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus moluccanus","Rubus","","moluccanus",NA,NA,"","","rjp-36701",TRUE,"1.1","Synonym","Rosaceae","Rubus","","buergeri","","","Miq.","rjp-2262","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus montanus","Rubus","","montanus",NA,NA,"","","rjp-9794",TRUE,"1.1","Accepted","Rosaceae","Rubus","","montanus","","","Lib. ex Lej.","rjp-9794","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus moorei","Rubus","","moorei",NA,NA,"","","rjp-11966",TRUE,"1.1","Unresolved","Rosaceae","Rubus","","moorei","","","F.Muell.","rjp-11966","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rubus moschus","Rubus","","moschus",NA,NA,"","","rjp-15881",TRUE,"1.1","Accepted","Rosaceae","Rubus","","moschus","","","Juz.","rjp-15881","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus muhelicus","Rubus","","muhelicus",NA,NA,"","","rjp-51453",TRUE,"1.1","Accepted","Rosaceae","Rubus","","muhelicus","","","Danner","rjp-51453","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus nebulosus","Rubus","","nebulosus",NA,NA,"","","rjp-38926",TRUE,"1.1","Unresolved","Rosaceae","Rubus","","nebulosus","","","A.R.Bean","rjp-38926","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rubus nemoralis","Rubus","","nemoralis",NA,NA,"","","rjp-559",TRUE,"1.1","Accepted","Rosaceae","Rubus","","nemoralis","","","P.J.Müll.","rjp-559","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus neomexicanus","Rubus","","neomexicanus",NA,NA,"","","rjp-4191",TRUE,"1.1","Accepted","Rosaceae","Rubus","","neomexicanus","","","A.Gray","rjp-4191","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus nepalensis","Rubus","","nepalensis",NA,NA,"","","rjp-30516",TRUE,"1.1","Synonym","Rosaceae","Rubus","×","nobilis","","","hort. angl. ex Regel","rjp-2563","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus nessensis","Rubus","","nessensis",NA,NA,"","","rjp-9",TRUE,"1.1","Accepted","Rosaceae","Rubus","","nessensis","","","Hall","rjp-9","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus nishimuranus","Rubus","","nishimuranus",NA,NA,"","","rjp-4066",TRUE,"1.1","Accepted","Rosaceae","Rubus","","nishimuranus","","","Koidz.","rjp-4066","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus nivalis","Rubus","","nivalis",NA,NA,"","","rjp-3438",TRUE,"1.1","Accepted","Rosaceae","Rubus","","nivalis","","","Douglas ex Hook.","rjp-3438","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus niveus","Rubus","","niveus",NA,NA,"","","rjp-2462",TRUE,"1.1","Accepted","Rosaceae","Rubus","","niveus","","","Thunb.","rjp-2462","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus nubigenus","Rubus","","nubigenus",NA,NA,"","","rjp-31257",TRUE,"1.1","Unresolved","Rosaceae","Rubus","","nubigenus","","","Kunth","rjp-31257","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rubus nyalamensis","Rubus","","nyalamensis",NA,NA,"","","rjp-6567",TRUE,"1.1","Accepted","Rosaceae","Rubus","","nyalamensis","","","T.T.Yu & L.T.Lu","rjp-6567","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus oblongus","Rubus","","oblongus",NA,NA,"","","rjp-6420",TRUE,"1.1","Accepted","Rosaceae","Rubus","","oblongus","","","T.T.Yu & L.T.Lu","rjp-6420","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus occidentalis","Rubus","","occidentalis",NA,NA,"","","rjp-102",TRUE,"1.1","Accepted","Rosaceae","Rubus","","occidentalis","","","L.","rjp-102","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus odoratus","Rubus","","odoratus",NA,NA,"","","rjp-828",TRUE,"1.1","Accepted","Rosaceae","Rubus","","odoratus","","","L.","rjp-828","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus orthostachys","Rubus","","orthostachys",NA,NA,"","","rjp-62329",TRUE,"1.1","Accepted","Rosaceae","Rubus","","orthostachys","","","G.Braun","rjp-62329","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus pacificus","Rubus","","pacificus",NA,NA,"","","rjp-9006",TRUE,"1.1","Accepted","Rosaceae","Rubus","","pacificus","","","Hance","rjp-9006","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus palaefolius","Rubus","","palaefolius",NA,NA,"","","rjp-62120",TRUE,"1.1","Synonym","Rosaceae","Rubus","","flaccidus","","","P.J.Müll.","rjp-2346","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus palmatus","Rubus","","palmatus",NA,NA,"","","rjp-20637",TRUE,"1.1","Accepted","Rosaceae","Rubus","","palmatus","","","Thunb.","rjp-20637","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus palmensis","Rubus","","palmensis",NA,NA,"","","rjp-29731",TRUE,"1.1","Unresolved","Rosaceae","Rubus","","palmensis","","","A.Hansen","rjp-29731","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rubus panduratus","Rubus","","panduratus",NA,NA,"","","rjp-8732",TRUE,"1.1","Accepted","Rosaceae","Rubus","","panduratus","","","Hand.-Mazz.","rjp-8732","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus parkeri","Rubus","","parkeri",NA,NA,"","","rjp-8587",TRUE,"1.1","Accepted","Rosaceae","Rubus","","parkeri","","","Hance","rjp-8587","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus parthenocissus","Rubus","","parthenocissus",NA,NA,"","","rjp-51295",TRUE,"1.1","Accepted","Rosaceae","Rubus","","parthenocissus","","","Tr vn. & Holub","rjp-51295","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus parviflorus","Rubus","","parviflorus",NA,NA,"","","rjp-691",TRUE,"1.1","Accepted","Rosaceae","Rubus","","parviflorus","","","Nutt.","rjp-691","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus parvifolius","Rubus","","parvifolius",NA,NA,"","","rjp-8491",TRUE,"1.1","Accepted","Rosaceae","Rubus","","parvifolius","","","L.","rjp-8491","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus parvus","Rubus","","parvus",NA,NA,"","","rjp-1339",TRUE,"1.1","Unresolved","Rosaceae","Rubus","","parvus","","","Buchanan","rjp-1339","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rubus passaviensis","Rubus","","passaviensis",NA,NA,"","","rjp-62509",TRUE,"1.1","Accepted","Rosaceae","Rubus","","passaviensis","","","Žila","rjp-62509","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus paucidentatus","Rubus","","paucidentatus",NA,NA,"","","rjp-6351",TRUE,"1.1","Accepted","Rosaceae","Rubus","","paucidentatus","","","T.T.Yu & L.T.Lu","rjp-6351","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus pectinarioides","Rubus","","pectinarioides",NA,NA,"","","rjp-9046",TRUE,"1.1","Accepted","Rosaceae","Rubus","","pectinarioides","","","H.Hara","rjp-9046","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus pectinellus","Rubus","","pectinellus",NA,NA,"","","rjp-3436",TRUE,"1.1","Accepted","Rosaceae","Rubus","","pectinellus","","","Maxim.","rjp-3436","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus pedatus","Rubus","","pedatus",NA,NA,"","","rjp-3445",TRUE,"1.1","Accepted","Rosaceae","Rubus","","pedatus","","","Sm.","rjp-3445","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus pedemontanus","Rubus","","pedemontanus",NA,NA,"","","rjp-769",TRUE,"1.1","Accepted","Rosaceae","Rubus","","pedemontanus","","","Pinkw.","rjp-769","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus peltatus","Rubus","","peltatus",NA,NA,"","","rjp-8636",TRUE,"1.1","Accepted","Rosaceae","Rubus","","peltatus","","","Maxim.","rjp-8636","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus pensilvanicus","Rubus","","pensilvanicus",NA,NA,"","","rjp-4207",TRUE,"1.1","Accepted","Rosaceae","Rubus","","pensilvanicus","","","Poir.","rjp-4207","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus pentagonus","Rubus","","pentagonus",NA,NA,"","","rjp-6356",TRUE,"1.1","Accepted","Rosaceae","Rubus","","pentagonus","","","Wall. ex Focke","rjp-6356","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus pericrispatus","Rubus","","pericrispatus",NA,NA,"","","rjp-51292",TRUE,"1.1","Accepted","Rosaceae","Rubus","","pericrispatus","","","Holub & Tr vn.","rjp-51292","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus perlongus","Rubus","","perlongus",NA,NA,"","","rjp-51398",TRUE,"1.1","Accepted","Rosaceae","Rubus","","perlongus","","","H.E.Weber & W.Jansen","rjp-51398","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus perpedatus","Rubus","","perpedatus",NA,NA,"","","rjp-54075",TRUE,"1.1","Accepted","Rosaceae","Rubus","","perpedatus","","","Žila & H.E.Weber","rjp-54075","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus perperus","Rubus","","perperus",NA,NA,"","","rjp-31167",TRUE,"1.1","Accepted","Rosaceae","Rubus","","perperus","","","H.E.Weber","rjp-31167","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus perrobustus","Rubus","","perrobustus",NA,NA,"","","rjp-39116",TRUE,"1.1","Accepted","Rosaceae","Rubus","","perrobustus","","","Holub","rjp-39116","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus phengodes","Rubus","","phengodes",NA,NA,"","","rjp-29629",TRUE,"1.1","Unresolved","Rosaceae","Rubus","","phengodes","","","Focke","rjp-29629","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rubus phoenicolasius","Rubus","","phoenicolasius",NA,NA,"","","rjp-756",TRUE,"1.1","Accepted","Rosaceae","Rubus","","phoenicolasius","","","Maxim.","rjp-756","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus phyllostachys","Rubus","","phyllostachys",NA,NA,"","","rjp-2489",TRUE,"1.1","Accepted","Rosaceae","Rubus","","phyllostachys","","","P.J.Müll.","rjp-2489","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus picticaulis","Rubus","","picticaulis",NA,NA,"","","rjp-29879",TRUE,"1.1","Accepted","Rosaceae","Rubus","","picticaulis","","","H.E.Weber","rjp-29879","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus pileatus","Rubus","","pileatus",NA,NA,"","","rjp-8483",TRUE,"1.1","Accepted","Rosaceae","Rubus","","pileatus","","","Focke","rjp-8483","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus pilulifer","Rubus","","pilulifer",NA,NA,"","","tro-27807865",TRUE,"1.1","Accepted","Rosaceae","Rubus","","pilulifer","","","Focke","tro-27807865","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus pinfaensis","Rubus","","pinfaensis",NA,NA,"","","rjp-2490",TRUE,"1.1","Synonym","Rosaceae","Rubus","","wallichianus","","","Wight & Arn.","rjp-2582","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus pinnatisepalus","Rubus","","pinnatisepalus",NA,NA,"","","rjp-6403",TRUE,"1.1","Accepted","Rosaceae","Rubus","","pinnatisepalus","","","Hemsl.","rjp-6403","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rubus pirifolius","Rubus","","pirifolius",NA,NA,"","","rjp-6372",TRUE,"1.1","Accepted","Rosaceae","Rubus","","pirifolius","","","Sm.","rjp-6372","Accepted",FALSE,FALSE,FALSE,2017-05-11
