Andropogon glomeratus,Andropogon,,glomeratus,NA,NA,,,kew-392498,TRUE,1.1,Accepted,Poaceae,Andropogon,,glomeratus,,,"(Walter) Britton, Sterns & Poggenb.",kew-392498,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andropogon greenwayi,Andropogon,,greenwayi,NA,NA,,,kew-392521,TRUE,1.1,Accepted,Poaceae,Andropogon,,greenwayi,,,Napper,kew-392521,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andropogon gyrans,Andropogon,,gyrans,NA,NA,,,kew-392538,TRUE,1.1,Accepted,Poaceae,Andropogon,,gyrans,,,Ashe,kew-392538,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andropogon hallii,Andropogon,,hallii,NA,NA,,,kew-392556,TRUE,1.1,Accepted,Poaceae,Andropogon,,hallii,,,Hack.,kew-392556,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andropogon ibityensis,Andropogon,,ibityensis,NA,NA,,,kew-392622,TRUE,1.1,Accepted,Poaceae,Andropogon,,ibityensis,,,A.Camus,kew-392622,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andropogon itremoensis,Andropogon,,itremoensis,NA,NA,,,,TOONEW,1.1,,Poaceae,Andropogon,,itremoensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Andropogon longiberbis,Andropogon,,longiberbis,NA,NA,,,kew-392796,TRUE,1.1,Accepted,Poaceae,Andropogon,,longiberbis,,,Hack.,kew-392796,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andropogon perligulatus,Andropogon,,perligulatus,NA,NA,,,kew-393056,TRUE,1.1,Accepted,Poaceae,Andropogon,,perligulatus,,,Stapf,kew-393056,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andropogon ternarius,Andropogon,,ternarius,NA,NA,,,kew-393506,TRUE,1.1,Accepted,Poaceae,Andropogon,,ternarius,,,Michx.,kew-393506,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andropogon trichozygus,Andropogon,,trichozygus,NA,NA,,,kew-393540,TRUE,1.1,Accepted,Poaceae,Andropogon,,trichozygus,,,Baker,kew-393540,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andropogon virginicus,Andropogon,,virginicus,NA,NA,,,kew-393606,TRUE,1.1,Accepted,Poaceae,Andropogon,,virginicus,,,L.,kew-393606,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andropterum stolzii,Andropterum,,stolzii,NA,NA,,,kew-393653,TRUE,1.1,Accepted,Poaceae,Andropterum,,stolzii,,,(Pilg.) C.E.Hubb.,kew-393653,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace adfinis,Androsace,,adfinis,NA,NA,,,kew-2637346,TRUE,1.1,Accepted,Primulaceae,Androsace,,adfinis,,,Biroli,kew-2637346,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace alaschanica,Androsace,,alaschanica,NA,NA,,,kew-2637361,TRUE,1.1,Accepted,Primulaceae,Androsace,,alaschanica,,,Maxim.,kew-2637361,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace alpina,Androsace,,alpina,NA,NA,,,kew-2637372,TRUE,1.1,Accepted,Primulaceae,Androsace,,alpina,,,(L.) Lam.,kew-2637372,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace armeniaca,Androsace,,armeniaca,NA,NA,,,kew-2637394,TRUE,1.1,Accepted,Primulaceae,Androsace,,armeniaca,,,Duby,kew-2637394,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace axillaris,Androsace,,axillaris,NA,NA,,,kew-2637399,TRUE,1.1,Accepted,Primulaceae,Androsace,,axillaris,,,(Franch.) Franch.,kew-2637399,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace barbulata,Androsace,,barbulata,NA,NA,,,kew-2637403,TRUE,1.1,Synonym,Primulaceae,Androsace,,villosa,subsp.,koso-poljanskii,(Ovcz.) Fed.,kew-2637858,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace bisulca,Androsace,,bisulca,NA,NA,,,kew-2637405,TRUE,1.1,Accepted,Primulaceae,Androsace,,bisulca,,,Bureau & Franch.,kew-2637405,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace brevis,Androsace,,brevis,NA,NA,,,kew-2637411,TRUE,1.1,Accepted,Primulaceae,Androsace,,brevis,,,(Hegetschw.) Ces.,kew-2637411,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace bulleyana,Androsace,,bulleyana,NA,NA,,,kew-2637417,TRUE,1.1,Accepted,Primulaceae,Androsace,,bulleyana,,,Forrest,kew-2637417,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace bungeana,Androsace,,bungeana,NA,NA,,,kew-2637419,TRUE,1.1,Synonym,Primulaceae,Androsace,,lehmanniana,,,Spreng.,kew-2637614,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace cantabrica,Androsace,,cantabrica,NA,NA,,,kew-2637423,TRUE,1.1,Synonym,Primulaceae,Androsace,,adfinis,,,Biroli,kew-2637346,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace chaixii,Androsace,,chaixii,NA,NA,,,kew-2637448,TRUE,1.1,Accepted,Primulaceae,Androsace,,chaixii,,,Gren. & Godr.,kew-2637448,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace chamaejasme,Androsace,,chamaejasme,NA,NA,,,kew-2637449,TRUE,1.1,Accepted,Primulaceae,Androsace,,chamaejasme,,,Wulfen,kew-2637449,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace ciliata,Androsace,,ciliata,NA,NA,,,kew-2637470,TRUE,1.1,Accepted,Primulaceae,Androsace,,ciliata,,,DC.,kew-2637470,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace ciliifolia,Androsace,,ciliifolia,NA,NA,,,kew-2637471,TRUE,1.1,Accepted,Primulaceae,Androsace,,ciliifolia,,,Ludlow,kew-2637471,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace cuscutiformis,Androsace,,cuscutiformis,NA,NA,,,kew-2637484,TRUE,1.1,Accepted,Primulaceae,Androsace,,cuscutiformis,,,Franch.,kew-2637484,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace cuttingii,Androsace,,cuttingii,NA,NA,,,kew-2637485,TRUE,1.1,Accepted,Primulaceae,Androsace,,cuttingii,,,C.E.C.Fisch.,kew-2637485,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace cylindrica,Androsace,,cylindrica,NA,NA,,,kew-2637486,TRUE,1.1,Accepted,Primulaceae,Androsace,,cylindrica,,,DC.,kew-2637486,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace delavayi,Androsace,,delavayi,NA,NA,,,kew-2637492,TRUE,1.1,Accepted,Primulaceae,Androsace,,delavayi,,,Franch.,kew-2637492,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace elatior,Androsace,,elatior,NA,NA,,,kew-2637504,TRUE,1.1,Accepted,Primulaceae,Androsace,,elatior,,,Pax & K.Hoffm.,kew-2637504,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace elongata,Androsace,,elongata,NA,NA,,,kew-2637506,TRUE,1.1,Accepted,Primulaceae,Androsace,,elongata,,,L.,kew-2637506,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace erecta,Androsace,,erecta,NA,NA,,,kew-2637516,TRUE,1.1,Accepted,Primulaceae,Androsace,,erecta,,,Maxim.,kew-2637516,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace filiformis,Androsace,,filiformis,NA,NA,,,kew-2637525,TRUE,1.1,Accepted,Primulaceae,Androsace,,filiformis,,,Retz.,kew-2637525,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace globifera,Androsace,,globifera,NA,NA,,,kew-2637546,TRUE,1.1,Accepted,Primulaceae,Androsace,,globifera,,,Duby,kew-2637546,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace halleri,Androsace,,halleri,NA,NA,,,kew-2637559,TRUE,1.1,Accepted,Primulaceae,Androsace,,halleri,,,L.,kew-2637559,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace hausmannii,Androsace,,hausmannii,NA,NA,,,kew-2637564,TRUE,1.1,Accepted,Primulaceae,Androsace,,hausmannii,,,Leyb.,kew-2637564,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace hedraeantha,Androsace,,hedraeantha,NA,NA,,,kew-2637566,TRUE,1.1,Accepted,Primulaceae,Androsace,,hedreantha,,,Griseb.,kew-2637566,Accepted,TRUE,FALSE,FALSE,2017-05-11
Androsace helvetica,Androsace,,helvetica,NA,NA,,,kew-2637569,TRUE,1.1,Accepted,Primulaceae,Androsace,,helvetica,,,(L.) All.,kew-2637569,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace henryi,Androsace,,henryi,NA,NA,,,kew-2637571,TRUE,1.1,Accepted,Primulaceae,Androsace,,henryi,,,Oliv.,kew-2637571,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace hookeriana,Androsace,,hookeriana,NA,NA,,,kew-2637581,TRUE,1.1,Accepted,Primulaceae,Androsace,,hookeriana,,,Klatt,kew-2637581,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace integra,Androsace,,integra,NA,NA,,,kew-2637588,TRUE,1.1,Accepted,Primulaceae,Androsace,,integra,,,(Maxim.) Hand.-Mazz.,kew-2637588,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace komovensis,Androsace,,komovensis,NA,NA,,,kew-2888472,TRUE,1.1,Accepted,Primulaceae,Androsace,,komovensis,,,Schönsw. & Schneew.,kew-2888472,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace koso,Androsace,,koso,NA,NA,,,kew-2637737,TRUE,1.1,Synonym,Primulaceae,Androsace,,halleri,,,L.,kew-2637559,Accepted,TRUE,FALSE,FALSE,2017-05-11
Androsace lactea,Androsace,,lactea,NA,NA,,,kew-2637599,TRUE,1.1,Accepted,Primulaceae,Androsace,,lactea,,,L.,kew-2637599,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace lactiflora,Androsace,,lactiflora,NA,NA,,,kew-2637605,TRUE,1.1,Synonym,Primulaceae,Androsace,,septentrionalis,,,L.,kew-2637777,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace laggeri,Androsace,,laggeri,NA,NA,,,kew-2637607,TRUE,1.1,Accepted,Primulaceae,Androsace,,laggeri,,,A.Huet,kew-2637607,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace lanuginosa,Androsace,,lanuginosa,NA,NA,,,kew-2637608,TRUE,1.1,Accepted,Primulaceae,Androsace,,lanuginosa,,,Wall.,kew-2637608,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace limprichtii,Androsace,,limprichtii,NA,NA,,,kew-2637619,TRUE,1.1,Accepted,Primulaceae,Androsace,,limprichtii,,,Pax & K.Hoffm.,kew-2637619,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace mariae,Androsace,,mariae,NA,NA,,,kew-2637635,TRUE,1.1,Synonym,Primulaceae,Androsace,,tibetica,var.,mairae,(Kanitz) R.Knuth,kew-2637827,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace mathildae,Androsace,,mathildae,NA,NA,,,kew-2637637,TRUE,1.1,Accepted,Primulaceae,Androsace,,mathildae,,,Levier,kew-2637637,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace maxima,Androsace,,maxima,NA,NA,,,kew-2637638,TRUE,1.1,Accepted,Primulaceae,Androsace,,maxima,,,L.,kew-2637638,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace minor,Androsace,,minor,NA,NA,,,kew-2637649,TRUE,1.1,Accepted,Primulaceae,Androsace,,minor,,,(Hand.-Mazz.) C.M.Hu & Y.C.Yang,kew-2637649,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace mollis,Androsace,,mollis,NA,NA,,,kew-2637651,TRUE,1.1,Accepted,Primulaceae,Androsace,,mollis,,,Hand.-Mazz.,kew-2637651,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace nortonii,Androsace,,nortonii,NA,NA,,,kew-2637666,TRUE,1.1,Accepted,Primulaceae,Androsace,,nortonii,,,Ludlow,kew-2637666,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace obtusifolia,Androsace,,obtusifolia,NA,NA,,,kew-2637668,TRUE,1.1,Accepted,Primulaceae,Androsace,,obtusifolia,,,All.,kew-2637668,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace paxiana,Androsace,,paxiana,NA,NA,,,kew-2637697,TRUE,1.1,Accepted,Primulaceae,Androsace,,paxiana,,,R.Knuth,kew-2637697,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace pubescens,Androsace,,pubescens,NA,NA,,,kew-2637719,TRUE,1.1,Accepted,Primulaceae,Androsace,,pubescens,,,DC.,kew-2637719,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace pyrenaica,Androsace,,pyrenaica,NA,NA,,,kew-2637724,TRUE,1.1,Accepted,Primulaceae,Androsace,,pyrenaica,,,Lam.,kew-2637724,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace raddeana,Androsace,,raddeana,NA,NA,,,kew-2637725,TRUE,1.1,Synonym,Primulaceae,Androsace,,intermedia,,,Ledeb.,kew-2637589,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace rigida,Androsace,,rigida,NA,NA,,,kew-2637730,TRUE,1.1,Accepted,Primulaceae,Androsace,,rigida,,,Hand.-Mazz.,kew-2637730,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace rioxana,Androsace,,rioxana,NA,NA,,,kew-2637732,TRUE,1.1,Unresolved,Primulaceae,Androsace,,rioxana,,,A.Segura,kew-2637732,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Androsace sarmentosa,Androsace,,sarmentosa,NA,NA,,,kew-2637759,TRUE,1.1,Accepted,Primulaceae,Androsace,,sarmentosa,,,Wall.,kew-2637759,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace sempervivoides,Androsace,,sempervivoides,NA,NA,,,kew-2637775,TRUE,1.1,Accepted,Primulaceae,Androsace,,sempervivoides,,,Jacq. ex Duby,kew-2637775,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace septentrionalis,Androsace,,septentrionalis,NA,NA,,,kew-2637777,TRUE,1.1,Accepted,Primulaceae,Androsace,,septentrionalis,,,L.,kew-2637777,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace spinulifera,Androsace,,spinulifera,NA,NA,,,kew-2637805,TRUE,1.1,Accepted,Primulaceae,Androsace,,spinulifera,,,(Franch.) R.Knuth,kew-2637805,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace squarrosula,Androsace,,squarrosula,NA,NA,,,kew-2637806,TRUE,1.1,Accepted,Primulaceae,Androsace,,squarrosula,,,Maxim.,kew-2637806,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace stenophylla,Androsace,,stenophylla,NA,NA,,,kew-2637808,TRUE,1.1,Accepted,Primulaceae,Androsace,,stenophylla,,,(Petitm.) Hand.-Mazz.,kew-2637808,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace strigillosa,Androsace,,strigillosa,NA,NA,,,kew-2637811,TRUE,1.1,Accepted,Primulaceae,Androsace,,strigillosa,,,Franch.,kew-2637811,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace studiosorum,Androsace,,studiosorum,NA,NA,,,kew-2637814,TRUE,1.1,Synonym,Primulaceae,Androsace,,sarmentosa,subsp.,primuloides,(Duby) Govaerts,kew-2637766,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace sublanata,Androsace,,sublanata,NA,NA,,,kew-2637815,TRUE,1.1,Accepted,Primulaceae,Androsace,,sublanata,,,Hand.-Mazz.,kew-2637815,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace tanggulashanensis,Androsace,,tanggulashanensis,NA,NA,,,kew-2637819,TRUE,1.1,Accepted,Primulaceae,Androsace,,tanggulashanensis,,,Y.C.Yang & R.F.Huang,kew-2637819,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace tapete,Androsace,,tapete,NA,NA,,,kew-2637820,TRUE,1.1,Accepted,Primulaceae,Androsace,,tapete,,,Maxim.,kew-2637820,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace triflora,Androsace,,triflora,NA,NA,,,kew-2637833,TRUE,1.1,Synonym,Primulaceae,Androsace,,lehmanniana,,,Spreng.,kew-2637614,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace umbellata,Androsace,,umbellata,NA,NA,,,kew-2637836,TRUE,1.1,Accepted,Primulaceae,Androsace,,umbellata,,,(Lour.) Merr.,kew-2637836,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace vandellii,Androsace,,vandellii,NA,NA,,,kew-2637839,TRUE,1.1,Accepted,Primulaceae,Androsace,,vandellii,,,(Turra) Chiov.,kew-2637839,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace villosa,Androsace,,villosa,NA,NA,,,kew-2637841,TRUE,1.1,Accepted,Primulaceae,Androsace,,villosa,,,L.,kew-2637841,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace vitaliana,Androsace,,vitaliana,NA,NA,,,kew-2637869,TRUE,1.1,Synonym,Primulaceae,Vitaliana,,primuliflora,,,Bertol.,kew-2451628,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace wardii,Androsace,,wardii,NA,NA,,,kew-2637879,TRUE,1.1,Accepted,Primulaceae,Androsace,,wardii,,,W.W.Sm.,kew-2637879,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace wulfeniana,Androsace,,wulfeniana,NA,NA,,,kew-2637882,TRUE,1.1,Accepted,Primulaceae,Androsace,,wulfeniana,,,(Sieber ex Koch) Rchb.,kew-2637882,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace yargongensis,Androsace,,yargongensis,NA,NA,,,kew-2637883,TRUE,1.1,Accepted,Primulaceae,Androsace,,yargongensis,,,Petitm.,kew-2637883,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsace zambalensis,Androsace,,zambalensis,NA,NA,,,kew-2637885,TRUE,1.1,Accepted,Primulaceae,Androsace,,zambalensis,,,(Petitm.) Hand.-Mazz.,kew-2637885,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androsiphonia adenostegia,Androsiphonia,,adenostegia,NA,NA,,,kew-2637904,TRUE,1.1,Accepted,Passifloraceae,Androsiphonia,,adenostegia,,,Stapf,kew-2637904,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androstachys johnsonii,Androstachys,,johnsonii,NA,NA,,,kew-8992,TRUE,1.1,Accepted,Picrodendraceae,Androstachys,,johnsonii,,,Prain,kew-8992,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androstephium breviflorum,Androstephium,,breviflorum,NA,NA,,,kew-299129,TRUE,1.1,Accepted,Asparagaceae,Androstephium,,breviflorum,,,S.Watson,kew-299129,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androstephium coeruleum,Androstephium,,coeruleum,NA,NA,,,kew-299130,TRUE,1.1,Accepted,Asparagaceae,Androstephium,,caeruleum,,,(Scheele) Greene,kew-299130,Accepted,TRUE,FALSE,FALSE,2017-05-11
Androstoma empetrifolia,Androstoma,,empetrifolia,NA,NA,,,kew-2637906,TRUE,1.1,Unresolved,,Androstoma,,empetrifolia,,,Hook.f.,kew-2637906,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Androstoma verticillata,Androstoma,,verticillata,NA,NA,,,kew-2637907,TRUE,1.1,Unresolved,,Androstoma,,verticillata,,,(Hook.f.) Quinn,kew-2637907,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Androtrichum giganteum,Androtrichum,,giganteum,NA,NA,,,kew-219954,TRUE,1.1,Accepted,Cyperaceae,Androtrichum,,giganteum,,,(Kunth) H.Pfeiff.,kew-219954,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androtrichum trigynum,Androtrichum,,trigynum,NA,NA,,,kew-219958,TRUE,1.1,Accepted,Cyperaceae,Androtrichum,,trigynum,,,(Spreng.) H.Pfeiff.,kew-219958,Accepted,FALSE,FALSE,FALSE,2017-05-11
Androya decaryi,Androya,,decaryi,NA,NA,,,kew-2637915,TRUE,1.1,Accepted,Scrophulariaceae,Androya,,decaryi,,,H.Perrier,kew-2637915,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andryala agardhii,Andryala,,agardhii,NA,NA,,,gcc-116453,TRUE,1.1,Accepted,Compositae,Andryala,,agardhii,,,Haens. ex DC.,gcc-116453,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andryala arenaria,Andryala,,arenaria,NA,NA,,,gcc-113488,TRUE,1.1,Accepted,Compositae,Andryala,,arenaria,,,(Guss. ex DC.) Boiss. & Reut.,gcc-113488,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andryala atlanticola,Andryala,,atlanticola,NA,NA,,,gcc-92377,TRUE,1.1,Accepted,Compositae,Andryala,,atlanticola,,,H.Lindb.,gcc-92377,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andryala cossyrensis,Andryala,,cossyrensis,NA,NA,,,gcc-127998,TRUE,1.1,Accepted,Compositae,Andryala,,cossyrensis,,,Guss.,gcc-127998,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andryala crithmifolia,Andryala,,crithmifolia,NA,NA,,,gcc-46915,TRUE,1.1,Accepted,Compositae,Andryala,,crithmifolia,,,Aiton,gcc-46915,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andryala dentata,Andryala,,dentata,NA,NA,,,gcc-126053,TRUE,1.1,Accepted,Compositae,Andryala,,dentata,,,Sibth. & Sm.,gcc-126053,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andryala glandulosa,Andryala,,glandulosa,NA,NA,,,gcc-13937,TRUE,1.1,Accepted,Compositae,Andryala,,glandulosa,,,Lam.,gcc-13937,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andryala integrifolia,Andryala,,integrifolia,NA,NA,,,gcc-143897,TRUE,1.1,Accepted,Compositae,Andryala,,integrifolia,,,L.,gcc-143897,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andryala laevitomentosa,Andryala,,laevitomentosa,NA,NA,,,gcc-3558,TRUE,1.1,Accepted,Compositae,Andryala,,laevitomentosa,,,(Nyár. ex Sennikov) P.D.Sell ex Greuter,gcc-3558,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andryala laxiflora,Andryala,,laxiflora,NA,NA,,,gcc-9667,TRUE,1.1,Accepted,Compositae,Andryala,,laxiflora,,,DC.,gcc-9667,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andryala maroccana,Andryala,,maroccana,NA,NA,,,gcc-91273,TRUE,1.1,Accepted,Compositae,Andryala,,maroccana,,,(Caball.) Pau ex Maire,gcc-91273,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andryala perezii,Andryala,,perezii,NA,NA,,,,TOONEW,1.1,,Compositae,Andryala,,perezii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Andryala pinnatifida,Andryala,,pinnatifida,NA,NA,,,gcc-125285,TRUE,1.1,Accepted,Compositae,Andryala,,pinnatifida,,,Aiton,gcc-125285,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andryala ragusina,Andryala,,ragusina,NA,NA,,,gcc-117388,TRUE,1.1,Accepted,Compositae,Andryala,,ragusina,,,L.,gcc-117388,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andryala varia,Andryala,,varia,NA,NA,,,gcc-102988,TRUE,1.1,Synonym,Compositae,Andryala,,glandulosa,subsp.,cheiranthifolia,Greuter,gcc-18511,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andrzeiowskia cardaminifolia,Andrzeiowskia,,cardaminifolia,NA,NA,,,tro-4103368,TRUE,1.1,Unresolved,Brassicaceae,Andrzeiowskia,,cardaminifolia,,,Prantl,tro-4103368,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Anechites nerium,Anechites,,nerium,NA,NA,,,kew-9004,TRUE,1.1,Accepted,Apocynaceae,Anechites,,nerium,,,(Aubl.) Urb.,kew-9004,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aneilema acuminatum,Aneilema,,acuminatum,NA,NA,,,kew-219960,TRUE,1.1,Accepted,Commelinaceae,Aneilema,,acuminatum,,,R.Br.,kew-219960,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aneilema aequinoctiale,Aneilema,,aequinoctiale,NA,NA,,,kew-219963,TRUE,1.1,Accepted,Commelinaceae,Aneilema,,aequinoctiale,,,(P.Beauv.) Loudon,kew-219963,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aneilema calceolus,Aneilema,,calceolus,NA,NA,,,kew-219995,TRUE,1.1,Accepted,Commelinaceae,Aneilema,,calceolus,,,Brenan,kew-219995,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aneilema clarkei,Aneilema,,clarkei,NA,NA,,,kew-220002,TRUE,1.1,Accepted,Commelinaceae,Aneilema,,clarkei,,,Rendle,kew-220002,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aneilema hockii,Aneilema,,hockii,NA,NA,,,kew-220059,TRUE,1.1,Accepted,Commelinaceae,Aneilema,,hockii,,,De Wild.,kew-220059,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aneilema neocaledonicum,Aneilema,,neocaledonicum,NA,NA,,,kew-220115,TRUE,1.1,Accepted,Commelinaceae,Aneilema,,neocaledonicum,,,Schltr.,kew-220115,Accepted,FALSE,FALSE,FALSE,2017-05-11
Anelsonia eurycarpa,Anelsonia,,eurycarpa,NA,NA,,,kew-2637938,TRUE,1.1,Accepted,Brassicaceae,Anelsonia,,eurycarpa,,,(A.Gray) J.F.Macbr. & Payson,kew-2637938,Accepted,FALSE,FALSE,FALSE,2017-05-11
Anemanthele lessoniana,Anemanthele,,lessoniana,NA,NA,,,kew-393675,TRUE,1.1,Synonym,Poaceae,Agrostis,,lessoniana,,,Steud.,kew-389846,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Anemarrhena asphodeloides,Anemarrhena,,asphodeloides,NA,NA,,,kew-299155,TRUE,1.1,Accepted,Asparagaceae,Anemarrhena,,asphodeloides,,,Bunge,kew-299155,Accepted,FALSE,FALSE,FALSE,2017-05-11
Anemia abbottii,Anemia,,abbottii,NA,NA,,,ifn-47775,TRUE,1.1,Unresolved,Anemiaceae,Anemia,,abbottii,,,Maxon,ifn-47775,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Anemia adiantifolia,Anemia,,adiantifolia,NA,NA,,,tro-26604083,TRUE,1.1,Accepted,Anemiaceae,Anemia,,adiantifolia,,,(L.) Sw.,tro-26604083,Accepted,FALSE,FALSE,FALSE,2017-05-11
Anemia affinis,Anemia,,affinis,NA,NA,,,tro-26600016,TRUE,1.1,Accepted,Anemiaceae,Anemia,,affinis,,,Baker,tro-26600016,Accepted,FALSE,FALSE,FALSE,2017-05-11
Anemia andersonii,Anemia,,andersonii,NA,NA,,,,TOONEW,1.1,,,Anemia,,andersonii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Anemia angolensis,Anemia,,angolensis,NA,NA,,,tro-26615064,TRUE,1.1,Unresolved,Anemiaceae,Anemia,,angolensis,,,Alston,tro-26615064,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Anemia aspera,Anemia,,aspera,NA,NA,,,tro-26619791,TRUE,1.1,Accepted,Anemiaceae,Anemia,,aspera,,,(Fée) Baker,tro-26619791,Accepted,FALSE,FALSE,FALSE,2017-05-11
