"Rigodium pseudothuidium","Rigodium","","pseudothuidium",NA,NA,"","","tro-35149042",TRUE,"1.1","Accepted","Rigodiaceae","Rigodium","","pseudothuidium","","","Dusén","tro-35149042","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rigodium toxarion","Rigodium","","toxarion",NA,NA,"","","tro-35149050",TRUE,"1.1","Accepted","Rigodiaceae","Rigodium","","toxarion","","","(Schwägr.) A. Jaeger","tro-35149050","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rimacola elliptica","Rimacola","","elliptica",NA,NA,"","","kew-179093",TRUE,"1.1","Accepted","Orchidaceae","Rimacola","","elliptica","","","(R.Br.) Rupp","kew-179093","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rindera caespitosa","Rindera","","caespitosa",NA,NA,"","","kew-2422655",TRUE,"1.1","Unresolved","Boraginaceae","Rindera","","caespitosa","","","Bunge","kew-2422655","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rindera graeca","Rindera","","graeca",NA,NA,"","","kew-2422660",TRUE,"1.1","Accepted","Boraginaceae","Rindera","","graeca","","","(DC.) Boiss. & Heldr.","kew-2422660","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rindera lanata","Rindera","","lanata",NA,NA,"","","kew-2422667",TRUE,"1.1","Unresolved","Boraginaceae","Rindera","","lanata","","","Bunge","kew-2422667","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rindera schlumbergeri","Rindera","","schlumbergeri",NA,NA,"","","kew-2422780",TRUE,"1.1","Unresolved","Boraginaceae","Rindera","","schlumbergeri","","","Gürke","kew-2422780","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rindera tetraspis","Rindera","","tetraspis",NA,NA,"","","kew-2422790",TRUE,"1.1","Accepted","Boraginaceae","Rindera","","tetraspis","","","Pall.","kew-2422790","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rindera tianschanica","Rindera","","tianschanica",NA,NA,"","","kew-2422792",TRUE,"1.1","Unresolved","Boraginaceae","Rindera","","tianschanica","","","Popov","kew-2422792","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea albidiflora","Rinorea","","albidiflora",NA,NA,"","","tro-33801196",TRUE,"1.1","Accepted","Violaceae","Rinorea","","albidiflora","","","Engl.","tro-33801196","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea amapensis","Rinorea","","amapensis",NA,NA,"","","tro-50068370",TRUE,"1.1","Accepted","Violaceae","Rinorea","","amapensis","","","Hekking","tro-50068370","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea anguifera","Rinorea","","anguifera",NA,NA,"","","kew-2528511",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","anguifera","","","Kuntze","kew-2528511","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea angustifolia","Rinorea","","angustifolia",NA,NA,"","","kew-2528509",TRUE,"1.1","Accepted","Violaceae","Rinorea","","angustifolia","","","(Thouars) Baill.","kew-2528509","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea arborea","Rinorea","","arborea",NA,NA,"","","tro-33800322",TRUE,"1.1","Accepted","Violaceae","Rinorea","","arborea","","","(Thouars) Baill.","tro-33800322","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea auriculata","Rinorea","","auriculata",NA,NA,"","","tro-33800299",TRUE,"1.1","Accepted","Violaceae","Rinorea","","auriculata","","","(Tul.) Baill.","tro-33800299","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea bahiensis","Rinorea","","bahiensis",NA,NA,"","","tro-33800159",TRUE,"1.1","Accepted","Violaceae","Rinorea","","bahiensis","","","(Moric.) Kuntze","tro-33800159","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea batesii","Rinorea","","batesii",NA,NA,"","","kew-2528487",TRUE,"1.1","Accepted","Violaceae","Rinorea","","batesii","","","Chipp","kew-2528487","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea bengalensis","Rinorea","","bengalensis",NA,NA,"","","tro-33801188",TRUE,"1.1","Accepted","Violaceae","Rinorea","","bengalensis","","","(Wall.) Gagnep. in Humbert","tro-33801188","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea beniensis","Rinorea","","beniensis",NA,NA,"","","tro-33801130",TRUE,"1.1","Accepted","Violaceae","Rinorea","","beniensis","","","Engl.","tro-33801130","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea brachypetala","Rinorea","","brachypetala",NA,NA,"","","kew-2528405",TRUE,"1.1","Accepted","Violaceae","Rinorea","","brachypetala","","","(Turcz.) Kuntze","kew-2528405","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea breviracemosa","Rinorea","","breviracemosa",NA,NA,"","","tro-33801092",TRUE,"1.1","Accepted","Violaceae","Rinorea","","breviracemosa","","","Chipp","tro-33801092","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea bullata","Rinorea","","bullata",NA,NA,"","","tro-33800301",TRUE,"1.1","Accepted","Violaceae","Rinorea","","bullata","","","H. Perrier","tro-33800301","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea calycina","Rinorea","","calycina",NA,NA,"","","tro-33800320",TRUE,"1.1","Accepted","Violaceae","Rinorea","","calycina","","","(Tul.) Baill.","tro-33800320","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea campoensis","Rinorea","","campoensis",NA,NA,"","","kew-2528279",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","campoensis","","","M.Brandt","kew-2528279","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea caudata","Rinorea","","caudata",NA,NA,"","","kew-2528308",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","caudata","","","Kuntze","kew-2528308","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea cauliflora","Rinorea","","cauliflora",NA,NA,"","","kew-2528306",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","cauliflora","","","Kuntze","kew-2528306","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea chevalieri","Rinorea","","chevalieri",NA,NA,"","","kew-2528303",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","chevalieri","","","Exell","kew-2528303","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea cinerea","Rinorea","","cinerea",NA,NA,"","","kew-2528312",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","cinerea","","","(King) Jarvie & P.F.Stevens","kew-2528312","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea claessensii","Rinorea","","claessensii",NA,NA,"","","kew-2528300",TRUE,"1.1","Accepted","Violaceae","Rinorea","","claessensii","","","De Wild.","kew-2528300","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea convallarioides","Rinorea","","convallarioides",NA,NA,"","","tro-33801128",TRUE,"1.1","Accepted","Violaceae","Rinorea","","convallarioides","","","Eyles","tro-33801128","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea crassifolia","Rinorea","","crassifolia",NA,NA,"","","tro-50002650",TRUE,"1.1","Accepted","Violaceae","Rinorea","","crassifolia","","","(Baker f.) De Wild.","tro-50002650","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea crenata","Rinorea","","crenata",NA,NA,"","","tro-33800567",TRUE,"1.1","Accepted","Violaceae","Rinorea","","crenata","","","S.F. Blake","tro-33800567","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea deflexiflora","Rinorea","","deflexiflora",NA,NA,"","","tro-33800881",TRUE,"1.1","Accepted","Violaceae","Rinorea","","deflexiflora","","","Bartlett","tro-33800881","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea dewitii","Rinorea","","dewitii",NA,NA,"","","kew-2528265",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","dewitii","","","Achound.","kew-2528265","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea diversifolia","Rinorea","","diversifolia",NA,NA,"","","tro-33800280",TRUE,"1.1","Accepted","Violaceae","Rinorea","","diversifolia","","","H. Perrier","tro-33800280","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea domatiosa","Rinorea","","domatiosa",NA,NA,"","","tro-33800668",TRUE,"1.1","Accepted","Violaceae","Rinorea","","domatiosa","","","A.E. van Wyk","tro-33800668","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea elliptica","Rinorea","","elliptica",NA,NA,"","","tro-33801108",TRUE,"1.1","Accepted","Violaceae","Rinorea","","elliptica","","","(Oliv.) Kuntze","tro-33801108","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea exappendiculata","Rinorea","","exappendiculata",NA,NA,"","","kew-2528351",TRUE,"1.1","Synonym","Violaceae","Rinorea","","sprucei","","","(Eichler) Kuntze","kew-2528578","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea flavescens","Rinorea","","flavescens",NA,NA,"","","kew-2528382",TRUE,"1.1","Accepted","Violaceae","Rinorea","","flavescens","","","(Aubl.) Kuntze","kew-2528382","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea gabunensis","Rinorea","","gabunensis",NA,NA,"","","tro-33801197",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","gabonensis","","","Engl.","tro-33801197","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Rinorea greveana","Rinorea","","greveana",NA,NA,"","","tro-33800305",TRUE,"1.1","Accepted","Violaceae","Rinorea","","greveana","","","Baill.","tro-33800305","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea guianensis","Rinorea","","guianensis",NA,NA,"","","kew-2528324",TRUE,"1.1","Accepted","Violaceae","Rinorea","","guianensis","","","Aubl.","kew-2528324","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea horneri","Rinorea","","horneri",NA,NA,"","","kew-2528347",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","horneri","","","Kuntze","kew-2528347","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea hummelii","Rinorea","","hummelii",NA,NA,"","","tro-33800570",TRUE,"1.1","Accepted","Violaceae","Rinorea","","hummelii","","","Sprague","tro-33800570","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea iliaspaiei","Rinorea","","iliaspaiei",NA,NA,"","","kew-2528342",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","iliaspaiei","","","M.Jacobs","kew-2528342","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea ilicifolia","Rinorea","","ilicifolia",NA,NA,"","","kew-2528331",TRUE,"1.1","Accepted","Violaceae","Rinorea","","ilicifolia","","","(Welw. ex Oliv.) Kuntze","kew-2528331","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea jaundensis","Rinorea","","jaundensis",NA,NA,"","","kew-2528332",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","jaundensis","","","Engl.","kew-2528332","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea kamerunensis","Rinorea","","kamerunensis",NA,NA,"","","kew-2528699",TRUE,"1.1","Accepted","Violaceae","Rinorea","","kamerunensis","","","Engl.","kew-2528699","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea kemoensis","Rinorea","","kemoensis",NA,NA,"","","kew-2528688",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","kemoensis","","","A.Chev.","kew-2528688","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea kibbiensis","Rinorea","","kibbiensis",NA,NA,"","","kew-2528693",TRUE,"1.1","Accepted","Violaceae","Rinorea","","kibbiensis","","","Chipp","kew-2528693","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea lanceolata","Rinorea","","lanceolata",NA,NA,"","","kew-2528716",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","lanceolata","","","Kuntze","kew-2528716","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea laurentii","Rinorea","","laurentii",NA,NA,"","","kew-2528718",TRUE,"1.1","Accepted","Violaceae","Rinorea","","laurentii","","","De Wild.","kew-2528718","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea ledermannii","Rinorea","","ledermannii",NA,NA,"","","tro-50002642",TRUE,"1.1","Accepted","Violaceae","Rinorea","","ledermannii","","","Engl.","tro-50002642","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea leiophylla","Rinorea","","leiophylla",NA,NA,"","","tro-50141901",TRUE,"1.1","Accepted","Violaceae","Rinorea","","leiophylla","","","M. Brandt","tro-50141901","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea lepidobotrys","Rinorea","","lepidobotrys",NA,NA,"","","kew-2528712",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","lepidobotrys","","","Mildbr.","kew-2528712","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea letouzeyi","Rinorea","","letouzeyi",NA,NA,"","","kew-2605393",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","letouzeyi","","","Achound.","kew-2605393","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea liberica","Rinorea","","liberica",NA,NA,"","","tro-50002713",TRUE,"1.1","Accepted","Violaceae","Rinorea","","liberica","","","Engl.","tro-50002713","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea longicuspis","Rinorea","","longicuspis",NA,NA,"","","kew-2528723",TRUE,"1.1","Accepted","Violaceae","Rinorea","","longicuspis","","","Engl.","kew-2528723","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea longipes","Rinorea","","longipes",NA,NA,"","","tro-33800330",TRUE,"1.1","Accepted","Violaceae","Rinorea","","longipes","","","(Tul.) Baill.","tro-33800330","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea longisepala","Rinorea","","longisepala",NA,NA,"","","kew-2528666",TRUE,"1.1","Accepted","Violaceae","Rinorea","","longisepala","","","Engl.","kew-2528666","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea macrocarpa","Rinorea","","macrocarpa",NA,NA,"","","kew-2528652",TRUE,"1.1","Accepted","Violaceae","Rinorea","","macrocarpa","","","(Mart. ex Eichler) Kuntze","kew-2528652","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea mezilii","Rinorea","","mezilii",NA,NA,"","","kew-2528683",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","mezilii","","","Achound.","kew-2528683","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea microdon","Rinorea","","microdon",NA,NA,"","","tro-50002716",TRUE,"1.1","Accepted","Violaceae","Rinorea","","microdon","","","M. Brandt","tro-50002716","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea mildbraedii","Rinorea","","mildbraedii",NA,NA,"","","kew-2528678",TRUE,"1.1","Accepted","Violaceae","Rinorea","","mildbraedii","","","M.Brandt","kew-2528678","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea monticola","Rinorea","","monticola",NA,NA,"","","tro-33800295",TRUE,"1.1","Accepted","Violaceae","Rinorea","","monticola","","","(Tul.) Baill.","tro-33800295","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea mutica","Rinorea","","mutica",NA,NA,"","","tro-33800292",TRUE,"1.1","Accepted","Violaceae","Rinorea","","mutica","","","(Tul.) Baill.","tro-33800292","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea oblongifolia","Rinorea","","oblongifolia",NA,NA,"","","kew-2528769",TRUE,"1.1","Accepted","Violaceae","Rinorea","","oblongifolia","","","(C.H.Wright) C.Marquand ex Chipp","kew-2528769","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea obtusa","Rinorea","","obtusa",NA,NA,"","","kew-2528778",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","obtusa","","","Kuntze","kew-2528778","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea ovata","Rinorea","","ovata",NA,NA,"","","kew-2528763",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","ovata","","","Chipp","kew-2528763","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea pauciflora","Rinorea","","pauciflora",NA,NA,"","","tro-33800285",TRUE,"1.1","Accepted","Violaceae","Rinorea","","pauciflora","","","(Thouars) Baill.","tro-33800285","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea pectinosquamata","Rinorea","","pectinosquamata",NA,NA,"","","tro-50068429",TRUE,"1.1","Accepted","Violaceae","Rinorea","","pectinosquamata","","","Hekking","tro-50068429","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea prasina","Rinorea","","prasina",NA,NA,"","","tro-50002648",TRUE,"1.1","Accepted","Violaceae","Rinorea","","prasina","","","(Stapf) Chipp","tro-50002648","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea preussii","Rinorea","","preussii",NA,NA,"","","kew-2528739",TRUE,"1.1","Accepted","Violaceae","Rinorea","","preussii","","","Engl.","kew-2528739","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea pubiflora","Rinorea","","pubiflora",NA,NA,"","","kew-2528736",TRUE,"1.1","Accepted","Violaceae","Rinorea","","pubiflora","","","(Benth.) Sprague & Sandwith","kew-2528736","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea pugionifera","Rinorea","","pugionifera",NA,NA,"","","tro-33800308",TRUE,"1.1","Accepted","Violaceae","Rinorea","","pugionifera","","","(Oudem.) H. Perrier","tro-33800308","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea racemosa","Rinorea","","racemosa",NA,NA,"","","kew-2528750",TRUE,"1.1","Accepted","Violaceae","Rinorea","","racemosa","","","(Mart.) Kuntze","kew-2528750","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea ramiziana","Rinorea","","ramiziana",NA,NA,"","","tro-50068259",TRUE,"1.1","Accepted","Violaceae","Rinorea","","ramiziana","","","Glaz. ex Hekking","tro-50068259","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea riana","Rinorea","","riana",NA,NA,"","","kew-2528759",TRUE,"1.1","Accepted","Violaceae","Rinorea","","riana","","","Kuntze","kew-2528759","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea rubrotincta","Rinorea","","rubrotincta",NA,NA,"","","tro-33801085",TRUE,"1.1","Accepted","Violaceae","Rinorea","","rubrotincta","","","Chipp","tro-33801085","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea simoneae","Rinorea","","simoneae",NA,NA,"","","kew-2528574",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","simoneae","","","Achound.","kew-2528574","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea sinuata","Rinorea","","sinuata",NA,NA,"","","kew-2528573",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","sinuata","","","Chipp","kew-2528573","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea spinosa","Rinorea","","spinosa",NA,NA,"","","tro-33800318",TRUE,"1.1","Accepted","Violaceae","Rinorea","","spinosa","","","(Boivin ex Tul.) Baill.","tro-33800318","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea squamata","Rinorea","","squamata",NA,NA,"","","tro-33800573",TRUE,"1.1","Accepted","Violaceae","Rinorea","","squamata","","","S.F. Blake","tro-33800573","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea squamosa","Rinorea","","squamosa",NA,NA,"","","tro-33800306",TRUE,"1.1","Accepted","Violaceae","Rinorea","","squamosa","","","(Boivin ex Tul.) Baill.","tro-33800306","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea subauriculata","Rinorea","","subauriculata",NA,NA,"","","kew-2528588",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","subauriculata","","","Chipp","kew-2528588","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea subintegrifolia","Rinorea","","subintegrifolia",NA,NA,"","","kew-2528594",TRUE,"1.1","Accepted","Violaceae","Rinorea","","subintegrifolia","","","(P.Beauv.) Kuntze","kew-2528594","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea sylvatica","Rinorea","","sylvatica",NA,NA,"","","tro-33800574",TRUE,"1.1","Accepted","Violaceae","Rinorea","","sylvatica","","","(Seem.) Kuntze","tro-33800574","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea talbotii","Rinorea","","talbotii",NA,NA,"","","kew-2528587",TRUE,"1.1","Accepted","Violaceae","Rinorea","","talbotii","","","(Baker f.) De Wild.","kew-2528587","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea thomasii","Rinorea","","thomasii",NA,NA,"","","kew-2529265",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","thomasii","","","Achound.","kew-2529265","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea umbricola","Rinorea","","umbricola",NA,NA,"","","kew-2528552",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","umbricola","","","Engl.","kew-2528552","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea urschii","Rinorea","","urschii",NA,NA,"","","tro-33800289",TRUE,"1.1","Accepted","Violaceae","Rinorea","","urschii","","","H. Perrier","tro-33800289","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea uxpanapana","Rinorea","","uxpanapana",NA,NA,"","","tro-50068268",TRUE,"1.1","Accepted","Violaceae","Rinorea","","uxpanapana","","","T. Wendt","tro-50068268","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea verrucosa","Rinorea","","verrucosa",NA,NA,"","","kew-2528536",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","verrucosa","","","Chipp","kew-2528536","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea virgata","Rinorea","","virgata",NA,NA,"","","tro-50308473",TRUE,"1.1","Accepted","Violaceae","Rinorea","","virgata","","","(Thwaites) Kuntze","tro-50308473","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea welwitschii","Rinorea","","welwitschii",NA,NA,"","","kew-2528559",TRUE,"1.1","Accepted","Violaceae","Rinorea","","welwitschii","","","(Oliv.) Kuntze","kew-2528559","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinorea woermanniana","Rinorea","","woermanniana",NA,NA,"","","kew-2528557",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","woermanniana","","","(Büttner) Engl.","kew-2528557","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea yaundensis","Rinorea","","yaundensis",NA,NA,"","","kew-2528554",TRUE,"1.1","Unresolved","Violaceae","Rinorea","","yaundensis","","","Engl.","kew-2528554","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rinorea zenkerii","Rinorea","","zenkerii",NA,NA,"","","kew-2528551",TRUE,"1.1","Accepted","Violaceae","Rinorea","","zenkeri","","","Engl.","kew-2528551","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Rinorea zygomorpha","Rinorea","","zygomorpha",NA,NA,"","","tro-100351743",TRUE,"1.1","Accepted","Violaceae","Rinorea","","zygomorpha","","","H.E. Ballard & Wahlert","tro-100351743","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinoreocarpus ulei","Rinoreocarpus","","ulei",NA,NA,"","","kew-2528546",TRUE,"1.1","Accepted","Violaceae","Rinoreocarpus","","ulei","","","(Melch.) Ducke","kew-2528546","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinzia dimorphandra","Rinzia","","dimorphandra",NA,NA,"","","kew-179102",TRUE,"1.1","Accepted","Myrtaceae","Rinzia","","dimorphandra","","","(F.Muell. ex Benth.) Trudgen","kew-179102","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinzia ericaea","Rinzia","","ericaea",NA,NA,"","","",FALSE,"1.1","","","Rinzia","","ericaea",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Rinzia fumana","Rinzia","","fumana",NA,NA,"","","kew-179103",TRUE,"1.1","Accepted","Myrtaceae","Rinzia","","fumana","","","Schauer","kew-179103","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rinzia icosandra","Rinzia","","icosandra",NA,NA,"","","",FALSE,"1.1","","","Rinzia","","icosandra",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Rinzia orientalis","Rinzia","","orientalis",NA,NA,"","","",FALSE,"1.1","","","Rinzia","","orientalis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Riocreuxia burchellii","Riocreuxia","","burchellii",NA,NA,"","","tro-2604611",TRUE,"1.1","Accepted","Apocynaceae","Riocreuxia","","burchellii","","","K. Schum.","tro-2604611","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Riocreuxia flanaganii","Riocreuxia","","flanaganii",NA,NA,"","","kew-2421990",TRUE,"1.1","Accepted","Apocynaceae","Riocreuxia","","flanaganii","","","Schltr.","kew-2421990","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Riocreuxia picta","Riocreuxia","","picta",NA,NA,"","","tro-2604613",TRUE,"1.1","Accepted","Apocynaceae","Riocreuxia","","picta","","","Schltr.","tro-2604613","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Riocreuxia polyantha","Riocreuxia","","polyantha",NA,NA,"","","kew-2421988",TRUE,"1.1","Accepted","Apocynaceae","Riocreuxia","","polyantha","","","Schltr.","kew-2421988","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Riocreuxia torulosa","Riocreuxia","","torulosa",NA,NA,"","","tro-2602188",TRUE,"1.1","Accepted","Apocynaceae","Riocreuxia","","torulosa","","","Decne.","tro-2602188","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Riodocea pulcherrima","Riodocea","","pulcherrima",NA,NA,"","","kew-179111",TRUE,"1.1","Accepted","Rubiaceae","Riodocea","","pulcherrima","","","Delprete","kew-179111","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ripogonum album","Ripogonum","","album",NA,NA,"","","",FALSE,"1.1","","","Ripogonum","","album",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ripogonum brevifolium","Ripogonum","","brevifolium",NA,NA,"","","",FALSE,"1.1","","","Ripogonum","","brevifolium",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ripogonum discolor","Ripogonum","","discolor",NA,NA,"","","",FALSE,"1.1","","","Ripogonum","","discolor",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ripogonum elseyanum","Ripogonum","","elseyanum",NA,NA,"","","",FALSE,"1.1","","","Ripogonum","","elseyanum",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ripogonum fawcettianum","Ripogonum","","fawcettianum",NA,NA,"","","",FALSE,"1.1","","","Ripogonum","","fawcettianum",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ripogonum papuanum","Ripogonum","","papuanum",NA,NA,"","","",FALSE,"1.1","","","Ripogonum","","papuanum",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ripogonum scandens","Ripogonum","","scandens",NA,NA,"","","",FALSE,"1.1","","","Ripogonum","","scandens",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Risleya atropurpurea","Risleya","","atropurpurea",NA,NA,"","","kew-179117",TRUE,"1.1","Accepted","Orchidaceae","Risleya","","atropurpurea","","","King & Pantl.","kew-179117","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ristantia gouldii","Ristantia","","gouldii",NA,NA,"","","kew-179119",TRUE,"1.1","Accepted","Myrtaceae","Ristantia","","gouldii","","","Peter G.Wilson & B.Hyland","kew-179119","Accepted",FALSE,FALSE,FALSE,2017-05-11
