"Gonystylus calophyllus","Gonystylus","","calophyllus",NA,NA,"","","kew-2830401",TRUE,"1.1","Accepted","Thymelaeaceae","Gonystylus","","calophyllus","","","Gilg","kew-2830401","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonystylus confusus","Gonystylus","","confusus",NA,NA,"","","kew-2830402",TRUE,"1.1","Accepted","Thymelaeaceae","Gonystylus","","confusus","","","Airy Shaw","kew-2830402","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonystylus consanguineus","Gonystylus","","consanguineus",NA,NA,"","","kew-2830403",TRUE,"1.1","Accepted","Thymelaeaceae","Gonystylus","","consanguineus","","","Airy Shaw","kew-2830403","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonystylus costalis","Gonystylus","","costalis",NA,NA,"","","kew-2830404",TRUE,"1.1","Accepted","Thymelaeaceae","Gonystylus","","costalis","","","Airy Shaw","kew-2830404","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonystylus eximius","Gonystylus","","eximius",NA,NA,"","","kew-2830406",TRUE,"1.1","Accepted","Thymelaeaceae","Gonystylus","","eximius","","","Airy Shaw","kew-2830406","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonystylus forbesii","Gonystylus","","forbesii",NA,NA,"","","kew-2830407",TRUE,"1.1","Accepted","Thymelaeaceae","Gonystylus","","forbesii","","","Gilg","kew-2830407","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonystylus lucidulus","Gonystylus","","lucidulus",NA,NA,"","","kew-2830411",TRUE,"1.1","Accepted","Thymelaeaceae","Gonystylus","","lucidulus","","","Airy Shaw","kew-2830411","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonystylus macrophyllus","Gonystylus","","macrophyllus",NA,NA,"","","kew-2830413",TRUE,"1.1","Accepted","Thymelaeaceae","Gonystylus","","macrophyllus","","","(Miq.) Airy Shaw","kew-2830413","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonystylus maingayi","Gonystylus","","maingayi",NA,NA,"","","kew-2830414",TRUE,"1.1","Accepted","Thymelaeaceae","Gonystylus","","maingayi","","","Hook.f.","kew-2830414","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonystylus micranthus","Gonystylus","","micranthus",NA,NA,"","","kew-2830415",TRUE,"1.1","Accepted","Thymelaeaceae","Gonystylus","","micranthus","","","Airy Shaw","kew-2830415","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonystylus othmanii","Gonystylus","","othmanii",NA,NA,"","","kew-2830420",TRUE,"1.1","Accepted","Thymelaeaceae","Gonystylus","","othmanii","","","Tawan","kew-2830420","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonystylus spectabilis","Gonystylus","","spectabilis",NA,NA,"","","kew-2830426",TRUE,"1.1","Accepted","Thymelaeaceae","Gonystylus","","spectabilis","","","Airy Shaw","kew-2830426","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonystylus stenosepalus","Gonystylus","","stenosepalus",NA,NA,"","","kew-2830427",TRUE,"1.1","Accepted","Thymelaeaceae","Gonystylus","","stenosepalus","","","Airy Shaw","kew-2830427","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonystylus xylocarpus","Gonystylus","","xylocarpus",NA,NA,"","","kew-2830431",TRUE,"1.1","Accepted","Thymelaeaceae","Gonystylus","","xylocarpus","","","Airy Shaw","kew-2830431","Accepted",FALSE,FALSE,FALSE,2017-05-11
