"Hymenocardia ulmoides","Hymenocardia","","ulmoides",NA,NA,"","","kew-101170",TRUE,"1.1","Accepted","Phyllanthaceae","Hymenocardia","","ulmoides","","","Oliv.","kew-101170","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenocoleus hirsutus","Hymenocoleus","","hirsutus",NA,NA,"","","kew-101182",TRUE,"1.1","Accepted","Rubiaceae","Hymenocoleus","","hirsutus","","","(Benth.) Robbr.","kew-101182","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenocoleus scaphus","Hymenocoleus","","scaphus",NA,NA,"","","kew-101194",TRUE,"1.1","Accepted","Rubiaceae","Hymenocoleus","","scaphus","","","(K.Schum.) Robbr.","kew-101194","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenocrater bituminosus","Hymenocrater","","bituminosus",NA,NA,"","","kew-101202",TRUE,"1.1","Accepted","Lamiaceae","Hymenocrater","","bituminosus","","","Fisch. & C.A.Mey.","kew-101202","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenodictyon biafranum","Hymenodictyon","","biafranum",NA,NA,"","","kew-101221",TRUE,"1.1","Accepted","Rubiaceae","Hymenodictyon","","biafranum","","","Hiern","kew-101221","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenodictyon decaryi","Hymenodictyon","","decaryi",NA,NA,"","","kew-101223",TRUE,"1.1","Accepted","Rubiaceae","Hymenodictyon","","decaryi","","","Homolle","kew-101223","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenodictyon excelsum","Hymenodictyon","","excelsum",NA,NA,"","","kew-101226",TRUE,"1.1","Synonym","Rubiaceae","Hymenodictyon","","orixense","","","(Roxb.) Mabb.","kew-101244","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenodictyon flaccidum","Hymenodictyon","","flaccidum",NA,NA,"","","kew-101228",TRUE,"1.1","Accepted","Rubiaceae","Hymenodictyon","","flaccidum","","","Wall.","kew-101228","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenodictyon floribundum","Hymenodictyon","","floribundum",NA,NA,"","","kew-101229",TRUE,"1.1","Accepted","Rubiaceae","Hymenodictyon","","floribundum","","","(Hochst. & Steud.) B.L.Rob.","kew-101229","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenodictyon glabrum","Hymenodictyon","","glabrum",NA,NA,"","","kew-344285",TRUE,"1.1","Accepted","Rubiaceae","Hymenodictyon","","glabrum","","","(Cavaco) Razafim. & B.Bremer","kew-344285","Accepted",FALSE,FALSE,FALSE,2017-05-11
