"Pectis pringlei","Pectis","","pringlei",NA,NA,"","","gcc-136243",TRUE,"1.1","Accepted","Compositae","Pectis","","pringlei","","","Fernald","gcc-136243","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pectis propetes","Pectis","","propetes",NA,NA,"","","gcc-50436",TRUE,"1.1","Accepted","Compositae","Pectis","","propetes","","","Greenm.","gcc-50436","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pectis prostrata","Pectis","","prostrata",NA,NA,"","","gcc-32552",TRUE,"1.1","Accepted","Compositae","Pectis","","prostrata","","","Cav.","gcc-32552","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pectis purpurea","Pectis","","purpurea",NA,NA,"","","gcc-43992",TRUE,"1.1","Accepted","Compositae","Pectis","","purpurea","","","Brandegee","gcc-43992","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pectis pusilla","Pectis","","pusilla",NA,NA,"","","gcc-136573",TRUE,"1.1","Accepted","Compositae","Pectis","","pusilla","","","Urb.","gcc-136573","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pectis repens","Pectis","","repens",NA,NA,"","","gcc-39305",TRUE,"1.1","Accepted","Compositae","Pectis","","repens","","","Brandegee","gcc-39305","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pectis rusbyi","Pectis","","rusbyi",NA,NA,"","","gcc-79667",TRUE,"1.1","Accepted","Compositae","Pectis","","rusbyi","","","Greene ex A.Gray","gcc-79667","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pectis saturejoides","Pectis","","saturejoides",NA,NA,"","","gcc-48631",TRUE,"1.1","Accepted","Compositae","Pectis","","satureloides","","","(Mill.) Sch.Bip.","gcc-48631","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Pectis sessiliflora","Pectis","","sessiliflora",NA,NA,"","","gcc-146173",TRUE,"1.1","Accepted","Compositae","Pectis","","sessiliflora","","","(Less.) Sch.Bip. ex Rusby","gcc-146173","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pectis sinaloensis","Pectis","","sinaloensis",NA,NA,"","","gcc-80114",TRUE,"1.1","Accepted","Compositae","Pectis","","sinaloensis","","","Fernald","gcc-80114","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pectis stella","Pectis","","stella",NA,NA,"","","gcc-9065",TRUE,"1.1","Accepted","Compositae","Pectis","","stella","","","Malme","gcc-9065","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pectis stenophylla","Pectis","","stenophylla",NA,NA,"","","gcc-123176",TRUE,"1.1","Accepted","Compositae","Pectis","","stenophylla","","","A.Gray","gcc-123176","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pectis tenuicaulis","Pectis","","tenuicaulis",NA,NA,"","","gcc-136429",TRUE,"1.1","Accepted","Compositae","Pectis","","tenuicaulis","","","Urb.","gcc-136429","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pectis tenuifolia","Pectis","","tenuifolia",NA,NA,"","","gcc-25681",TRUE,"1.1","Accepted","Compositae","Pectis","","tenuifolia","","","(DC.) Sch.Bip.","gcc-25681","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pectis uniaristata","Pectis","","uniaristata",NA,NA,"","","gcc-99932",TRUE,"1.1","Accepted","Compositae","Pectis","","uniaristata","","","DC.","gcc-99932","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pectis vandevenderi","Pectis","","vandevenderi",NA,NA,"","","gcc-108606",TRUE,"1.1","Accepted","Compositae","Pectis","","vandevenderi","","","B.L.Turner","gcc-108606","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pectis vollmeri","Pectis","","vollmeri",NA,NA,"","","gcc-94033",TRUE,"1.1","Accepted","Compositae","Pectis","","vollmeri","","","Wiggins","gcc-94033","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pectocarya anomala","Pectocarya","","anomala",NA,NA,"","","tro-4001564",TRUE,"1.1","Accepted","Boraginaceae","Pectocarya","","anomala","","","I.M. Johnst.","tro-4001564","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pectocarya lateriflora","Pectocarya","","lateriflora",NA,NA,"","","tro-4000589",TRUE,"1.1","Synonym","Boraginaceae","Pectocarya","","linearis","","","(Ruiz & Pav.) DC.","tro-4001029","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pectocarya penicillata","Pectocarya","","penicillata",NA,NA,"","","kew-2412598",TRUE,"1.1","Accepted","Boraginaceae","Pectocarya","","penicillata","","","A.DC.","kew-2412598","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pectocarya peninsularis","Pectocarya","","peninsularis",NA,NA,"","","tro-50141033",TRUE,"1.1","Accepted","Boraginaceae","Pectocarya","","peninsularis","","","I.M. Johnst.","tro-50141033","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pectocarya platycarpa","Pectocarya","","platycarpa",NA,NA,"","","tro-4001032",TRUE,"1.1","Accepted","Boraginaceae","Pectocarya","","platycarpa","","","(Munz & I.M. Johnst.) Munz & I.M. Johnst.","tro-4001032","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pectocarya setosa","Pectocarya","","setosa",NA,NA,"","","tro-4000590",TRUE,"1.1","Accepted","Boraginaceae","Pectocarya","","setosa","","","A. Gray","tro-4000590","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedaliodiscus macrocarpus","Pedaliodiscus","","macrocarpus",NA,NA,"","","tro-50259410",TRUE,"1.1","Accepted","Pedaliaceae","Pedaliodiscus","","macrocarpus","","","Ihlenf.","tro-50259410","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedalium murex","Pedalium","","murex",NA,NA,"","","kew-2562876",TRUE,"1.1","Accepted","Pedaliaceae","Pedalium","","murex","","","L.","kew-2562876","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Peddiea africana","Peddiea","","africana",NA,NA,"","","kew-2551494",TRUE,"1.1","Accepted","Thymelaeaceae","Peddiea","","africana","","","Harv.","kew-2551494","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Peddiea fischeri","Peddiea","","fischeri",NA,NA,"","","kew-2551534",TRUE,"1.1","Accepted","Thymelaeaceae","Peddiea","","fischeri","","","Engl.","kew-2551534","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Peddiea involucrata","Peddiea","","involucrata",NA,NA,"","","tro-32000052",TRUE,"1.1","Accepted","Thymelaeaceae","Peddiea","","involucrata","","","Baker","tro-32000052","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedersenia volubilis","Pedersenia","","volubilis",NA,NA,"","","tro-100378442",TRUE,"1.1","Accepted","Amaranthaceae","Pedersenia","","volubilis","","","Borsch, T. Ortuño & M. Nee","tro-100378442","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis abrotanifolia","Pedicularis","","abrotanifolia",NA,NA,"","","kew-2542400",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","abrotanifolia","","","M.Bieb. ex Steven","kew-2542400","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis adunca","Pedicularis","","adunca",NA,NA,"","","kew-2542374",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","adunca","","","M.Bieb. ex Steven","kew-2542374","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis alaschanica","Pedicularis","","alaschanica",NA,NA,"","","tro-29207343",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","alaschanica","","","Maxim.","tro-29207343","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis alatauica","Pedicularis","","alatauica",NA,NA,"","","kew-2542380",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","alatauica","","","Stadlm. ex Vved.","kew-2542380","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis albertii","Pedicularis","","albertii",NA,NA,"","","kew-2542423",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","albertii","","","Regel","kew-2542423","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis albolabiata","Pedicularis","","albolabiata",NA,NA,"","","tro-29205357",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","albolabiata","","","(Hultén) Kozhevn.","tro-29205357","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis aloensis","Pedicularis","","aloensis",NA,NA,"","","tro-29207071",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","aloensis","","","Hand.-Mazz.","tro-29207071","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis alopecuroides","Pedicularis","","alopecuroides",NA,NA,"","","kew-2542422",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","alopecuroides","","","Adams ex Steven","kew-2542422","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis alopecuros","Pedicularis","","alopecuros",NA,NA,"","","tro-29207455",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","alopecuros","","","Franch. ex Maxim.","tro-29207455","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis altaica","Pedicularis","","altaica",NA,NA,"","","kew-2542435",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","altaica","","","Stephan ex Steven","kew-2542435","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis amoena","Pedicularis","","amoena",NA,NA,"","","kew-2542431",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","amoena","","","Adams ex Steven","kew-2542431","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis amoeniflora","Pedicularis","","amoeniflora",NA,NA,"","","kew-2542429",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","amoeniflora","","","Vved.","kew-2542429","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis amplituba","Pedicularis","","amplituba",NA,NA,"","","tro-29207409",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","amplituba","","","H.L. Li","tro-29207409","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis anas","Pedicularis","","anas",NA,NA,"","","tro-29207319",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","anas","","","Maxim.","tro-29207319","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis angustifolia","Pedicularis","","angustifolia",NA,NA,"","","tro-29201197",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","angustifolia","","","Benth.","tro-29201197","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis angustilabris","Pedicularis","","angustilabris",NA,NA,"","","tro-29207044",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","angustilabris","","","H.L. Li","tro-29207044","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis angustiloba","Pedicularis","","angustiloba",NA,NA,"","","tro-29207010",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","angustiloba","","","Tsoong","tro-29207010","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis anserantha","Pedicularis","","anserantha",NA,NA,"","","kew-2542322",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","anserantha","","","T.Yamaz.","kew-2542322","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis anthemifolia","Pedicularis","","anthemifolia",NA,NA,"","","kew-2542327",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","anthemifolia","","","Fisch. ex Colla","kew-2542327","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis arguteserrata","Pedicularis","","arguteserrata",NA,NA,"","","kew-2542336",TRUE,"1.1","Synonym","Orobanchaceae","Pedicularis","","anthemifolia","","","Fisch. ex Colla","kew-2542327","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Pedicularis armata","Pedicularis","","armata",NA,NA,"","","tro-29207632",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","armata","","","Maxim.","tro-29207632","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis armena","Pedicularis","","armena",NA,NA,"","","kew-2542331",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","armena","","","Bunge","kew-2542331","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis artselaeri","Pedicularis","","artselaeri",NA,NA,"","","tro-29207077",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","artselaeri","","","Maxim.","tro-29207077","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis ascendens","Pedicularis","","ascendens",NA,NA,"","","kew-2542311",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","ascendens","","","Schleich. ex Gaudin","kew-2542311","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis aspleniifolia","Pedicularis","","aspleniifolia",NA,NA,"","","kew-2542323",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","asplenifolia","","","Flörke ex Willd.","kew-2542323","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Pedicularis atropurpurea","Pedicularis","","atropurpurea",NA,NA,"","","kew-2542320",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","atropurpurea","","","Nakai","kew-2542320","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis attollens","Pedicularis","","attollens",NA,NA,"","","tro-29201198",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","attollens","","","A. Gray","tro-29201198","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis atuntsiensis","Pedicularis","","atuntsiensis",NA,NA,"","","tro-29207494",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","atuntsiensis","","","Bonati","tro-29207494","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis aurata","Pedicularis","","aurata",NA,NA,"","","tro-29207069",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","aurata","","","(Bonati) H.L. Li","tro-29207069","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis axillaris","Pedicularis","","axillaris",NA,NA,"","","tro-29207083",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","axillaris","","","Franch. ex Maxim.","tro-29207083","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis batangensis","Pedicularis","","batangensis",NA,NA,"","","tro-29207102",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","batangensis","","","Bureau & Franch.","tro-29207102","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis bella","Pedicularis","","bella",NA,NA,"","","tro-29207604",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","bella","","","Hook. f.","tro-29207604","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis bidentata","Pedicularis","","bidentata",NA,NA,"","","tro-29207631",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","bidentata","","","Maxim.","tro-29207631","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis bietii","Pedicularis","","bietii",NA,NA,"","","tro-29207496",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","bietii","","","Franch.","tro-29207496","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis bifida","Pedicularis","","bifida",NA,NA,"","","kew-2542353",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","bifida","","","(Buch.-Ham.) Pennell","kew-2542353","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis brachystachys","Pedicularis","","brachystachys",NA,NA,"","","kew-2541982",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","brachystachys","","","Bunge","kew-2541982","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis bracteosa","Pedicularis","","bracteosa",NA,NA,"","","tro-29201199",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","bracteosa","","","Benth.","tro-29201199","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis brevilabris","Pedicularis","","brevilabris",NA,NA,"","","tro-29207337",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","brevilabris","","","Franch.","tro-29207337","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis canadensis","Pedicularis","","canadensis",NA,NA,"","","tro-29200137",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","canadensis","","","L.","tro-29200137","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis capitata","Pedicularis","","capitata",NA,NA,"","","tro-29200138",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","capitata","","","Adams","tro-29200138","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis caucasica","Pedicularis","","caucasica",NA,NA,"","","kew-2542019",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","caucasica","","","M.Bieb.","kew-2542019","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis centranthera","Pedicularis","","centranthera",NA,NA,"","","tro-29201207",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","centranthera","","","A. Gray","tro-29201207","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis cephalantha","Pedicularis","","cephalantha",NA,NA,"","","tro-29207378",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","cephalantha","","","Franch. ex Maxim.","tro-29207378","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis cernua","Pedicularis","","cernua",NA,NA,"","","tro-29207498",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","cernua","","","Bonati","tro-29207498","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis chamissonis","Pedicularis","","chamissonis",NA,NA,"","","tro-29201208",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","chamissonis","","","Steven","tro-29201208","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis cheilanthifolia","Pedicularis","","cheilanthifolia",NA,NA,"","","kew-2541935",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","cheilanthifolia","","","Schrenk","kew-2541935","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis chenocephala","Pedicularis","","chenocephala",NA,NA,"","","tro-29207504",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","chenocephala","","","Diels","tro-29207504","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis chinensis","Pedicularis","","chinensis",NA,NA,"","","tro-29207623",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","chinensis","","","Maxim.","tro-29207623","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis cinerascens","Pedicularis","","cinerascens",NA,NA,"","","tro-29207025",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","cinerascens","","","Franch.","tro-29207025","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis clarkei","Pedicularis","","clarkei",NA,NA,"","","tro-29207017",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","clarkei","","","Hook. f.","tro-29207017","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis comosa","Pedicularis","","comosa",NA,NA,"","","kew-2541920",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","comosa","","","L.","kew-2541920","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis compacta","Pedicularis","","compacta",NA,NA,"","","kew-2541927",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","compacta","","","Stephan ex Willd.","kew-2541927","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis comptoniifolia","Pedicularis","","comptoniifolia",NA,NA,"","","tro-29207212",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","comptoniifolia","","","Franch. ex Maxim.","tro-29207212","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis confertiflora","Pedicularis","","confertiflora",NA,NA,"","","tro-29207463",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","confertiflora","","","Prain","tro-29207463","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis confluens","Pedicularis","","confluens",NA,NA,"","","tro-29207279",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","confluens","","","Tsoong","tro-29207279","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis contorta","Pedicularis","","contorta",NA,NA,"","","tro-29201209",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","contorta","","","Benth.","tro-29201209","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis cornigera","Pedicularis","","cornigera",NA,NA,"","","kew-2541975",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","cornigera","","","T.Yamaz.","kew-2541975","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis coronata","Pedicularis","","coronata",NA,NA,"","","",FALSE,"1.1","","","Pedicularis","","coronata",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis corydaloides","Pedicularis","","corydaloides",NA,NA,"","","tro-29207563",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","corydaloides","","","Hand.-Mazz.","tro-29207563","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis cranolopha","Pedicularis","","cranolopha",NA,NA,"","","tro-29207613",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","cranolopha","","","Maxim.","tro-29207613","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis crassirostris","Pedicularis","","crassirostris",NA,NA,"","","kew-2541952",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","crassirostris","","","Bunge","kew-2541952","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis crenata","Pedicularis","","crenata",NA,NA,"","","tro-29207173",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","crenata","","","Maxim.","tro-29207173","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis crenularis","Pedicularis","","crenularis",NA,NA,"","","tro-29207171",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","crenularis","","","H.L. Li","tro-29207171","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis crenulata","Pedicularis","","crenulata",NA,NA,"","","tro-29201211",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","crenulata","","","Benth.","tro-29201211","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis cristatella","Pedicularis","","cristatella",NA,NA,"","","tro-29207357",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","cristatella","","","Pennell & H.L. Li","tro-29207357","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis croizatiana","Pedicularis","","croizatiana",NA,NA,"","","tro-29207612",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","croizatiana","","","H.L. Li","tro-29207612","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis cryptantha","Pedicularis","","cryptantha",NA,NA,"","","tro-29207564",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","cryptantha","","","C. Marquand & Airy Shaw","tro-29207564","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis cyathophylla","Pedicularis","","cyathophylla",NA,NA,"","","tro-29207145",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","cyathophylla","","","Franch.","tro-29207145","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis cyathophylloides","Pedicularis","","cyathophylloides",NA,NA,"","","tro-29207142",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","cyathophylloides","","","H. Limpr.","tro-29207142","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis cyclorhyncha","Pedicularis","","cyclorhyncha",NA,NA,"","","tro-29207418",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","cyclorhyncha","","","H.L. Li","tro-29207418","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis cymbalaria","Pedicularis","","cymbalaria",NA,NA,"","","tro-29207429",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","cymbalaria","","","Bonati","tro-29207429","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis cystopteridifolia","Pedicularis","","cystopteridifolia",NA,NA,"","","tro-29201212",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","cystopteridifolia","","","Rydb.","tro-29201212","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis dasyantha","Pedicularis","","dasyantha",NA,NA,"","","kew-2542142",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","dasyantha","","","Hadač","kew-2542142","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis dasystachys","Pedicularis","","dasystachys",NA,NA,"","","kew-2542120",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","dasystachys","","","Schrenk","kew-2542120","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis daucifolia","Pedicularis","","daucifolia",NA,NA,"","","tro-29207273",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","daucifolia","","","Bonati","tro-29207273","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis davidii","Pedicularis","","davidii",NA,NA,"","","tro-29207399",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","davidii","","","Franch.","tro-29207399","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis debilis","Pedicularis","","debilis",NA,NA,"","","tro-29207458",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","debilis","","","Franch. ex Maxim.","tro-29207458","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis decora","Pedicularis","","decora",NA,NA,"","","tro-29206998",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","decora","","","Franch.","tro-29206998","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis decorissima","Pedicularis","","decorissima",NA,NA,"","","tro-29207634",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","decorissima","","","Diels","tro-29207634","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis deltoidea","Pedicularis","","deltoidea",NA,NA,"","","tro-29207433",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","deltoidea","","","Franch. ex Maxim.","tro-29207433","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis densiflora","Pedicularis","","densiflora",NA,NA,"","","tro-29201213",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","densiflora","","","Benth.","tro-29201213","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis densispica","Pedicularis","","densispica",NA,NA,"","","tro-29207330",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","densispica","","","Franch. ex Maxim.","tro-29207330","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis dichotoma","Pedicularis","","dichotoma",NA,NA,"","","tro-29207124",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","dichotoma","","","Bonati","tro-29207124","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis diffusa","Pedicularis","","diffusa",NA,NA,"","","tro-29207298",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","diffusa","","","Prain","tro-29207298","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis dissectifolia","Pedicularis","","dissectifolia",NA,NA,"","","tro-29207384",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","dissectifolia","","","H.L. Li","tro-29207384","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis dolichantha","Pedicularis","","dolichantha",NA,NA,"","","tro-29207639",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","dolichantha","","","Bonati","tro-29207639","Accepted",FALSE,FALSE,FALSE,2017-05-11
