"Calibrachoa irgangiana","Calibrachoa","","irgangiana",NA,NA,"","","kew-2902646",TRUE,"1.1","Unresolved","Solanaceae","Calibrachoa","","irgangiana","","","Stehmann","kew-2902646","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa linearis","Calibrachoa","","linearis",NA,NA,"","","kew-2691826",TRUE,"1.1","Accepted","Solanaceae","Calibrachoa","","linearis","","","(Hook.) Wijsman","kew-2691826","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa linoides","Calibrachoa","","linoides",NA,NA,"","","kew-2691827",TRUE,"1.1","Accepted","Solanaceae","Calibrachoa","","linoides","","","(Sendtn.) Wijsman","kew-2691827","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa longistyla","Calibrachoa","","longistyla",NA,NA,"","","kew-2902647",TRUE,"1.1","Unresolved","Solanaceae","Calibrachoa","","longistyla","","","Stehmann & Greppi","kew-2902647","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa micrantha","Calibrachoa","","micrantha",NA,NA,"","","kew-2691830",TRUE,"1.1","Accepted","Solanaceae","Calibrachoa","","micrantha","","","(R.E.Fr.) Stehmann & Semir","kew-2691830","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa missionica","Calibrachoa","","missionica",NA,NA,"","","kew-2691831",TRUE,"1.1","Accepted","Solanaceae","Calibrachoa","","missionica","","","Stehmann & Semir","kew-2691831","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa ovalifolia","Calibrachoa","","ovalifolia",NA,NA,"","","kew-2691832",TRUE,"1.1","Synonym","Solanaceae","Calibrachoa","","calycina","","","(Sendtn.) Wijsman","kew-2691816","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa paranensis","Calibrachoa","","paranensis",NA,NA,"","","kew-2691833",TRUE,"1.1","Accepted","Solanaceae","Calibrachoa","","paranensis","","","(Dusén) Wijsman","kew-2691833","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa parviflora","Calibrachoa","","parviflora",NA,NA,"","","kew-2691834",TRUE,"1.1","Accepted","Solanaceae","Calibrachoa","","parviflora","","","(Juss.) D'Arcy","kew-2691834","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa pubescens","Calibrachoa","","pubescens",NA,NA,"","","kew-2691836",TRUE,"1.1","Accepted","Solanaceae","Calibrachoa","","pubescens","","","(Spreng.) Stehmann","kew-2691836","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa pygmaea","Calibrachoa","","pygmaea",NA,NA,"","","kew-2691837",TRUE,"1.1","Accepted","Solanaceae","Calibrachoa","","pygmea","","","(R.E.Fr.) Wijsman","kew-2691837","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Calibrachoa sellowiana","Calibrachoa","","sellowiana",NA,NA,"","","kew-2691840",TRUE,"1.1","Accepted","Solanaceae","Calibrachoa","","sellowiana","","","(Sendtn.) Wijsman","kew-2691840","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa sendtneriana","Calibrachoa","","sendtneriana",NA,NA,"","","kew-2691841",TRUE,"1.1","Accepted","Solanaceae","Calibrachoa","","sendtneriana","","","(R.E.Fr.) Stehmann & Semir","kew-2691841","Accepted",FALSE,FALSE,FALSE,2017-05-11
