"Crassula strigosa","Crassula","","strigosa",NA,NA,"","","kew-2742176",TRUE,"1.1","Accepted","Crassulaceae","Crassula","","strigosa","","","L.","kew-2742176","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crassula thunbergiana","Crassula","","thunbergiana",NA,NA,"","","kew-2742219",TRUE,"1.1","Accepted","Crassulaceae","Crassula","","thunbergiana","","","Schult.","kew-2742219","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crassula tillaea","Crassula","","tillaea",NA,NA,"","","kew-2742223",TRUE,"1.1","Accepted","Crassulaceae","Crassula","","tillaea","","","Lest.-Garl.","kew-2742223","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crassula umbellata","Crassula","","umbellata",NA,NA,"","","kew-2742236",TRUE,"1.1","Accepted","Crassulaceae","Crassula","","umbellata","","","Thunb.","kew-2742236","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crassula vaillantii","Crassula","","vaillantii",NA,NA,"","","kew-2742242",TRUE,"1.1","Accepted","Crassulaceae","Crassula","","vaillantii","","","(Willd.) Roth","kew-2742242","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crassula volkensii","Crassula","","volkensii",NA,NA,"","","kew-2742252",TRUE,"1.1","Accepted","Crassulaceae","Crassula","","volkensii","","","Engl.","kew-2742252","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus aemula","Crataegus","","aemula",NA,NA,"","","rjp-4929",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","aemula","","","Beadle","rjp-4929","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus aestivalis","Crataegus","","aestivalis",NA,NA,"","","rjp-4930",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","aestivalis","","","(Walter) Torr. & A.Gray","rjp-4930","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus aquacervensis","Crataegus","","aquacervensis",NA,NA,"","","rjp-60497",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","aquacervensis","","","J.B.Phipps & R.O'Kennon","rjp-60497","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus atrovirens","Crataegus","","atrovirens",NA,NA,"","","rjp-38016",TRUE,"1.1","Unresolved","Rosaceae","Crataegus","","atrovirens","","","J.B.Phipps & R.O'Kennon","rjp-38016","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Crataegus azarolus","Crataegus","","azarolus",NA,NA,"","","rjp-1605",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","azarolus","","","L.","rjp-1605","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus babakhanloui","Crataegus","","babakhanloui",NA,NA,"","","rjp-18935",TRUE,"1.1","Unresolved","Rosaceae","Crataegus","","babakhanloui","","","Khat.","rjp-18935","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Crataegus beata","Crataegus","","beata",NA,NA,"","","rjp-4942",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","beata","","","Sarg.","rjp-4942","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus brachyacantha","Crataegus","","brachyacantha",NA,NA,"","","rjp-4945",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","brachyacantha","","","Sarg. & Engelm.","rjp-4945","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus brazoria","Crataegus","","brazoria",NA,NA,"","","rjp-3552",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","brazoria","","","Sarg.","rjp-3552","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus calpodendron","Crataegus","","calpodendron",NA,NA,"","","rjp-4947",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","calpodendron","","","(Ehrh.) Medik.","rjp-4947","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus chlorosarca","Crataegus","","chlorosarca",NA,NA,"","","rjp-6768",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","chlorosarca","","","Maxim.","rjp-6768","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus chrysocarpa","Crataegus","","chrysocarpa",NA,NA,"","","rjp-4949",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","chrysocarpa","","","Ashe","rjp-4949","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus chungtienensis","Crataegus","","chungtienensis",NA,NA,"","","rjp-1622",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","chungtienensis","","","W.W.Sm.","rjp-1622","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus coccinea","Crataegus","","coccinea",NA,NA,"","","rjp-5174",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","coccinea","","","L.","rjp-5174","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus coccinioides","Crataegus","","coccinioides",NA,NA,"","","rjp-703",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","coccinioides","","","Ashe","rjp-703","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus columbiana","Crataegus","","columbiana",NA,NA,"","","rjp-5105",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","columbiana","","","Howell","rjp-5105","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus crus","Crataegus","","crus",NA,NA,"","","rjp-14436",TRUE,"1.1","Unresolved","Rosaceae","Crataegus","","crux","","","Ashe","rjp-14436","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Crataegus cupressocollina","Crataegus","","cupressocollina",NA,NA,"","","rjp-60496",TRUE,"1.1","Unresolved","Rosaceae","Crataegus","","cupressocollina","","","J.B.Phipps & R.O'Kennon","rjp-60496","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Crataegus curvisepala","Crataegus","","curvisepala",NA,NA,"","","rjp-1628",TRUE,"1.1","Synonym","Rosaceae","Crataegus","","rhipidophylla","","","Gand.","rjp-1718","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus dahurica","Crataegus","","dahurica",NA,NA,"","","rjp-6765",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","dahurica","","","Koehne ex C.K.Schneid.","rjp-6765","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus dispar","Crataegus","","dispar",NA,NA,"","","rjp-4960",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","dispar","","","Beadle","rjp-4960","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus extraria","Crataegus","","extraria",NA,NA,"","","rjp-4971",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","extraria","","","Beadle","rjp-4971","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus florifera","Crataegus","","florifera",NA,NA,"","","rjp-5438",TRUE,"1.1","Synonym","Rosaceae","Crataegus","","succulenta","","","Schrad. ex Link","rjp-849","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus fluviatilis","Crataegus","","fluviatilis",NA,NA,"","","rjp-5292",TRUE,"1.1","Synonym","Rosaceae","Crataegus","","macrosperma","","","Ashe","rjp-5002","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus formosa","Crataegus","","formosa",NA,NA,"","","rjp-5354",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","formosa","","","Sarg.","rjp-5354","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus gaylussacia","Crataegus","","gaylussacia",NA,NA,"","","rjp-14552",TRUE,"1.1","Unresolved","Rosaceae","Crataegus","","gaylussacia","","","A.Heller","rjp-14552","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Crataegus grandis","Crataegus","","grandis",NA,NA,"","","rjp-4977",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","grandis","","","Ashe","rjp-4977","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus grossidentata","Crataegus","","grossidentata",NA,NA,"","","rjp-62113",TRUE,"1.1","Unresolved","Rosaceae","Crataegus","","grossidentata","","","Sharifnia & K.I.Chr.","rjp-62113","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Crataegus heldreichii","Crataegus","","heldreichii",NA,NA,"","","rjp-1645",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","heldreichii","","","Boiss.","rjp-1645","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus hupehensis","Crataegus","","hupehensis",NA,NA,"","","rjp-1654",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","hupehensis","","","Sarg.","rjp-1654","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus intricata","Crataegus","","intricata",NA,NA,"","","rjp-4988",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","intricata","","","Lange","rjp-4988","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus iracunda","Crataegus","","iracunda",NA,NA,"","","rjp-4990",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","iracunda","","","Beadle","rjp-4990","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus jonesiae","Crataegus","","jonesiae",NA,NA,"","","rjp-4993",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","jonesae","","","Sarg.","rjp-4993","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Crataegus kansuensis","Crataegus","","kansuensis",NA,NA,"","","rjp-1659",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","kansuensis","","","E.H.Wilson","rjp-1659","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus laevigata","Crataegus","","laevigata",NA,NA,"","","rjp-477",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","laevigata","","","(Poir.) DC.","rjp-477","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus lassa","Crataegus","","lassa",NA,NA,"","","rjp-10414",TRUE,"1.1","Unresolved","Rosaceae","Crataegus","","lassa","","","Beadle","rjp-10414","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Crataegus macracantha","Crataegus","","macracantha",NA,NA,"","","rjp-5448",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","macracantha","","","Lodd. ex Loudon","rjp-5448","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus macrosperma","Crataegus","","macrosperma",NA,NA,"","","rjp-5002",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","macrosperma","","","Ashe","rjp-5002","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus magniflora","Crataegus","","magniflora",NA,NA,"","","rjp-2450",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","magniflora","","","Sarg.","rjp-2450","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus marshallii","Crataegus","","marshallii",NA,NA,"","","rjp-5004",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","marshallii","","","Eggl.","rjp-5004","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus maximowiczii","Crataegus","","maximowiczii",NA,NA,"","","rjp-6762",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","maximowiczii","","","C.K.Schneid.","rjp-6762","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus michauxii","Crataegus","","michauxii",NA,NA,"","","rjp-5214",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","michauxii","","","Pers.","rjp-5214","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus mollis","Crataegus","","mollis",NA,NA,"","","rjp-5008",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","mollis","","","(Torr. & A.Gray) Scheele","rjp-5008","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus monogyna","Crataegus","","monogyna",NA,NA,"","","rjp-49",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","monogyna","","","Jacq.","rjp-49","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus nigra","Crataegus","","nigra",NA,NA,"","","rjp-2348",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","nigra","","","Waldst. & Kit.","rjp-2348","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus okanaganensis","Crataegus","","okanaganensis",NA,NA,"","","rjp-14768",TRUE,"1.1","Unresolved","Rosaceae","Crataegus","","okanaganensis","","","J.B.Phipps & R.O'Kennon","rjp-14768","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Crataegus opaca","Crataegus","","opaca",NA,NA,"","","rjp-5014",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","opaca","","","Hook. & Arn. ex Hook.","rjp-5014","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus orbicularis","Crataegus","","orbicularis",NA,NA,"","","rjp-38015",TRUE,"1.1","Unresolved","Rosaceae","Crataegus","","orbicularis","","","J.B.Phipps & R.O'Kennon","rjp-38015","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Crataegus pentagyna","Crataegus","","pentagyna",NA,NA,"","","rjp-1700",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","pentagyna","","","Waldst. & Kit. ex Willd.","rjp-1700","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus perjucunda","Crataegus","","perjucunda",NA,NA,"","","rjp-5022",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","perjucunda","","","Sarg.","rjp-5022","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus persimilis","Crataegus","","persimilis",NA,NA,"","","rjp-1119",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","persimilis","","","Sarg.","rjp-1119","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus phaenopyrum","Crataegus","","phaenopyrum",NA,NA,"","","rjp-5023",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","phaenopyrum","","","(L.f.) Medik.","rjp-5023","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus phippsii","Crataegus","","phippsii",NA,NA,"","","rjp-14803",TRUE,"1.1","Unresolved","Rosaceae","Crataegus","","phippsii","","","O'Kennon","rjp-14803","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Crataegus pinnatifida","Crataegus","","pinnatifida",NA,NA,"","","rjp-1703",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","pinnatifida","","","Bunge","rjp-1703","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus pubescens","Crataegus","","pubescens",NA,NA,"","","rjp-1714",TRUE,"1.1","Synonym","Rosaceae","Crataegus","","orientalis","subsp.","presliana","K.I.Chr.","rjp-2856","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus punctata","Crataegus","","punctata",NA,NA,"","","rjp-5030",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","punctata","","","Jacq.","rjp-5030","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus purpurella","Crataegus","","purpurella",NA,NA,"","","rjp-60500",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","purpurella","","","J.B.Phipps & R.O'Kennon","rjp-60500","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus rivularis","Crataegus","","rivularis",NA,NA,"","","rjp-5037",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","rivularis","","","Nutt. ex Torr. & A.Gray","rjp-5037","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus rivuloadamensis","Crataegus","","rivuloadamensis",NA,NA,"","","rjp-60499",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","rivuloadamensis","","","J.B.Phipps & R.O'Kennon","rjp-60499","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus rivulopugnensis","Crataegus","","rivulopugnensis",NA,NA,"","","rjp-60501",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","rivulopugnensis","","","J.B.Phipps & R.O'Kennon","rjp-60501","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus robur","Crataegus","","robur",NA,NA,"","","rjp-5383",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","robur","","","Beadle","rjp-5383","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus rubribracteolata","Crataegus","","rubribracteolata",NA,NA,"","","rjp-60502",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","rubribracteolata","","","J.B.Phipps & R.O'Kennon","rjp-60502","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus saligna","Crataegus","","saligna",NA,NA,"","","rjp-3568",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","saligna","","","Greene","rjp-3568","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus sanguinea","Crataegus","","sanguinea",NA,NA,"","","rjp-6764",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","sanguinea","","","Pall.","rjp-6764","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus scabrida","Crataegus","","scabrida",NA,NA,"","","rjp-5040",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","scabrida","","","Sarg.","rjp-5040","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus scabrifolia","Crataegus","","scabrifolia",NA,NA,"","","rjp-6758",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","scabrifolia","","","(Franch.) Rehder","rjp-6758","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus schuettei","Crataegus","","schuettei",NA,NA,"","","rjp-5041",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","schuettei","","","Ashe","rjp-5041","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus sheila","Crataegus","","sheila",NA,NA,"","","",FALSE,"1.1","","","Crataegus","","sheila",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Crataegus sheridana","Crataegus","","sheridana",NA,NA,"","","rjp-14955",TRUE,"1.1","Synonym","Rosaceae","Crataegus","","chrysocarpa","","","Ashe","rjp-4949","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus shuswapensis","Crataegus","","shuswapensis",NA,NA,"","","rjp-38012",TRUE,"1.1","Unresolved","Rosaceae","Crataegus","","shuswapensis","","","J.B.Phipps & R.O'Kennon","rjp-38012","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Crataegus sinaica","Crataegus","","sinaica",NA,NA,"","","rjp-1812",TRUE,"1.1","Accepted","Rosaceae","Crataegus","×","sinaica","","","Boiss.","rjp-1812","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus songarica","Crataegus","","songarica",NA,NA,"","","tro-27804335",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","songarica","","","K. Koch","tro-27804335","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus sororia","Crataegus","","sororia",NA,NA,"","","rjp-8114",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","sororia","","","Beadle","rjp-8114","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus spathulata","Crataegus","","spathulata",NA,NA,"","","rjp-5043",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","spathulata","","","Michx.","rjp-5043","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus submollis","Crataegus","","submollis",NA,NA,"","","rjp-896",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","submollis","","","Sarg.","rjp-896","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus succulenta","Crataegus","","succulenta",NA,NA,"","","rjp-849",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","succulenta","","","Schrad. ex Link","rjp-849","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus suksdorfii","Crataegus","","suksdorfii",NA,NA,"","","rjp-5046",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","suksdorfii","","","(Sarg.) Kruschke","rjp-5046","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus triflora","Crataegus","","triflora",NA,NA,"","","rjp-3572",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","triflora","","","Chapm.","rjp-3572","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus turnerorum","Crataegus","","turnerorum",NA,NA,"","","rjp-5053",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","turnerorum","","","Enquist","rjp-5053","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus uniflora","Crataegus","","uniflora",NA,NA,"","","rjp-5054",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","uniflora","","","Münchh.","rjp-5054","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus viridis","Crataegus","","viridis",NA,NA,"","","rjp-5059",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","viridis","","","L.","rjp-5059","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus visenda","Crataegus","","visenda",NA,NA,"","","rjp-5218",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","visenda","","","Beadle","rjp-5218","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus williamsii","Crataegus","","williamsii",NA,NA,"","","rjp-5202",TRUE,"1.1","Synonym","Rosaceae","Crataegus","","douglasii","","","Lindl.","rjp-3554","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crataegus wilsonii","Crataegus","","wilsonii",NA,NA,"","","rjp-1761",TRUE,"1.1","Accepted","Rosaceae","Crataegus","","wilsonii","","","Sarg.","rjp-1761","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Craterispermum aristatum","Craterispermum","","aristatum",NA,NA,"","","kew-48722",TRUE,"1.1","Accepted","Rubiaceae","Craterispermum","","aristatum","","","Wernham","kew-48722","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Craterispermum brachynematum","Craterispermum","","brachynematum",NA,NA,"","","kew-48723",TRUE,"1.1","Synonym","Rubiaceae","Craterispermum","","cerinanthum","","","Hiern","kew-48727","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Craterispermum caudatum","Craterispermum","","caudatum",NA,NA,"","","kew-48726",TRUE,"1.1","Accepted","Rubiaceae","Craterispermum","","caudatum","","","Hutch.","kew-48726","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Craterispermum laurinum","Craterispermum","","laurinum",NA,NA,"","","kew-48736",TRUE,"1.1","Accepted","Rubiaceae","Craterispermum","","laurinum","","","(Poir.) Benth.","kew-48736","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Craterispermum longipedunculatum","Craterispermum","","longipedunculatum",NA,NA,"","","kew-48738",TRUE,"1.1","Accepted","Rubiaceae","Craterispermum","","longipedunculatum","","","Verdc.","kew-48738","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Craterispermum schweinfurthii","Craterispermum","","schweinfurthii",NA,NA,"","","kew-48743",TRUE,"1.1","Accepted","Rubiaceae","Craterispermum","","schweinfurthii","","","Hiern","kew-48743","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Craterocapsa alfredica","Craterocapsa","","alfredica",NA,NA,"","","kew-368023",TRUE,"1.1","Accepted","Campanulaceae","Craterocapsa","","alfredica","","","D.Y.Hong","kew-368023","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Craterocapsa congesta","Craterocapsa","","congesta",NA,NA,"","","kew-368024",TRUE,"1.1","Accepted","Campanulaceae","Craterocapsa","","congesta","","","Hilliard & B.L.Burtt","kew-368024","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Craterocapsa insizwae","Craterocapsa","","insizwae",NA,NA,"","","kew-368025",TRUE,"1.1","Accepted","Campanulaceae","Craterocapsa","","insizwae","","","(Zahlbr.) Hilliard & B.L.Burtt","kew-368025","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Craterocapsa montana","Craterocapsa","","montana",NA,NA,"","","kew-368026",TRUE,"1.1","Accepted","Campanulaceae","Craterocapsa","","montana","","","(A.DC.) Hilliard & B.L.Burtt","kew-368026","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Craterosiphon scandens","Craterosiphon","","scandens",NA,NA,"","","kew-2742297",TRUE,"1.1","Accepted","Thymelaeaceae","Craterosiphon","","scandens","","","Engl. & Gilg.","kew-2742297","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Craterostigma hirsutum","Craterostigma","","hirsutum",NA,NA,"","","kew-2742313",TRUE,"1.1","Accepted","Linderniaceae","Craterostigma","","hirsutum","","","S.Moore","kew-2742313","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Craterostigma plantagineum","Craterostigma","","plantagineum",NA,NA,"","","kew-2742325",TRUE,"1.1","Accepted","Linderniaceae","Craterostigma","","plantagineum","","","Hochst.","kew-2742325","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Craterostigma pumilum","Craterostigma","","pumilum",NA,NA,"","","kew-2742326",TRUE,"1.1","Accepted","Linderniaceae","Craterostigma","","pumilum","","","Hochst.","kew-2742326","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crateva formosensis","Crateva","","formosensis",NA,NA,"","","kew-2742357",TRUE,"1.1","Synonym","Capparaceae","Crateva","","adansonii","subsp.","formosensis","Jacobs","kew-2742338","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crateva nurvala","Crateva","","nurvala",NA,NA,"","","kew-2742376",TRUE,"1.1","Accepted","Capparaceae","Crateva","","nurvala","","","Buch.-Ham.","kew-2742376","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crateva odora","Crateva","","odora",NA,NA,"","","kew-2742380",TRUE,"1.1","Synonym","Capparaceae","Crateva","","adansonii","subsp.","odora","(Buch.-Ham.) Jacobs","kew-2742339","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crateva palmeri","Crateva","","palmeri",NA,NA,"","","kew-2742382",TRUE,"1.1","Accepted","Capparaceae","Crateva","","palmeri","","","Rose","kew-2742382","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crateva religiosa","Crateva","","religiosa",NA,NA,"","","kew-2742384",TRUE,"1.1","Accepted","Capparaceae","Crateva","","religiosa","","","G.Forst.","kew-2742384","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crateva tapia","Crateva","","tapia",NA,NA,"","","kew-2742390",TRUE,"1.1","Accepted","Capparaceae","Crateva","","tapia","","","L.","kew-2742390","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cratoneuron curvicaule","Cratoneuron","","curvicaule",NA,NA,"","","tro-35158241",TRUE,"1.1","Synonym","Amblystegiaceae","Callialaria","","curvicaulis","","","(Jur.) Ochyra","tro-35184246","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cratoneuron filicinum","Cratoneuron","","filicinum",NA,NA,"","","tro-35158254",TRUE,"1.1","Accepted","Amblystegiaceae","Cratoneuron","","filicinum","","","(Hedw.) Spruce","tro-35158254","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cratoneuropsis relaxa","Cratoneuropsis","","relaxa",NA,NA,"","","tro-35158325",TRUE,"1.1","Accepted","Amblystegiaceae","Cratoneuropsis","","relaxa","","","(Hook. f. & Wilson) M. Fleisch.","tro-35158325","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cratoxylum arborescens","Cratoxylum","","arborescens",NA,NA,"","","kew-2742402",TRUE,"1.1","Accepted","Hypericaceae","Cratoxylum","","arborescens","","","(Vahl) Blume","kew-2742402","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cratoxylum cochinchinense","Cratoxylum","","cochinchinense",NA,NA,"","","kew-2742412",TRUE,"1.1","Accepted","Hypericaceae","Cratoxylum","","cochinchinense","","","(Lour.) Blume","kew-2742412","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cratoxylum formosum","Cratoxylum","","formosum",NA,NA,"","","kew-2742416",TRUE,"1.1","Accepted","Hypericaceae","Cratoxylum","","formosum","","","(Jacq.) Benth. & Hook.f. ex Dyer","kew-2742416","Accepted",FALSE,FALSE,FALSE,2017-05-11
