"Cheilocostus lacerus","Cheilocostus","","lacerus",NA,NA,"","","kew-343833",TRUE,"1.1","Accepted","Costaceae","Cheilocostus","","lacerus","","","(Gagnep.) C.D.Specht","kew-343833","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilocostus potierae","Cheilocostus","","potierae",NA,NA,"","","",FALSE,"1.1","","","Cheilocostus","","potierae",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Cheilocostus speciosus","Cheilocostus","","speciosus",NA,NA,"","","kew-343835",TRUE,"1.1","Accepted","Costaceae","Cheilocostus","","speciosus","","","(J.Koenig) C.D.Specht","kew-343835","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilolejeunea acutangula","Cheilolejeunea","","acutangula",NA,NA,"","","tro-35191768",TRUE,"1.1","Accepted","Lejeuneaceae","Cheilolejeunea","","acutangula","","","(Nees) Grolle","tro-35191768","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilolejeunea adnata","Cheilolejeunea","","adnata",NA,NA,"","","tro-35187311",TRUE,"1.1","Accepted","Lejeuneaceae","Cheilolejeunea","","adnata","","","(Kunze ex Lehm.) Grolle","tro-35187311","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilolejeunea aneogyna","Cheilolejeunea","","aneogyna",NA,NA,"","","",FALSE,"1.1","","","Cheilolejeunea","","aneogyna",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Cheilolejeunea asperrima","Cheilolejeunea","","asperrima",NA,NA,"","","tro-35191481",TRUE,"1.1","Accepted","Lejeuneaceae","Cheilolejeunea","","asperrima","","","(Steph.) Grolle","tro-35191481","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilolejeunea ceylanica","Cheilolejeunea","","ceylanica",NA,NA,"","","tro-35208601",TRUE,"1.1","Accepted","Lejeuneaceae","Cheilolejeunea","","ceylanica","","","R.M. Schust. & Kachroo","tro-35208601","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilolejeunea chenii","Cheilolejeunea","","chenii",NA,NA,"","","tro-35204702",TRUE,"1.1","Accepted","Lejeuneaceae","Cheilolejeunea","","chenii","","","R.L. Zhu & M. L. So","tro-35204702","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilolejeunea choachina","Cheilolejeunea","","choachina",NA,NA,"","","tro-35204423",TRUE,"1.1","Accepted","Lejeuneaceae","Cheilolejeunea","","choachina","","","(Gottsche) Gradst.","tro-35204423","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilolejeunea clausa","Cheilolejeunea","","clausa",NA,NA,"","","tro-35184977",TRUE,"1.1","Accepted","Lejeuneaceae","Cheilolejeunea","","clausa","","","(Nees & Mont.) Stephani","tro-35184977","Accepted",FALSE,FALSE,FALSE,2017-05-11
