"Ornithoglossum vulgare","Ornithoglossum","","vulgare",NA,NA,"","","kew-283598",TRUE,"1.1","Accepted","Colchicaceae","Ornithoglossum","","vulgare","","","B.Nord.","kew-283598","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ornithoglossum zeyheri","Ornithoglossum","","zeyheri",NA,NA,"","","kew-283618",TRUE,"1.1","Accepted","Colchicaceae","Ornithoglossum","","zeyheri","","","(Baker) B.Nord.","kew-283618","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ornithopus compressus","Ornithopus","","compressus",NA,NA,"","","ild-5201",TRUE,"1.1","Accepted","Leguminosae","Ornithopus","","compressus","","","L.","ild-5201","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ornithopus isthmocarpus","Ornithopus","","isthmocarpus",NA,NA,"","","ild-5202",TRUE,"1.1","Synonym","Leguminosae","Ornithopus","","sativus","subsp.","isthmocarpus","(Coss.) Dostal","ild-5204","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ornithopus micranthus","Ornithopus","","micranthus",NA,NA,"","","ild-14617",TRUE,"1.1","Accepted","Leguminosae","Ornithopus","","micranthus","","","(Benth.) Arechav.","ild-14617","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ornithopus perpusillus","Ornithopus","","perpusillus",NA,NA,"","","ild-5205",TRUE,"1.1","Accepted","Leguminosae","Ornithopus","","perpusillus","","","L.","ild-5205","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ornithopus pinnatus","Ornithopus","","pinnatus",NA,NA,"","","ild-5206",TRUE,"1.1","Accepted","Leguminosae","Ornithopus","","pinnatus","","","(Mill.) Druce","ild-5206","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ornithopus sativus","Ornithopus","","sativus",NA,NA,"","","ild-5208",TRUE,"1.1","Accepted","Leguminosae","Ornithopus","","sativus","","","Brot.","ild-5208","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ornithostaphylos oppositifolia","Ornithostaphylos","","oppositifolia",NA,NA,"","","tro-12302672",TRUE,"1.1","Accepted","Ericaceae","Ornithostaphylos","","oppositifolia","","","(Parry) Small","tro-12302672","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Orobanche aconiti","Orobanche","","aconiti",NA,NA,"","","",FALSE,"1.1","","","Orobanche","","aconiti",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Orobanche alba","Orobanche","","alba",NA,NA,"","","kew-2397009",TRUE,"1.1","Accepted","Orobanchaceae","Orobanche","","alba","","","Stephan ex Willd.","kew-2397009","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Orobanche alsatica","Orobanche","","alsatica",NA,NA,"","","kew-2397012",TRUE,"1.1","Accepted","Orobanchaceae","Orobanche","","alsatica","","","Kirschl.","kew-2397012","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Orobanche amethystea","Orobanche","","amethystea",NA,NA,"","","kew-2396716",TRUE,"1.1","Accepted","Orobanchaceae","Orobanche","","amethystea","","","Thuill.","kew-2396716","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Orobanche anatolica","Orobanche","","anatolica",NA,NA,"","","kew-2396709",TRUE,"1.1","Unresolved","Orobanchaceae","Orobanche","","anatolica","","","Boiss. & Reut.","kew-2396709","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Orobanche arizonica","Orobanche","","arizonica",NA,NA,"","","",FALSE,"1.1","","","Orobanche","","arizonica",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Orobanche artemisiae","Orobanche","","artemisiae",NA,NA,"","","kew-2396736",TRUE,"1.1","Unresolved","Orobanchaceae","Orobanche","","artemisiae","","","Gren.","kew-2396736","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Orobanche austrohispanica","Orobanche","","austrohispanica",NA,NA,"","","kew-2396730",TRUE,"1.1","Unresolved","Orobanchaceae","Orobanche","","austrohispanica","","","M.J.Y.Foley","kew-2396730","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Orobanche ballotae","Orobanche","","ballotae",NA,NA,"","","kew-2396726",TRUE,"1.1","Unresolved","Orobanchaceae","Orobanche","","ballotae","","","A.Pujadas","kew-2396726","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Orobanche bartlingii","Orobanche","","bartlingii",NA,NA,"","","tro-23600145",TRUE,"1.1","Synonym","Orobanchaceae","Orobanche","","alsatica","","","Kirschl.","kew-2397012","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Orobanche boninsimae","Orobanche","","boninsimae",NA,NA,"","","kew-2396647",TRUE,"1.1","Unresolved","Orobanchaceae","Orobanche","","boninsimae","","","(Maxim.) Tuyama","kew-2396647","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Orobanche bulbosa","Orobanche","","bulbosa",NA,NA,"","","tro-23600044",TRUE,"1.1","Accepted","Orobanchaceae","Orobanche","","bulbosa","","","Beck","tro-23600044","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Orobanche californica","Orobanche","","californica",NA,NA,"","","tro-23600045",TRUE,"1.1","Accepted","Orobanchaceae","Orobanche","","californica","","","Cham. & Schltdl.","tro-23600045","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Orobanche caryophyllacea","Orobanche","","caryophyllacea",NA,NA,"","","kew-2396832",TRUE,"1.1","Accepted","Orobanchaceae","Orobanche","","caryophyllacea","","","Sm.","kew-2396832","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Orobanche cernua","Orobanche","","cernua",NA,NA,"","","kew-2396818",TRUE,"1.1","Accepted","Orobanchaceae","Orobanche","","cernua","","","Loefl.","kew-2396818","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Orobanche coerulescens","Orobanche","","coerulescens",NA,NA,"","","kew-2396680",TRUE,"1.1","Accepted","Orobanchaceae","Orobanche","","coerulescens","","","Stephan ex Willd.","kew-2396680","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Orobanche colorata","Orobanche","","colorata",NA,NA,"","","kew-2396847",TRUE,"1.1","Unresolved","Orobanchaceae","Orobanche","","colorata","","","K.Koch","kew-2396847","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Orobanche cooperi","Orobanche","","cooperi",NA,NA,"","","tro-23600051",TRUE,"1.1","Accepted","Orobanchaceae","Orobanche","","cooperi","","","(A. Gray) A. Heller","tro-23600051","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Orobanche corymbosa","Orobanche","","corymbosa",NA,NA,"","","tro-23600052",TRUE,"1.1","Accepted","Orobanchaceae","Orobanche","","corymbosa","","","(Rydb.) R.S. Ferris","tro-23600052","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Orobanche crenata","Orobanche","","crenata",NA,NA,"","","kew-2396758",TRUE,"1.1","Accepted","Orobanchaceae","Orobanche","","crenata","","","Forssk.","kew-2396758","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Orobanche crinita","Orobanche","","crinita",NA,NA,"","","kew-2396755",TRUE,"1.1","Synonym","Orobanchaceae","Orobanche","","sanguinea","","","C.Presl","kew-2395635","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Orobanche densiflora","Orobanche","","densiflora",NA,NA,"","","kew-2396791",TRUE,"1.1","Accepted","Orobanchaceae","Orobanche","","densiflora","","","Salzm. ex Reut.","kew-2396791","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Orobanche dugesii","Orobanche","","dugesii",NA,NA,"","","kew-2396783",TRUE,"1.1","Unresolved","Orobanchaceae","Orobanche","","dugesii","","","(S.Watson) Munz","kew-2396783","Unresolved",FALSE,FALSE,FALSE,2017-05-11
