"Miconia centrodesma","Miconia","","centrodesma",NA,NA,"","","tro-20300996",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","centrodesma","","","Naudin","tro-20300996","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia centrosperma","Miconia","","centrosperma",NA,NA,"","","tro-20302670",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","centrosperma","","","Almeda","tro-20302670","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia ceramicarpa","Miconia","","ceramicarpa",NA,NA,"","","tro-20300148",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","ceramicarpa","","","(DC.) Cogn.","tro-20300148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia cerasiflora","Miconia","","cerasiflora",NA,NA,"","","tro-50236929",TRUE,"1.1","Unresolved","Melastomataceae","Miconia","","cerasiflora","","","Urb.","tro-50236929","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Miconia cernua","Miconia","","cernua",NA,NA,"","","tro-20301001",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","cernua","","","Naudin","tro-20301001","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia chionophila","Miconia","","chionophila",NA,NA,"","","tro-20301006",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","chionophila","","","Naudin","tro-20301006","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia chocoensis","Miconia","","chocoensis",NA,NA,"","","",FALSE,"1.1","","","Miconia","","chocoensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Miconia ciliata","Miconia","","ciliata",NA,NA,"","","tro-20300149",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","ciliata","","","(Rich.) DC.","tro-20300149","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia cinerea","Miconia","","cinerea",NA,NA,"","","tro-50317924",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","cinerea","","","Cogn.","tro-50317924","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia cipoensis","Miconia","","cipoensis",NA,NA,"","","ifn-67328",TRUE,"1.1","Unresolved","Melastomataceae","Miconia","","cipoensis","","","R.Goldenberg","ifn-67328","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Miconia cladonia","Miconia","","cladonia",NA,NA,"","","tro-20303933",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","cladonia","","","Gleason","tro-20303933","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia cocoensis","Miconia","","cocoensis",NA,NA,"","","",FALSE,"1.1","","","Miconia","","cocoensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Miconia colliculosa","Miconia","","colliculosa",NA,NA,"","","tro-20304821",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","colliculosa","","","Almeda","tro-20304821","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia commutata","Miconia","","commutata",NA,NA,"","","tro-50226528",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","commutata","","","Almeda","tro-50226528","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia confertiflora","Miconia","","confertiflora",NA,NA,"","","tro-20303896",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","confertiflora","","","Almeda","tro-20303896","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia corallina","Miconia","","corallina",NA,NA,"","","tro-50172674",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","corallina","","","Spring","tro-50172674","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia coriacea","Miconia","","coriacea",NA,NA,"","","tro-50126567",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","coriacea","","","(Sw.) DC.","tro-50126567","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia cremadena","Miconia","","cremadena",NA,NA,"","","tro-20302676",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","cremadena","","","Gleason","tro-20302676","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia cremophylla","Miconia","","cremophylla",NA,NA,"","","tro-20301023",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","cremophylla","","","Naudin","tro-20301023","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia crocea","Miconia","","crocea",NA,NA,"","","tro-20302374",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","crocea","","","(Desr.) Naudin","tro-20302374","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia cubensis","Miconia","","cubensis",NA,NA,"","","tro-50236934",TRUE,"1.1","Synonym","Verbenaceae","Tamonea","","cubensis","","","(C. Wright ex Griseb.) Krasser","tro-50335011","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia curvipila","Miconia","","curvipila",NA,NA,"","","ifn-81304",TRUE,"1.1","Unresolved","Melastomataceae","Miconia","","curvipila","","","Ionta, Judd & Skean","ifn-81304","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Miconia cuspidata","Miconia","","cuspidata",NA,NA,"","","tro-20301030",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","cuspidata","","","Mart. ex Naudin","tro-20301030","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia cuspidatissima","Miconia","","cuspidatissima",NA,NA,"","","tro-20302678",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","cuspidatissima","","","Pittier","tro-20302678","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia cyanocarpa","Miconia","","cyanocarpa",NA,NA,"","","tro-20302378",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","cyanocarpa","","","Naudin","tro-20302378","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia cyathanthera","Miconia","","cyathanthera",NA,NA,"","","tro-50309491",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","cyathanthera","","","Triana","tro-50309491","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia decurrens","Miconia","","decurrens",NA,NA,"","","tro-20302379",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","decurrens","","","Cogn.","tro-20302379","Accepted",FALSE,FALSE,FALSE,2017-05-11
