"Muhlenbergia asperifolia","Muhlenbergia","","asperifolia",NA,NA,"","","kew-424961",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","asperifolia","","","(Nees & Meyen) Parodi","kew-424961","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia atacamensis","Muhlenbergia","","atacamensis",NA,NA,"","","kew-424962",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","atacamensis","","","Parodi","kew-424962","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia beyrichianum","Muhlenbergia","","beyrichianum",NA,NA,"","","kew-424969",TRUE,"1.1","Synonym","Poaceae","Pereilema","","beyrichianum","","","(Kunth) Hitchc.","kew-433258","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Muhlenbergia biloba","Muhlenbergia","","biloba",NA,NA,"","","kew-424970",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","biloba","","","Hitchc.","kew-424970","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia brandegeei","Muhlenbergia","","brandegeei",NA,NA,"","","kew-424979",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","brandegeei","","","C.Reeder","kew-424979","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia brevis","Muhlenbergia","","brevis",NA,NA,"","","kew-424987",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","brevis","","","Goodd.","kew-424987","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia breviseta","Muhlenbergia","","breviseta",NA,NA,"","","kew-424988",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","breviseta","","","E.Fourn.","kew-424988","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia brevivaginata","Muhlenbergia","","brevivaginata",NA,NA,"","","kew-424989",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","brevivaginata","","","Swallen","kew-424989","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia bryophilus","Muhlenbergia","","bryophilus",NA,NA,"","","kew-463531",TRUE,"1.1","Unresolved","Poaceae","Muhlenbergia","","bryophilus","","","(Döll) P.M.Peterson","kew-463531","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia californica","Muhlenbergia","","californica",NA,NA,"","","kew-424995",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","californica","","","Vasey","kew-424995","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia capillaris","Muhlenbergia","","capillaris",NA,NA,"","","kew-424998",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","capillaris","","","(Lam.) Trin.","kew-424998","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia capillipes","Muhlenbergia","","capillipes",NA,NA,"","","kew-425001",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","capillipes","","","(M.E.Jones) P.M.Peterson & Annable","kew-425001","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia caxamarcensis","Muhlenbergia","","caxamarcensis",NA,NA,"","","kew-425003",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","caxamarcensis","","","Laegaard & Sánchez Vega","kew-425003","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia cenchroides","Muhlenbergia","","cenchroides",NA,NA,"","","kew-463530",TRUE,"1.1","Unresolved","Poaceae","Muhlenbergia","","cenchroides","","","(Humb. & Bonpl. ex Willd.) P.M.Peterson","kew-463530","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia ciliata","Muhlenbergia","","ciliata",NA,NA,"","","kew-425004",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","ciliata","","","(Kunth) Kunth","kew-425004","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia crispiseta","Muhlenbergia","","crispiseta",NA,NA,"","","kew-425019",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","crispiseta","","","Hitchc.","kew-425019","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia curtifolia","Muhlenbergia","","curtifolia",NA,NA,"","","kew-425021",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","curtifolia","","","Scribn.","kew-425021","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia cuspidata","Muhlenbergia","","cuspidata",NA,NA,"","","kew-425028",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","cuspidata","","","(Torr.) Rydb.","kew-425028","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia decumbens","Muhlenbergia","","decumbens",NA,NA,"","","kew-425030",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","decumbens","","","Swallen","kew-425030","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia depauperata","Muhlenbergia","","depauperata",NA,NA,"","","kew-425032",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","depauperata","","","Scribn.","kew-425032","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia distichophylla","Muhlenbergia","","distichophylla",NA,NA,"","","kew-425038",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","distichophylla","","","(J.Presl) Kunth","kew-425038","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia diversiglumis","Muhlenbergia","","diversiglumis",NA,NA,"","","kew-425041",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","diversiglumis","","","Trin.","kew-425041","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia dubia","Muhlenbergia","","dubia",NA,NA,"","","kew-425042",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","dubia","","","E.Fourn.","kew-425042","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia dumosa","Muhlenbergia","","dumosa",NA,NA,"","","kew-425044",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","dumosa","","","Scribn. ex Vasey","kew-425044","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia durangensis","Muhlenbergia","","durangensis",NA,NA,"","","kew-425046",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","durangensis","","","Y.Herrera","kew-425046","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia elongata","Muhlenbergia","","elongata",NA,NA,"","","kew-425052",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","elongata","","","Scribn. ex Beal","kew-425052","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia eludens","Muhlenbergia","","eludens",NA,NA,"","","kew-425053",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","eludens","","","C.Reeder","kew-425053","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia emersleyi","Muhlenbergia","","emersleyi",NA,NA,"","","kew-425054",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","emersleyi","","","Vasey","kew-425054","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia expansa","Muhlenbergia","","expansa",NA,NA,"","","kew-425061",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","expansa","","","(Poir.) Trin.","kew-425061","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia fastigiata","Muhlenbergia","","fastigiata",NA,NA,"","","kew-425063",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","fastigiata","","","(J.Presl) Henrard","kew-425063","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia filiculmis","Muhlenbergia","","filiculmis",NA,NA,"","","kew-425064",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","filiculmis","","","Vasey","kew-425064","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia filiformis","Muhlenbergia","","filiformis",NA,NA,"","","kew-425066",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","filiformis","","","(Thurb.) Rydb.","kew-425066","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia flavida","Muhlenbergia","","flavida",NA,NA,"","","kew-425071",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","flavida","","","Vasey","kew-425071","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia flaviseta","Muhlenbergia","","flaviseta",NA,NA,"","","kew-425074",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","flaviseta","","","Scribn.","kew-425074","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia flexuosa","Muhlenbergia","","flexuosa",NA,NA,"","","kew-425075",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","flexuosa","","","Hitchc.","kew-425075","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia fragilis","Muhlenbergia","","fragilis",NA,NA,"","","kew-425081",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","fragilis","","","Swallen","kew-425081","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia geminiflora","Muhlenbergia","","geminiflora",NA,NA,"","","kew-463596",TRUE,"1.1","Unresolved","Poaceae","Muhlenbergia","","geminiflora","","","(Kunth) P.M.Peterson","kew-463596","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia gigantea","Muhlenbergia","","gigantea",NA,NA,"","","kew-425086",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","gigantea","","","(E.Fourn.) Hitchc.","kew-425086","Accepted",FALSE,FALSE,FALSE,2017-05-11
