"Badula balfouriana","Badula","","balfouriana",NA,NA,"","","kew-2667754",TRUE,"1.1","Accepted","Primulaceae","Badula","","balfouriana","","","(Kunze) Mez","kew-2667754","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Badula barthesia","Badula","","barthesia",NA,NA,"","","kew-2667755",TRUE,"1.1","Accepted","Primulaceae","Badula","","barthesia","","","(Lam.) A.DC.","kew-2667755","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Badula borbonica","Badula","","borbonica",NA,NA,"","","kew-2667759",TRUE,"1.1","Accepted","Primulaceae","Badula","","borbonica","","","A.DC.","kew-2667759","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Badula crassa","Badula","","crassa",NA,NA,"","","kew-2667764",TRUE,"1.1","Accepted","Primulaceae","Badula","","crassa","","","A.DC.","kew-2667764","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Badula decumbens","Badula","","decumbens",NA,NA,"","","kew-2667766",TRUE,"1.1","Accepted","Primulaceae","Badula","","decumbens","","","(Cordem.) Coode","kew-2667766","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Badula fragilis","Badula","","fragilis",NA,NA,"","","kew-2667769",TRUE,"1.1","Accepted","Primulaceae","Badula","","fragilis","","","Bosser & Coode","kew-2667769","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Badula grammisticta","Badula","","grammisticta",NA,NA,"","","kew-2667770",TRUE,"1.1","Accepted","Primulaceae","Badula","","grammisticta","","","(Cordem.) Coode","kew-2667770","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Badula insularis","Badula","","insularis",NA,NA,"","","kew-2667771",TRUE,"1.1","Accepted","Primulaceae","Badula","","insularis","","","A.DC.","kew-2667771","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Badula multiflora","Badula","","multiflora",NA,NA,"","","kew-2667783",TRUE,"1.1","Accepted","Primulaceae","Badula","","multiflora","","","A.DC.","kew-2667783","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Badula nitida","Badula","","nitida",NA,NA,"","","kew-2667787",TRUE,"1.1","Accepted","Primulaceae","Badula","","nitida","","","(M.J.E.Coode) Coode","kew-2667787","Accepted",FALSE,FALSE,FALSE,2017-05-11
