"Pteris podophylla","Pteris","","podophylla",NA,NA,"","","tro-26606849",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","podophylla","","","Sw.","tro-26606849","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris porphyrophlebia","Pteris","","porphyrophlebia",NA,NA,"","","tro-50140662",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","porphyrophlebia","","","C. Chr. & Ching","tro-50140662","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris praestantissima","Pteris","","praestantissima",NA,NA,"","","tro-100374577",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","praestantissima","","","(Bory ex Fée) Christenh.","tro-100374577","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris praetermissa","Pteris","","praetermissa",NA,NA,"","","ifn-47315",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","praetermissa","","","T.G.Walker","ifn-47315","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris preussii","Pteris","","preussii",NA,NA,"","","tro-26615077",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","preussii","","","Hieron.","tro-26615077","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris pseudolonchitis","Pteris","","pseudolonchitis",NA,NA,"","","tro-26600811",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","pseudolonchitis","","","Bory","tro-26600811","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris pseudopellucida","Pteris","","pseudopellucida",NA,NA,"","","tro-50259666",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","pseudopellucida","","","Ching","tro-50259666","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris pteridioides","Pteris","","pteridioides",NA,NA,"","","tro-26600835",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","pteridioides","","","(Hook.) Ballard","tro-26600835","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris puberula","Pteris","","puberula",NA,NA,"","","tro-26612700",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","puberula","","","Ching","tro-26612700","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris pungens","Pteris","","pungens",NA,NA,"","","tro-26602470",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","pungens","","","Willd.","tro-26602470","Accepted",FALSE,FALSE,FALSE,2017-05-11
