"Euphorbia schizoloba","Euphorbia","","schizoloba",NA,NA,"","","kew-82060",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","schizoloba","","","Engelm.","kew-82060","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia schlechtendalii","Euphorbia","","schlechtendalii",NA,NA,"","","kew-82062",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","schlechtendalii","","","Boiss.","kew-82062","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia schoenlandii","Euphorbia","","schoenlandii",NA,NA,"","","kew-82069",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","schoenlandii","","","Pax","kew-82069","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia schubei","Euphorbia","","schubei",NA,NA,"","","kew-82071",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","schubei","","","Pax","kew-82071","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia schugnanica","Euphorbia","","schugnanica",NA,NA,"","","kew-82072",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","schugnanica","","","B.Fedtsch.","kew-82072","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia schultzii","Euphorbia","","schultzii",NA,NA,"","","kew-82073",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","schultzii","","","Benth.","kew-82073","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia schweinfurthii","Euphorbia","","schweinfurthii",NA,NA,"","","kew-82076",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","schweinfurthii","","","Balf.f.","kew-82076","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia sciadophila","Euphorbia","","sciadophila",NA,NA,"","","kew-82077",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","sciadophila","","","Boiss.","kew-82077","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia sclerocyathium","Euphorbia","","sclerocyathium",NA,NA,"","","kew-82079",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","sclerocyathium","","","Korovin & Popov","kew-82079","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia sclerophylla","Euphorbia","","sclerophylla",NA,NA,"","","kew-82080",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","sclerophylla","","","Boiss.","kew-82080","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia scordiifolia","Euphorbia","","scordiifolia",NA,NA,"","","kew-82090",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","scordiifolia","","","Jacq.","kew-82090","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia scutiformis","Euphorbia","","scutiformis",NA,NA,"","","kew-372700",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","scutiformis","","","V.W.Steinm. & P.E.Berry","kew-372700","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia sebsebei","Euphorbia","","sebsebei",NA,NA,"","","kew-82097",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","sebsebei","","","M.G.Gilbert","kew-82097","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia segetalis","Euphorbia","","segetalis",NA,NA,"","","kew-82100",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","segetalis","","","L.","kew-82100","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia segoviensis","Euphorbia","","segoviensis",NA,NA,"","","kew-82106",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","segoviensis","","","(Klotzsch & Garcke) Boiss.","kew-82106","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia seguieriana","Euphorbia","","seguieriana",NA,NA,"","","kew-82108",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","seguieriana","","","Neck.","kew-82108","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia seibanica","Euphorbia","","seibanica",NA,NA,"","","kew-82122",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","seibanica","","","Lavranos & Gifri","kew-82122","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia sekukuniensis","Euphorbia","","sekukuniensis",NA,NA,"","","kew-82123",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","sekukuniensis","","","R.A.Dyer","kew-82123","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia selloi","Euphorbia","","selloi",NA,NA,"","","kew-82125",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","selloi","","","(Klotzsch & Garcke) Boiss.","kew-82125","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia semivillosa","Euphorbia","","semivillosa",NA,NA,"","","kew-82130",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","semivillosa","","","(Prokh.) Krylov","kew-82130","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia septentrionalis","Euphorbia","","septentrionalis",NA,NA,"","","kew-82139",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","septentrionalis","","","P.R.O.Bally & S.Carter","kew-82139","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia serpens","Euphorbia","","serpens",NA,NA,"","","kew-82151",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","serpens","","","Kunth","kew-82151","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia serpillifolia","Euphorbia","","serpillifolia",NA,NA,"","","kew-82164",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","serpyllifolia","","","Pers.","kew-82164","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Euphorbia serrata","Euphorbia","","serrata",NA,NA,"","","kew-82170",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","serrata","","","L.","kew-82170","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia serrula","Euphorbia","","serrula",NA,NA,"","","kew-82179",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","serrula","","","Engelm.","kew-82179","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia serrulata","Euphorbia","","serrulata",NA,NA,"","","kew-82181",TRUE,"1.1","Synonym","Euphorbiaceae","Euphorbia","","stricta","","","L.","kew-82351","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia sessiliflora","Euphorbia","","sessiliflora",NA,NA,"","","kew-82187",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","sessiliflora","","","Roxb.","kew-82187","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia sessilifolia","Euphorbia","","sessilifolia",NA,NA,"","","kew-82188",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","sessilifolia","","","Klotzsch ex Boiss.","kew-82188","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia setiloba","Euphorbia","","setiloba",NA,NA,"","","kew-82191",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","setiloba","","","Engelm. ex Torr.","kew-82191","Accepted",FALSE,FALSE,FALSE,2017-05-11
