"Astragalus australis","Astragalus","","australis",NA,NA,"","","ild-8605",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","australis","","","(L.) Lam.","ild-8605","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus austriacus","Astragalus","","austriacus",NA,NA,"","","ild-8606",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","austriacus","","","Jacq.","ild-8606","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus austrosibiricus","Astragalus","","austrosibiricus",NA,NA,"","","ild-45055",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","austrosibiricus","","","Schischkin","ild-45055","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus avicennicus","Astragalus","","avicennicus",NA,NA,"","","ild-36020",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","avicennicus","","","Parsa","ild-36020","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus bachmarensis","Astragalus","","bachmarensis",NA,NA,"","","ild-53772",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","bachmarensis","","","Grossh.","ild-53772","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus baharensis","Astragalus","","baharensis",NA,NA,"","","kew-2657796",TRUE,"1.1","Unresolved","Leguminosae","Astragalus","","baharensis","","","Ghahrem.","kew-2657796","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Astragalus bakaliensis","Astragalus","","bakaliensis",NA,NA,"","","ild-36231",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","bakaliensis","","","Bunge","ild-36231","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus balkaricus","Astragalus","","balkaricus",NA,NA,"","","ild-53781",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","balkaricus","","","Sytin","ild-53781","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus baraftabensis","Astragalus","","baraftabensis",NA,NA,"","","kew-2657832",TRUE,"1.1","Unresolved","Leguminosae","Astragalus","","baraftabensis","","","Maassoumi & Podlech","kew-2657832","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Astragalus barbidens","Astragalus","","barbidens",NA,NA,"","","kew-2657847",TRUE,"1.1","Unresolved","Leguminosae","Astragalus","","barbidens","","","Freyn","kew-2657847","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Astragalus basineri","Astragalus","","basineri",NA,NA,"","","ild-31271",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","basineri","","","Trautv.","ild-31271","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus bazarganii","Astragalus","","bazarganii",NA,NA,"","","kew-2657878",TRUE,"1.1","Unresolved","Leguminosae","Astragalus","","bazarganii","","","Podlech & Zarre","kew-2657878","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Astragalus beypazaricus","Astragalus","","beypazaricus",NA,NA,"","","kew-2657914",TRUE,"1.1","Unresolved","Leguminosae","Astragalus","","beypazaricus","","","Podlech & Aytaç","kew-2657914","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Astragalus bezudensis","Astragalus","","bezudensis",NA,NA,"","","ild-35977",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","bezudensis","","","Sirj. & Rech.f.","ild-35977","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus biarjmandicus","Astragalus","","biarjmandicus",NA,NA,"","","kew-2657920",TRUE,"1.1","Unresolved","Leguminosae","Astragalus","","biarjmandicus","","","Podlech & Zarre","kew-2657920","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Astragalus bibullatus","Astragalus","","bibullatus",NA,NA,"","","ild-30614",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","bibullatus","","","Barneby & E.L.Bridges","ild-30614","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus bifidus","Astragalus","","bifidus",NA,NA,"","","ild-53791",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","bifidus","","","Turcz.","ild-53791","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus bijarensis","Astragalus","","bijarensis",NA,NA,"","","kew-2657948",TRUE,"1.1","Unresolved","Leguminosae","Astragalus","","bijarensis","","","Podlech & Sytin","kew-2657948","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Astragalus biserrula","Astragalus","","biserrula",NA,NA,"","","ild-36533",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","biserrula","","","Bunge","ild-36533","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus bisulcatus","Astragalus","","bisulcatus",NA,NA,"","","ild-15240",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","bisulcatus","","","(Hook.) A.Gray","ild-15240","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus bodeanus","Astragalus","","bodeanus",NA,NA,"","","ild-41522",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","bodeanus","","","Fisch.","ild-41522","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus bodinii","Astragalus","","bodinii",NA,NA,"","","ild-15241",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","bodinii","","","E.Sheld.","ild-15241","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus boeticus","Astragalus","","boeticus",NA,NA,"","","ild-7543",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","boeticus","","","L.","ild-7543","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus bombycinus","Astragalus","","bombycinus",NA,NA,"","","ild-7545",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","bombycinus","","","Boiss.","ild-7545","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus borealimongolicus","Astragalus","","borealimongolicus",NA,NA,"","","kew-2603597",TRUE,"1.1","Unresolved","Leguminosae","Astragalus","","borealimongolicus","","","Y.Z.Zhao","kew-2603597","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Astragalus botryophorus","Astragalus","","botryophorus",NA,NA,"","","kew-2658016",TRUE,"1.1","Unresolved","Leguminosae","Astragalus","","botryophorus","","","Maassoumi & Podlech","kew-2658016","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Astragalus brachycalyx","Astragalus","","brachycalyx",NA,NA,"","","ild-17944",TRUE,"1.1","Synonym","Leguminosae","Astragalus","","bustillosii","","","Clos","ild-15251","Accepted",FALSE,FALSE,FALSE,2017-05-11
