"Meconopsis regia","Meconopsis","","regia",NA,NA,"","","kew-2502622",TRUE,"1.1","Unresolved","Papaveraceae","Meconopsis","","regia","","","G.Taylor","kew-2502622","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis robusta","Meconopsis","","robusta",NA,NA,"","","kew-2502621",TRUE,"1.1","Unresolved","Papaveraceae","Meconopsis","","robusta","","","Hook.f. & Thomson","kew-2502621","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis rudis","Meconopsis","","rudis",NA,NA,"","","tro-50117403",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","rudis","","","(Prain) Prain","tro-50117403","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis simplicifolia","Meconopsis","","simplicifolia",NA,NA,"","","tro-50117572",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","simplicifolia","","","(D. Don) Walp.","tro-50117572","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis sinomaculata","Meconopsis","","sinomaculata",NA,NA,"","","tro-50225654",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","sinomaculata","","","Grey-Wilson","tro-50225654","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis sinuata","Meconopsis","","sinuata",NA,NA,"","","kew-2502659",TRUE,"1.1","Unresolved","Papaveraceae","Meconopsis","","sinuata","","","Prain","kew-2502659","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis smithiana","Meconopsis","","smithiana",NA,NA,"","","tro-50148783",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","smithiana","","","(Hand.-Mazz.) G. Taylor ex Hand.-Mazz.","tro-50148783","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis speciosa","Meconopsis","","speciosa",NA,NA,"","","tro-50148890",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","speciosa","","","Prain","tro-50148890","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis staintonii","Meconopsis","","staintonii",NA,NA,"","","kew-2604899",TRUE,"1.1","Unresolved","Papaveraceae","Meconopsis","","staintonii","","","Grey-Wilson","kew-2604899","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis superba","Meconopsis","","superba",NA,NA,"","","tro-50148816",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","superba","","","King ex Prain","tro-50148816","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis taylorii","Meconopsis","","taylorii",NA,NA,"","","kew-2502655",TRUE,"1.1","Unresolved","Papaveraceae","Meconopsis","","taylorii","","","L.H.J.Williams","kew-2502655","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis torquata","Meconopsis","","torquata",NA,NA,"","","tro-50149126",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","torquata","","","Prain","tro-50149126","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis wallichii","Meconopsis","","wallichii",NA,NA,"","","kew-2502650",TRUE,"1.1","Unresolved","Papaveraceae","Meconopsis","","wallichii","","","Hook.","kew-2502650","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis wilsonii","Meconopsis","","wilsonii",NA,NA,"","","tro-50313399",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","wilsonii","","","Grey-Wilson","tro-50313399","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis wumungensis","Meconopsis","","wumungensis",NA,NA,"","","tro-50149095",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","wumungensis","","","K.M. Feng & H. Chuang","tro-50149095","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis zangnanensis","Meconopsis","","zangnanensis",NA,NA,"","","tro-50149098",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","zangnanensis","","","L.H. Zhou","tro-50149098","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecopus nidulans","Mecopus","","nidulans",NA,NA,"","","ild-39820",TRUE,"1.1","Accepted","Leguminosae","Mecopus","","nidulans","","","Benn.","ild-39820","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecranium acuminatum","Mecranium","","acuminatum",NA,NA,"","","tro-20304947",TRUE,"1.1","Accepted","Melastomataceae","Mecranium","","acuminatum","","","(DC.) Skean","tro-20304947","Accepted",FALSE,FALSE,FALSE,2017-05-11
