"Lepisorus sordidus","Lepisorus","","sordidus",NA,NA,"","","tro-26610542",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","sordidus","","","(C. Chr.) Ching","tro-26610542","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus spicatus","Lepisorus","","spicatus",NA,NA,"","","tro-100374808",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","spicatus","","","(L. f.) Li Wang","tro-100374808","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus stenistus","Lepisorus","","stenistus",NA,NA,"","","tro-50195582",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","stenistus","","","(C.B. Clarke) Y.X. Lin","tro-50195582","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus subconfluens","Lepisorus","","subconfluens",NA,NA,"","","tro-26610543",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","subconfluens","","","Ching","tro-26610543","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus sublinearis","Lepisorus","","sublinearis",NA,NA,"","","tro-26610531",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","sublinearis","","","(Baker ex Takeda) Ching","tro-26610531","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus suboligolepidus","Lepisorus","","suboligolepidus",NA,NA,"","","tro-26610530",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","suboligolepidus","","","Ching","tro-26610530","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus subsessilis","Lepisorus","","subsessilis",NA,NA,"","","tro-50195588",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","subsessilis","","","Ching ex Y.X. Lin","tro-50195588","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus thaipaiensis","Lepisorus","","thaipaiensis",NA,NA,"","","tro-26621868",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","thaipaiensis","","","Ching & S.K. Wu","tro-26621868","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus thunbergianus","Lepisorus","","thunbergianus",NA,NA,"","","tro-26600181",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","thunbergianus","","","(Kaulf.) Ching","tro-26600181","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus tibeticus","Lepisorus","","tibeticus",NA,NA,"","","tro-50062907",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","tibeticus","","","Ching & S.K. Wu","tro-50062907","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus tosaensis","Lepisorus","","tosaensis",NA,NA,"","","tro-26612071",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","tosaensis","","","(Makino) H. Itô","tro-26612071","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus uchiyamae","Lepisorus","","uchiyamae",NA,NA,"","","tro-26612073",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","uchiyamae","","","(Makino) H. Itô","tro-26612073","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus ussuriensis","Lepisorus","","ussuriensis",NA,NA,"","","tro-26600183",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","ussuriensis","","","(Regel & Maack) Ching","tro-26600183","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus vesiculari","Lepisorus","","vesiculari",NA,NA,"","","",FALSE,"1.1","","","Lepisorus","","vesiculari",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus xiphiopteris","Lepisorus","","xiphiopteris",NA,NA,"","","tro-50195581",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","xiphiopteris","","","(Baker) W.M. Chu ex Y.X. Lin","tro-50195581","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepistemon binectariferum","Lepistemon","","binectariferum",NA,NA,"","","tro-8501740",TRUE,"1.1","Accepted","Convolvulaceae","Lepistemon","","binectariferum","","","(Wall.) Kuntze","tro-8501740","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepistemon owariensis","Lepistemon","","owariensis",NA,NA,"","","ifn-63885",TRUE,"1.1","Unresolved","Convolvulaceae","Lepistemon","","owariensis","","","Hallier f. ex De Wild.","ifn-63885","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Leplaea adenopunctata","Leplaea","","adenopunctata",NA,NA,"","","",FALSE,"1.1","","","Leplaea","","adenopunctata",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Leplaea cauliflora","Leplaea","","cauliflora",NA,NA,"","","",FALSE,"1.1","","","Leplaea","","cauliflora",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Leplaea cedrata","Leplaea","","cedrata",NA,NA,"","","",FALSE,"1.1","","","Leplaea","","cedrata",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Leplaea laurentii","Leplaea","","laurentii",NA,NA,"","","",FALSE,"1.1","","","Leplaea","","laurentii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Leplaea mangenotiana","Leplaea","","mangenotiana",NA,NA,"","","",FALSE,"1.1","","","Leplaea","","mangenotiana",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Leplaea mayombensis","Leplaea","","mayombensis",NA,NA,"","","kew-2494620",TRUE,"1.1","Accepted","Meliaceae","Leplaea","","mayombensis","","","(Pellegr.) Staner","kew-2494620","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leplaea thompsonii","Leplaea","","thompsonii",NA,NA,"","","",FALSE,"1.1","","","Leplaea","","thompsonii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Leporella fimbriata","Leporella","","fimbriata",NA,NA,"","","kew-110880",TRUE,"1.1","Accepted","Orchidaceae","Leporella","","fimbriata","","","(Lindl.) A.S.George","kew-110880","Accepted",FALSE,FALSE,FALSE,2017-05-11
