"Paramacrolobium coeruleum","Paramacrolobium","","coeruleum",NA,NA,"","","ild-33491",TRUE,"1.1","Accepted","Leguminosae","Paramacrolobium","","coeruleum","","","(Taub.) Leonard","ild-33491","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paramelhania decaryana","Paramelhania","","decaryana",NA,NA,"","","tro-30400129",TRUE,"1.1","Accepted","Malvaceae","Paramelhania","","decaryana","","","Arènes","tro-30400129","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Parameria laevigata","Parameria","","laevigata",NA,NA,"","","kew-147561",TRUE,"1.1","Accepted","Apocynaceae","Parameria","","laevigata","","","(Juss.) Moldenke","kew-147561","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paramiflos glandulosus","Paramiflos","","glandulosus",NA,NA,"","","gcc-89197",TRUE,"1.1","Accepted","Compositae","Paramiflos","","glandulosus","","","(Cuatrec.) Cuatrec.","gcc-89197","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paramignya confertifolia","Paramignya","","confertifolia",NA,NA,"","","tro-50054161",TRUE,"1.1","Accepted","Rutaceae","Paramignya","","confertifolia","","","Swingle","tro-50054161","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paramignya lobata","Paramignya","","lobata",NA,NA,"","","kew-2541911",TRUE,"1.1","Unresolved","Rutaceae","Paramignya","","lobata","","","Burkill","kew-2541911","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Paramignya monophylla","Paramignya","","monophylla",NA,NA,"","","kew-2541883",TRUE,"1.1","Unresolved","Rutaceae","Paramignya","","monophylla","","","Wight","kew-2541883","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Paramignya scandens","Paramignya","","scandens",NA,NA,"","","kew-2541888",TRUE,"1.1","Unresolved","Rutaceae","Paramignya","","scandens","","","Craib","kew-2541888","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Paramignya trimera","Paramignya","","trimera",NA,NA,"","","kew-2541890",TRUE,"1.1","Unresolved","Rutaceae","Paramignya","","trimera","","","(Oliv.) Burkill","kew-2541890","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Paramongaia weberbaueri","Paramongaia","","weberbaueri",NA,NA,"","","kew-286038",TRUE,"1.1","Accepted","Amaryllidaceae","Paramongaia","","weberbaueri","","","Velarde","kew-286038","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paranapiacabaea paulista","Paranapiacabaea","","paulista",NA,NA,"","","tro-35186730",TRUE,"1.1","Accepted","Sematophyllaceae","Paranapiacabaea","","paulista","","","W.R. Buck & D.M. Vital","tro-35186730","Accepted",FALSE,FALSE,FALSE,2017-05-11
