"Hyptis kramerioides","Hyptis","","kramerioides",NA,NA,"","","kew-463330",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","kramerioides","","","Harley & J.F.B.Pastore","kew-463330","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis lacunosa","Hyptis","","lacunosa",NA,NA,"","","kew-101867",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","lacunosa","","","Pohl ex Benth.","kew-101867","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis lanata","Hyptis","","lanata",NA,NA,"","","kew-101871",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","lanata","","","Pohl ex Benth.","kew-101871","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis lanceolata","Hyptis","","lanceolata",NA,NA,"","","kew-101873",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","lanceolata","","","Poir.","kew-101873","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis laniflora","Hyptis","","laniflora",NA,NA,"","","kew-101876",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","laniflora","","","Benth.","kew-101876","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis lantanifolia","Hyptis","","lantanifolia",NA,NA,"","","kew-101878",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","lantanifolia","","","Poit.","kew-101878","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis lappulacea","Hyptis","","lappulacea",NA,NA,"","","kew-101885",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","lappulacea","","","Mart. ex Benth.","kew-101885","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis lavandulacea","Hyptis","","lavandulacea",NA,NA,"","","kew-101891",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","lavandulacea","","","Pohl ex Benth.","kew-101891","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis leptostachys","Hyptis","","leptostachys",NA,NA,"","","kew-101896",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","leptostachys","","","Epling","kew-101896","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis leucocephala","Hyptis","","leucocephala",NA,NA,"","","kew-101899",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","leucocephala","","","Mart. ex Benth.","kew-101899","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis linarioides","Hyptis","","linarioides",NA,NA,"","","kew-101904",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","linarioides","","","Pohl ex Benth.","kew-101904","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis longiflora","Hyptis","","longiflora",NA,NA,"","","kew-101911",TRUE,"1.1","Synonym","Lamiaceae","Hypenia","","reticulata","","","(Mart. ex Benth.) Harley","kew-101341","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis lorentziana","Hyptis","","lorentziana",NA,NA,"","","kew-101916",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","lorentziana","","","O.Hoffm.","kew-101916","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis lutescens","Hyptis","","lutescens",NA,NA,"","","kew-101920",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","lutescens","","","Pohl ex Benth.","kew-101920","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis lythroides","Hyptis","","lythroides",NA,NA,"","","kew-101922",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","lythroides","","","Pohl ex Benth.","kew-101922","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis macrostachys","Hyptis","","macrostachys",NA,NA,"","","kew-101929",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","macrostachys","","","Benth.","kew-101929","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis malacophylla","Hyptis","","malacophylla",NA,NA,"","","kew-101934",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","malacophylla","","","Benth.","kew-101934","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis marrubioides","Hyptis","","marrubioides",NA,NA,"","","kew-101942",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","marrubioides","","","Epling","kew-101942","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis martiusii","Hyptis","","martiusii",NA,NA,"","","kew-101943",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","martiusii","","","Benth.","kew-101943","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis microphylla","Hyptis","","microphylla",NA,NA,"","","kew-101953",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","microphylla","","","Pohl ex Benth.","kew-101953","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis minutifolia","Hyptis","","minutifolia",NA,NA,"","","kew-101957",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","minutifolia","","","Griseb.","kew-101957","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis monticola","Hyptis","","monticola",NA,NA,"","","kew-101965",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","monticola","","","Mart. ex Benth.","kew-101965","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis muelleri","Hyptis","","muelleri",NA,NA,"","","kew-101966",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","muelleri","","","Briq.","kew-101966","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis multiflora","Hyptis","","multiflora",NA,NA,"","","kew-101968",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","multiflora","","","Pohl ex Benth.","kew-101968","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis mutabilis","Hyptis","","mutabilis",NA,NA,"","","kew-101972",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","mutabilis","","","(Rich.) Briq.","kew-101972","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis nivea","Hyptis","","nivea",NA,NA,"","","kew-101991",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","nivea","","","Epling","kew-101991","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis nubicola","Hyptis","","nubicola",NA,NA,"","","kew-101993",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","nubicola","","","Harley","kew-101993","Accepted",FALSE,FALSE,FALSE,2017-05-11
