"Cassipourea rotundifolia","Cassipourea","","rotundifolia",NA,NA,"","","kew-2704517",TRUE,"1.1","Accepted","Rhizophoraceae","Cassipourea","","rotundifolia","","","(Engl.) Alston","kew-2704517","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cassipourea sericea","Cassipourea","","sericea",NA,NA,"","","kew-2704521",TRUE,"1.1","Synonym","Rhizophoraceae","Cassipourea","","schizocalyx","","","C.H.Wright","kew-2704520","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cassytha capillaris","Cassytha","","capillaris",NA,NA,"","","kew-2704593",TRUE,"1.1","Accepted","Lauraceae","Cassytha","","capillaris","","","Meisn.","kew-2704593","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cassytha ciliolata","Cassytha","","ciliolata",NA,NA,"","","kew-2704596",TRUE,"1.1","Accepted","Lauraceae","Cassytha","","ciliolata","","","Nees","kew-2704596","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cassytha filiformis","Cassytha","","filiformis",NA,NA,"","","kew-2704602",TRUE,"1.1","Accepted","Lauraceae","Cassytha","","filiformis","","","L.","kew-2704602","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cassytha glabella","Cassytha","","glabella",NA,NA,"","","kew-2704609",TRUE,"1.1","Accepted","Lauraceae","Cassytha","","glabella","","","R.Br.","kew-2704609","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cassytha melantha","Cassytha","","melantha",NA,NA,"","","kew-2704618",TRUE,"1.1","Accepted","Lauraceae","Cassytha","","melantha","","","R.Br.","kew-2704618","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cassytha pubescens","Cassytha","","pubescens",NA,NA,"","","kew-2704639",TRUE,"1.1","Accepted","Lauraceae","Cassytha","","pubescens","","","R.Br.","kew-2704639","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cassytha racemosa","Cassytha","","racemosa",NA,NA,"","","kew-2704642",TRUE,"1.1","Accepted","Lauraceae","Cassytha","","racemosa","","","Nees","kew-2704642","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanea crenata","Castanea","","crenata",NA,NA,"","","kew-34949",TRUE,"1.1","Accepted","Fagaceae","Castanea","","crenata","","","Siebold & Zucc.","kew-34949","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanea dentata","Castanea","","dentata",NA,NA,"","","kew-34965",TRUE,"1.1","Accepted","Fagaceae","Castanea","","dentata","","","(Marshall) Borkh.","kew-34965","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanea henryi","Castanea","","henryi",NA,NA,"","","kew-34986",TRUE,"1.1","Accepted","Fagaceae","Castanea","","henryi","","","(Skan) Rehder & E.H.Wilson","kew-34986","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanea ozarkensis","Castanea","","ozarkensis",NA,NA,"","","kew-35021",TRUE,"1.1","Accepted","Fagaceae","Castanea","","ozarkensis","","","Ashe","kew-35021","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanea pollen","Castanea","","pollen",NA,NA,"","","",FALSE,"1.1","","","Castanea","","pollen",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Castanea pumila","Castanea","","pumila",NA,NA,"","","kew-35028",TRUE,"1.1","Accepted","Fagaceae","Castanea","","pumila","","","(L.) Mill.","kew-35028","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanea sativa","Castanea","","sativa",NA,NA,"","","kew-35042",TRUE,"1.1","Accepted","Fagaceae","Castanea","","sativa","","","Mill.","kew-35042","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanea seguinii","Castanea","","seguinii",NA,NA,"","","kew-35054",TRUE,"1.1","Accepted","Fagaceae","Castanea","","seguinii","","","Dode","kew-35054","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanoclobos julaceus","Castanoclobos","","julaceus",NA,NA,"","","tro-35217786",TRUE,"1.1","Accepted","Trichocoleaceae","Castanoclobos","","julaceus","","","(Hatcher ex J.J. Engel) J.J. Engel & Glenny","tro-35217786","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis amabilis","Castanopsis","","amabilis",NA,NA,"","","kew-35083",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","amabilis","","","W.C.Cheng & C.S.Chao","kew-35083","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis argyrophylla","Castanopsis","","argyrophylla",NA,NA,"","","kew-35088",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","argyrophylla","","","King ex Hook.f.","kew-35088","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis boisii","Castanopsis","","boisii",NA,NA,"","","kew-35097",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","boisii","","","Hickel & A.Camus","kew-35097","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis calathiformis","Castanopsis","","calathiformis",NA,NA,"","","kew-35108",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","calathiformis","","","(Skan) Rehder & E.H.Wilson","kew-35108","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis carlesii","Castanopsis","","carlesii",NA,NA,"","","kew-35110",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","carlesii","","","(Hemsl.) Hayata","kew-35110","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis ceratacantha","Castanopsis","","ceratacantha",NA,NA,"","","kew-35118",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","ceratacantha","","","Rehder & E.H.Wilson","kew-35118","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis cerebrina","Castanopsis","","cerebrina",NA,NA,"","","kew-35121",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","cerebrina","","","(Hickel & A.Camus) Barnett","kew-35121","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis chinensis","Castanopsis","","chinensis",NA,NA,"","","kew-35126",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","chinensis","","","(Spreng.) Hance","kew-35126","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis chunii","Castanopsis","","chunii",NA,NA,"","","kew-35133",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","chunii","","","W.C.Cheng","kew-35133","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis cuspidata","Castanopsis","","cuspidata",NA,NA,"","","kew-35146",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","cuspidata","","","(Thunb.) Schottky","kew-35146","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis delavayi","Castanopsis","","delavayi",NA,NA,"","","kew-35163",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","delavayi","","","Franch.","kew-35163","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis echidnocarpa","Castanopsis","","echidnocarpa",NA,NA,"","","kew-35170",TRUE,"1.1","Synonym","Fagaceae","Castanopsis","","echinocarpa","","","Miq.","kew-35172","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis echinocarpa","Castanopsis","","echinocarpa",NA,NA,"","","kew-35172",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","echinocarpa","","","Miq.","kew-35172","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis eyrei","Castanopsis","","eyrei",NA,NA,"","","kew-35178",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","eyrei","","","(Champ. ex Benth.) Hutch.","kew-35178","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis fabri","Castanopsis","","fabri",NA,NA,"","","",FALSE,"1.1","","","Castanopsis","","fabri",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis fargesii","Castanopsis","","fargesii",NA,NA,"","","kew-35182",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","fargesii","","","Franch.","kew-35182","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis ferox","Castanopsis","","ferox",NA,NA,"","","kew-35183",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","ferox","","","(Roxb.) Spach","kew-35183","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis fissa","Castanopsis","","fissa",NA,NA,"","","kew-35185",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","fissa","","","(Champ. ex Benth.) Rehder & E.H.Wilson","kew-35185","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis fleuryi","Castanopsis","","fleuryi",NA,NA,"","","kew-35187",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","fleuryi","","","Hickel & A.Camus","kew-35187","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis fordii","Castanopsis","","fordii",NA,NA,"","","kew-35189",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","fordii","","","Hance","kew-35189","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis hypophoenicea","Castanopsis","","hypophoenicea",NA,NA,"","","kew-35209",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","hypophoenicea","","","(Seemen) Soepadmo","kew-35209","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis hystrix","Castanopsis","","hystrix",NA,NA,"","","tro-50106202",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","hystrix","","","Hook. f. & Thomson ex A. DC.","tro-50106202","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis indica","Castanopsis","","indica",NA,NA,"","","kew-35214",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","indica","","","(Roxb. ex Lindl.) A.DC.","kew-35214","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis inermis","Castanopsis","","inermis",NA,NA,"","","kew-35215",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","inermis","","","(Lindl.) Benth. & Hook.f.","kew-35215","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis kawakamii","Castanopsis","","kawakamii",NA,NA,"","","kew-35222",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","kawakamii","","","Hayata","kew-35222","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis kweichowensis","Castanopsis","","kweichowensis",NA,NA,"","","kew-35227",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","kweichowensis","","","Hu","kew-35227","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis lamontii","Castanopsis","","lamontii",NA,NA,"","","kew-35228",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","lamontii","","","Hance","kew-35228","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis longzhouica","Castanopsis","","longzhouica",NA,NA,"","","kew-35243",TRUE,"1.1","Synonym","Fagaceae","Lithocarpus","","longzhouicus","","","(C.C.Huang & Y.T.Chang) J.Q.Li & Li Chen","kew-458232","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis lucida","Castanopsis","","lucida",NA,NA,"","","kew-35244",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","lucida","","","(Nees) Soepadmo","kew-35244","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis megaphylla","Castanopsis","","megaphylla",NA,NA,"","","kew-35252",TRUE,"1.1","Synonym","Fagaceae","Castanopsis","","boisii","","","Hickel & A.Camus","kew-35097","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis mekongensis","Castanopsis","","mekongensis",NA,NA,"","","kew-35253",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","mekongensis","","","A.Camus","kew-35253","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis orthacantha","Castanopsis","","orthacantha",NA,NA,"","","kew-35272",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","orthacantha","","","Franch.","kew-35272","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis piriformis","Castanopsis","","piriformis",NA,NA,"","","kew-35284",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","piriformis","","","Hickel & A.Camus","kew-35284","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis platyacantha","Castanopsis","","platyacantha",NA,NA,"","","kew-35285",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","platyacantha","","","Rehder & E.H.Wilson","kew-35285","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis psilophylla","Castanopsis","","psilophylla",NA,NA,"","","kew-35288",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","psilophylla","","","Soepadmo","kew-35288","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis remotidenticulata","Castanopsis","","remotidenticulata",NA,NA,"","","kew-35296",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","remotidenticulata","","","Hu","kew-35296","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis rockii","Castanopsis","","rockii",NA,NA,"","","kew-35301",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","rockii","","","A.Camus","kew-35301","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis sclerophylla","Castanopsis","","sclerophylla",NA,NA,"","","kew-35308",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","sclerophylla","","","(Lindl. & Paxton) Schottky","kew-35308","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis sieboldii","Castanopsis","","sieboldii",NA,NA,"","","kew-35316",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","sieboldii","","","(Makino) Hatus.","kew-35316","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis tibetana","Castanopsis","","tibetana",NA,NA,"","","kew-35337",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","tibetana","","","Hance","kew-35337","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis uraiana","Castanopsis","","uraiana",NA,NA,"","","kew-35356",TRUE,"1.1","Synonym","Fagaceae","Lithocarpus","","uraianus","","","(Hayata) Hayata","kew-114836","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanopsis wattii","Castanopsis","","wattii",NA,NA,"","","kew-35359",TRUE,"1.1","Accepted","Fagaceae","Castanopsis","","wattii","","","(King ex Hook.f.) A.Camus","kew-35359","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanospermum australe","Castanospermum","","australe",NA,NA,"","","ild-7146",TRUE,"1.1","Accepted","Leguminosae","Castanospermum","","australe","","","A.Cunn. & C.Fraser","ild-7146","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castanospora alphandii","Castanospora","","alphandii",NA,NA,"","","kew-2704744",TRUE,"1.1","Accepted","Sapindaceae","Castanospora","","alphandi","","","(F.Muell.) F.Muell.","kew-2704744","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Castellanosia caineana","Castellanosia","","caineana",NA,NA,"","","kew-2704796",TRUE,"1.1","Accepted","Cactaceae","Castellanosia","","caineana","","","Cárdenas","kew-2704796","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castellia tuberculosa","Castellia","","tuberculosa",NA,NA,"","","kew-403706",TRUE,"1.1","Accepted","Poaceae","Castellia","","tuberculosa","","","(Moris) Bor","kew-403706","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castelnavia fluitans","Castelnavia","","fluitans",NA,NA,"","","kew-2704800",TRUE,"1.1","Accepted","Podostemaceae","Castelnavia","","fluitans","","","Tul. & Wedd.","kew-2704800","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castelnavia monandra","Castelnavia","","monandra",NA,NA,"","","kew-2704803",TRUE,"1.1","Accepted","Podostemaceae","Castelnavia","","monandra","","","Tul. & Wedd.","kew-2704803","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castelnavia multipartita","Castelnavia","","multipartita",NA,NA,"","","kew-2704804",TRUE,"1.1","Accepted","Podostemaceae","Castelnavia","","multipartita","","","Tul. & Wedd.","kew-2704804","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castelnavia noveloi","Castelnavia","","noveloi",NA,NA,"","","kew-2606591",TRUE,"1.1","Accepted","Podostemaceae","Castelnavia","","noveloi","","","C.T.Philbrick & C.P.Bove","kew-2606591","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castelnavia pendulosa","Castelnavia","","pendulosa",NA,NA,"","","kew-2903430",TRUE,"1.1","Unresolved","Podostemaceae","Castelnavia","","pendulosa","","","(C.T.Philbrick & C.P.Bove) C.T.Philbrick & C.P.Bove","kew-2903430","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Castelnavia princeps","Castelnavia","","princeps",NA,NA,"","","kew-2704806",TRUE,"1.1","Accepted","Podostemaceae","Castelnavia","","princeps","","","Tul. & Wedd.","kew-2704806","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilla elastica","Castilla","","elastica",NA,NA,"","","kew-2704813",TRUE,"1.1","Accepted","Moraceae","Castilla","","elastica","","","Cerv.","kew-2704813","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilla environmental","Castilla","","environmental",NA,NA,"","","",FALSE,"1.1","","","Castilla","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Castilla ulei","Castilla","","ulei",NA,NA,"","","kew-2704826",TRUE,"1.1","Accepted","Moraceae","Castilla","","ulei","","","Warb.","kew-2704826","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja affinis","Castilleja","","affinis",NA,NA,"","","kew-2704832",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","affinis","","","Hook. & Arn.","kew-2704832","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja alpicola","Castilleja","","alpicola",NA,NA,"","","kew-2704842",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","alpicola","","","T.I.Chuang & Heckard","kew-2704842","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja ambigua","Castilleja","","ambigua",NA,NA,"","","kew-2704844",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","ambigua","","","Hook. & Arn.","kew-2704844","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja angustifolia","Castilleja","","angustifolia",NA,NA,"","","kew-2704852",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","angustifolia","","","(Nutt.) G.Don","kew-2704852","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja applegatei","Castilleja","","applegatei",NA,NA,"","","kew-2704869",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","applegatei","","","Fernald","kew-2704869","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja arachnoidea","Castilleja","","arachnoidea",NA,NA,"","","kew-2704880",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","arachnoidea","","","Greenm.","kew-2704880","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja arvensis","Castilleja","","arvensis",NA,NA,"","","kew-2704888",TRUE,"1.1","Synonym","Orobanchaceae","Castilleja","","scorzonerifolia","","","Kunth","kew-2705323","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja attenuata","Castilleja","","attenuata",NA,NA,"","","tro-29206027",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","attenuata","","","(A. Gray) T.I. Chuang & Heckard","tro-29206027","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja auriculata","Castilleja","","auriculata",NA,NA,"","","kew-2704893",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","auriculata","","","Eastw.","kew-2704893","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja beldingii","Castilleja","","beldingii",NA,NA,"","","kew-2895734",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","beldingii","","","(Greene) Tank & J.M.Egger","kew-2895734","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja brevistyla","Castilleja","","brevistyla",NA,NA,"","","kew-2704908",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","brevistyla","","","(Hoover) T.I.Chuang & Heckard","kew-2704908","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja campestris","Castilleja","","campestris",NA,NA,"","","kew-2704917",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","campestris","","","(Benth.) T.I.Chuang & Heckard","kew-2704917","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja caudata","Castilleja","","caudata",NA,NA,"","","kew-2704923",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","caudata","","","(Pennell) Rebrist.","kew-2704923","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja cerroana","Castilleja","","cerroana",NA,NA,"","","kew-2704925",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","cerroana","","","Edwin","kew-2704925","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja christii","Castilleja","","christii",NA,NA,"","","kew-2704932",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","christii","","","N.H.Holmgren","kew-2704932","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja chromosa","Castilleja","","chromosa",NA,NA,"","","kew-2704933",TRUE,"1.1","Synonym","Orobanchaceae","Castilleja","","angustifolia","var.","dubia","A.Nelson","kew-2704861","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja coccinea","Castilleja","","coccinea",NA,NA,"","","kew-2704941",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","coccinea","","","(L.) Spreng.","kew-2704941","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja conzattii","Castilleja","","conzattii",NA,NA,"","","kew-2704952",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","conzattii","","","Fernald","kew-2704952","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja crista","Castilleja","","crista",NA,NA,"","","kew-2705038",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","grisea","","","Dunkle","kew-2705038","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Castilleja cusickii","Castilleja","","cusickii",NA,NA,"","","kew-2704963",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","cusickii","","","Greenm.","kew-2704963","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja densiflora","Castilleja","","densiflora",NA,NA,"","","kew-2704965",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","densiflora","","","(Benth.) T.I.Chuang & Heckard","kew-2704965","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja elata","Castilleja","","elata",NA,NA,"","","kew-2704981",TRUE,"1.1","Synonym","Orobanchaceae","Castilleja","","miniata","subsp.","elata","(Piper) Munz","kew-2705157","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja elegans","Castilleja","","elegans",NA,NA,"","","kew-2704982",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","elegans","","","Malte","kew-2704982","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja elmeri","Castilleja","","elmeri",NA,NA,"","","kew-2704984",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","elmeri","","","Fernald","kew-2704984","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja exilis","Castilleja","","exilis",NA,NA,"","","kew-2704990",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","exilis","","","A.Nelson","kew-2704990","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja exserta","Castilleja","","exserta",NA,NA,"","","kew-2704992",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","exserta","","","(A.Heller) T.I.Chuang & Heckard","kew-2704992","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja fissifolia","Castilleja","","fissifolia",NA,NA,"","","kew-2705000",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","fissifolia","","","L.f.","kew-2705000","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja hispida","Castilleja","","hispida",NA,NA,"","","kew-2705047",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","hispida","","","Benth. ex Hook.","kew-2705047","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja hyperborea","Castilleja","","hyperborea",NA,NA,"","","kew-2705061",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","hyperborea","","","Pennell","kew-2705061","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja integra","Castilleja","","integra",NA,NA,"","","kew-2705070",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","integra","","","A.Gray","kew-2705070","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja integrifolia","Castilleja","","integrifolia",NA,NA,"","","kew-2705074",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","integrifolia","","","L.f.","kew-2705074","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja lacera","Castilleja","","lacera",NA,NA,"","","kew-2705088",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","lacera","","","(Benth.) T.I.Chuang & Heckard","kew-2705088","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja laciniata","Castilleja","","laciniata",NA,NA,"","","kew-2705089",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","laciniata","","","Hook. & Arn.","kew-2705089","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja lasiorhyncha","Castilleja","","lasiorhyncha",NA,NA,"","","kew-2705095",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","lasiorhyncha","","","(A.Gray) T.I.Chuang & Heckard","kew-2705095","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja lemmonii","Castilleja","","lemmonii",NA,NA,"","","kew-2705109",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","lemmonii","","","A.Gray","kew-2705109","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja linariifolia","Castilleja","","linariifolia",NA,NA,"","","kew-2705114",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","linariifolia","","","Benth.","kew-2705114","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja lineariloba","Castilleja","","lineariloba",NA,NA,"","","kew-2705120",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","lineariloba","","","(Benth.) T.I.Chuang & Heckard","kew-2705120","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja lutescens","Castilleja","","lutescens",NA,NA,"","","kew-2705136",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","lutescens","","","(Greenm.) Rydb.","kew-2705136","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja miniata","Castilleja","","miniata",NA,NA,"","","kew-2705151",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","miniata","","","Douglas ex Hook.","kew-2705151","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja nana","Castilleja","","nana",NA,NA,"","","kew-2705172",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","nana","","","Eastw.","kew-2705172","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja nivibractea","Castilleja","","nivibractea",NA,NA,"","","kew-2705179",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","nivibractea","","","G.L.Nesom","kew-2705179","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja nubigena","Castilleja","","nubigena",NA,NA,"","","kew-2705180",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","nubigena","","","Kunth","kew-2705180","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Castilleja occidentalis","Castilleja","","occidentalis",NA,NA,"","","kew-2705185",TRUE,"1.1","Accepted","Orobanchaceae","Castilleja","","occidentalis","","","Torr.","kew-2705185","Accepted",FALSE,FALSE,FALSE,2017-05-11
