"Vachellia tortilis","Vachellia","","tortilis",NA,NA,"","","tro-50327453",TRUE,"1.1","Accepted","Leguminosae","Vachellia","","tortilis","","","(Forssk.) Galasso & Banfi","tro-50327453","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vachellia tortuosa","Vachellia","","tortuosa",NA,NA,"","","tro-50294153",TRUE,"1.1","Accepted","Leguminosae","Vachellia","","tortuosa","","","(L.) Seigler & Ebinger","tro-50294153","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vachellia viguieri","Vachellia","","viguieri",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","viguieri",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia xanthophloea","Vachellia","","xanthophloea",NA,NA,"","","tro-50325060",TRUE,"1.1","Accepted","Leguminosae","Vachellia","","xanthophloea","","","(Benth.) P.J.H. Hurter","tro-50325060","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vagaria ollivieri","Vagaria","","ollivieri",NA,NA,"","","kew-291008",TRUE,"1.1","Accepted","Amaryllidaceae","Vagaria","","ollivieri","","","Maire","kew-291008","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vagaria parviflora","Vagaria","","parviflora",NA,NA,"","","kew-290995",TRUE,"1.1","Accepted","Amaryllidaceae","Vagaria","","parviflora","","","(Desf. ex Delile) Herb.","kew-290995","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vaginularia paradoxa","Vaginularia","","paradoxa",NA,NA,"","","tro-26623575",TRUE,"1.1","Accepted","Pteridaceae","Vaginularia","","paradoxa","","","Mett. ex Miq.","tro-26623575","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vahadenia caillei","Vahadenia","","caillei",NA,NA,"","","kew-211266",TRUE,"1.1","Accepted","Apocynaceae","Vahadenia","","caillei","","","(A.Chev.) Stapf ex Hutch. & Dalziel","kew-211266","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vahlia capensis","Vahlia","","capensis",NA,NA,"","","tro-29100719",TRUE,"1.1","Accepted","Vahliaceae","Vahlia","","capensis","","","(L. f.) Thunb.","tro-29100719","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vahlia digyna","Vahlia","","digyna",NA,NA,"","","kew-2454434",TRUE,"1.1","Accepted","Vahliaceae","Vahlia","","digyna","","","(Retz.) Kuntze","kew-2454434","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vahlia somalensis","Vahlia","","somalensis",NA,NA,"","","tro-29101523",TRUE,"1.1","Accepted","Vahliaceae","Vahlia","","somalensis","","","Chiov.","tro-29101523","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vahlodea atropurpurea","Vahlodea","","atropurpurea",NA,NA,"","","kew-449573",TRUE,"1.1","Synonym","Poaceae","Deschampsia","","atropurpurea","","","(Wahlenb.) Scheele","kew-407546","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Valantia hispida","Valantia","","hispida",NA,NA,"","","kew-211311",TRUE,"1.1","Accepted","Rubiaceae","Valantia","","hispida","","","L.","kew-211311","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Valantia muralis","Valantia","","muralis",NA,NA,"","","kew-211320",TRUE,"1.1","Accepted","Rubiaceae","Valantia","","muralis","","","L.","kew-211320","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Valdivia gayana","Valdivia","","gayana",NA,NA,"","","tro-29100829",TRUE,"1.1","Accepted","Escalloniaceae","Valdivia","","gayana","","","Remy","tro-29100829","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Valeriana acutiloba","Valeriana","","acutiloba",NA,NA,"","","tro-33500305",TRUE,"1.1","Accepted","Caprifoliaceae","Valeriana","","acutiloba","","","Rydb.","tro-33500305","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Valeriana adscendens","Valeriana","","adscendens",NA,NA,"","","tro-33500154",TRUE,"1.1","Accepted","Caprifoliaceae","Valeriana","","adscendens","","","Turcz.","tro-33500154","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Valeriana albonervata","Valeriana","","albonervata",NA,NA,"","","tro-33500575",TRUE,"1.1","Accepted","Caprifoliaceae","Valeriana","","albonervata","","","B.L. Rob.","tro-33500575","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Valeriana alliariifolia","Valeriana","","alliariifolia",NA,NA,"","","kew-2462297",TRUE,"1.1","Accepted","Caprifoliaceae","Valeriana","","alliariifolia","","","Vahl","kew-2462297","Accepted",FALSE,FALSE,FALSE,2017-05-11
