"Sceptridium robustum","Sceptridium","","robustum",NA,NA,"","","tro-50107704",TRUE,"1.1","Synonym","Ophioglossaceae","Botrychium","","robustum","","","(Rupr.) Underw.","tro-26613480","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sceptridium schaffneri","Sceptridium","","schaffneri",NA,NA,"","","tro-26616976",TRUE,"1.1","Synonym","Ophioglossaceae","Botrychium","","schaffneri","","","Underw.","tro-26606088","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sceptridium triangularifolium","Sceptridium","","triangularifolium",NA,NA,"","","tro-26600324",TRUE,"1.1","Unresolved","Ophioglossaceae","Sceptridium","","triangularifolium","","","Sahashi","tro-26600324","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Schaefferia angustifolia","Schaefferia","","angustifolia",NA,NA,"","","kew-2481182",TRUE,"1.1","Unresolved","Celastraceae","Schaefferia","","angustifolia","","","Urb. & Ekman","kew-2481182","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Schaefferia argentinensis","Schaefferia","","argentinensis",NA,NA,"","","tro-6600620",TRUE,"1.1","Accepted","Celastraceae","Schaefferia","","argentinensis","","","Speg.","tro-6600620","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schaefferia cuneifolia","Schaefferia","","cuneifolia",NA,NA,"","","tro-6600591",TRUE,"1.1","Accepted","Celastraceae","Schaefferia","","cuneifolia","","","A. Gray","tro-6600591","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schaefferia frutescens","Schaefferia","","frutescens",NA,NA,"","","kew-2481167",TRUE,"1.1","Accepted","Celastraceae","Schaefferia","","frutescens","","","Jacq.","kew-2481167","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schaefferia pilosa","Schaefferia","","pilosa",NA,NA,"","","kew-2480817",TRUE,"1.1","Accepted","Celastraceae","Schaefferia","","pilosa","","","Standl.","kew-2480817","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schaefferia shrevei","Schaefferia","","shrevei",NA,NA,"","","tro-6600266",TRUE,"1.1","Accepted","Celastraceae","Schaefferia","","shrevei","","","Lundell","tro-6600266","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schaefferia stenophylla","Schaefferia","","stenophylla",NA,NA,"","","kew-2480821",TRUE,"1.1","Accepted","Celastraceae","Schaefferia","","stenophylla","","","Standl.","kew-2480821","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schaueria calycotricha","Schaueria","","calycotricha",NA,NA,"","","tro-101067",TRUE,"1.1","Accepted","Acanthaceae","Schaueria","","calicotricha","","","(Link & Otto) Nees","tro-101067","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Schaueria capitata","Schaueria","","capitata",NA,NA,"","","kew-2478078",TRUE,"1.1","Unresolved","Acanthaceae","Schaueria","","capitata","","","Nees","kew-2478078","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Schaueria gonyostachya","Schaueria","","gonyostachya",NA,NA,"","","kew-2478081",TRUE,"1.1","Unresolved","Acanthaceae","Schaueria","","gonyostachya","","","Nees","kew-2478081","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Schaueria hirsuta","Schaueria","","hirsuta",NA,NA,"","","kew-2478082",TRUE,"1.1","Unresolved","Acanthaceae","Schaueria","","hirsuta","","","Nees","kew-2478082","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Schaueria humuliflora","Schaueria","","humuliflora",NA,NA,"","","kew-2478108",TRUE,"1.1","Unresolved","Acanthaceae","Schaueria","","humuliflora","","","Nees","kew-2478108","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Schaueria lachnostachya","Schaueria","","lachnostachya",NA,NA,"","","tro-101069",TRUE,"1.1","Accepted","Acanthaceae","Schaueria","","lachnostachya","","","Nees","tro-101069","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schaueria lophura","Schaueria","","lophura",NA,NA,"","","kew-2478119",TRUE,"1.1","Unresolved","Acanthaceae","Schaueria","","lophura","","","Nees","kew-2478119","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Schaueria malifolia","Schaueria","","malifolia",NA,NA,"","","kew-2478121",TRUE,"1.1","Unresolved","Acanthaceae","Schaueria","","malifolia","","","Nees","kew-2478121","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Schaueria marginata","Schaueria","","marginata",NA,NA,"","","tro-101070",TRUE,"1.1","Accepted","Acanthaceae","Schaueria","","marginata","","","Nees","tro-101070","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schaueria parviflora","Schaueria","","parviflora",NA,NA,"","","tro-102984",TRUE,"1.1","Accepted","Acanthaceae","Schaueria","","parviflora","","","(Leonard) T.F. Daniel","tro-102984","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schefflera actinophylla","Schefflera","","actinophylla",NA,NA,"","","kew-186973",TRUE,"1.1","Accepted","Araliaceae","Schefflera","","actinophylla","","","(Endl.) Harms","kew-186973","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schefflera angustissima","Schefflera","","angustissima",NA,NA,"","","kew-187001",TRUE,"1.1","Accepted","Araliaceae","Schefflera","","angustissima","","","(Marchal) Frodin","kew-187001","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schefflera arboricola","Schefflera","","arboricola",NA,NA,"","","kew-187008",TRUE,"1.1","Accepted","Araliaceae","Schefflera","","arboricola","","","(Hayata) Merr.","kew-187008","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schefflera candelabrum","Schefflera","","candelabrum",NA,NA,"","","kew-187084",TRUE,"1.1","Accepted","Araliaceae","Schefflera","","candelabrum","","","Baill.","kew-187084","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schefflera decaphylla","Schefflera","","decaphylla",NA,NA,"","","kew-187163",TRUE,"1.1","Accepted","Araliaceae","Schefflera","","decaphylla","","","(Seem.) Harms","kew-187163","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schefflera delavayi","Schefflera","","delavayi",NA,NA,"","","kew-187165",TRUE,"1.1","Accepted","Araliaceae","Schefflera","","delavayi","","","(Franch.) Harms","kew-187165","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schefflera digitata","Schefflera","","digitata",NA,NA,"","","kew-187172",TRUE,"1.1","Accepted","Araliaceae","Schefflera","","digitata","","","J.R.Forst. & G.Forst.","kew-187172","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schefflera heptaphylla","Schefflera","","heptaphylla",NA,NA,"","","kew-187273",TRUE,"1.1","Accepted","Araliaceae","Schefflera","","heptaphylla","","","(L.) Frodin","kew-187273","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schefflera hypoleucoides","Schefflera","","hypoleucoides",NA,NA,"","","kew-187303",TRUE,"1.1","Accepted","Araliaceae","Schefflera","","hypoleucoides","","","Harms","kew-187303","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schefflera macrophylla","Schefflera","","macrophylla",NA,NA,"","","kew-187390",TRUE,"1.1","Accepted","Araliaceae","Schefflera","","macrophylla","","","(Dunn) R.Vig.","kew-187390","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schefflera monticola","Schefflera","","monticola",NA,NA,"","","kew-187433",TRUE,"1.1","Accepted","Araliaceae","Schefflera","","monticola","","","Ridl.","kew-187433","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schefflera morototoni","Schefflera","","morototoni",NA,NA,"","","kew-187438",TRUE,"1.1","Accepted","Araliaceae","Schefflera","","morototoni","","","(Aubl.) Maguire, Steyerm. & Frodin","kew-187438","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schefflera myriantha","Schefflera","","myriantha",NA,NA,"","","kew-187449",TRUE,"1.1","Accepted","Araliaceae","Schefflera","","myriantha","","","(Baker) Drake","kew-187449","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schefflera pubigera","Schefflera","","pubigera",NA,NA,"","","kew-187562",TRUE,"1.1","Accepted","Araliaceae","Schefflera","","pubigera","","","(Brongn. ex Planch.) Frodin","kew-187562","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schefflera rainaliana","Schefflera","","rainaliana",NA,NA,"","","kew-187573",TRUE,"1.1","Accepted","Araliaceae","Schefflera","","rainaliana","","","Bernardi","kew-187573","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Schefflera rhododendrifolia","Schefflera","","rhododendrifolia",NA,NA,"","","kew-187585",TRUE,"1.1","Accepted","Araliaceae","Schefflera","","rhododendrifolia","","","(Griff.) Frodin","kew-187585","Accepted",FALSE,FALSE,FALSE,2017-05-11
