"Pycnandra heteromera","Pycnandra","","heteromera",NA,NA,"","","kew-135492",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","heteromera","","","(Vink) Swenson & Munzinger","kew-135492","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra intermedia","Pycnandra","","intermedia",NA,NA,"","","kew-464084",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","intermedia","","","(Baill.) Swenson & Munzinger","kew-464084","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra lissophylla","Pycnandra","","lissophylla",NA,NA,"","","kew-464091",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","lissophylla","","","(Pierre ex Baill.) Swenson & Munzinger","kew-464091","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra litseiflora","Pycnandra","","litseiflora",NA,NA,"","","kew-135495",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","litseiflora","","","(Guillaumin) Swenson & Munzinger","kew-135495","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra longipetiolata","Pycnandra","","longipetiolata",NA,NA,"","","kew-463912",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","longipetiolata","","","Swenson & Munzinger","kew-463912","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra neocaledonica","Pycnandra","","neocaledonica",NA,NA,"","","kew-171028",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","neocaledonica","","","(S.Moore) Vink","kew-171028","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra obscurinerva","Pycnandra","","obscurinerva",NA,NA,"","","kew-464083",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","obscurinerva","","","(Vink) Swenson & Munzinger","kew-464083","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra paucinervia","Pycnandra","","paucinervia",NA,NA,"","","kew-463920",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","paucinervia","","","Swenson & Munzinger","kew-463920","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra schmidii","Pycnandra","","schmidii",NA,NA,"","","kew-135500",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","schmidii","","","(Aubrév.) Swenson & Munzinger","kew-135500","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra sessiliflora","Pycnandra","","sessiliflora",NA,NA,"","","kew-464077",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","sessiliflora","","","Swenson & Munzinger","kew-464077","Accepted",FALSE,FALSE,FALSE,2017-05-11
