"Hedychium urophyllum","Hedychium","","urophyllum",NA,NA,"","","kew-248233",TRUE,"1.1","Synonym","Zingiberaceae","Hedychium","","flavum","","","Roxb.","kew-248138","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium villosum","Hedychium","","villosum",NA,NA,"","","kew-248235",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","villosum","","","Wall.","kew-248235","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium yunnanense","Hedychium","","yunnanense",NA,NA,"","","kew-248242",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","yunnanense","","","Gagnep.","kew-248242","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedyosmum anisodorum","Hedyosmum","","anisodorum",NA,NA,"","","tro-7300074",TRUE,"1.1","Accepted","Chloranthaceae","Hedyosmum","","anisodorum","","","Todzia","tro-7300074","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedyosmum arborescens","Hedyosmum","","arborescens",NA,NA,"","","kew-2840860",TRUE,"1.1","Accepted","Chloranthaceae","Hedyosmum","","arborescens","","","Sw.","kew-2840860","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedyosmum bonplandianum","Hedyosmum","","bonplandianum",NA,NA,"","","kew-2840865",TRUE,"1.1","Accepted","Chloranthaceae","Hedyosmum","","bonplandianum","","","Kunth","kew-2840865","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedyosmum brenesii","Hedyosmum","","brenesii",NA,NA,"","","kew-2840868",TRUE,"1.1","Accepted","Chloranthaceae","Hedyosmum","","brenesii","","","Standl.","kew-2840868","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedyosmum callososerratum","Hedyosmum","","callososerratum",NA,NA,"","","kew-2840870",TRUE,"1.1","Synonym","Chloranthaceae","Hedyosmum","","bonplandianum","","","Kunth","kew-2840865","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedyosmum colombianum","Hedyosmum","","colombianum",NA,NA,"","","tro-50093537",TRUE,"1.1","Accepted","Chloranthaceae","Hedyosmum","","colombianum","","","Cuatrec.","tro-50093537","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedyosmum costaricense","Hedyosmum","","costaricense",NA,NA,"","","kew-2840873",TRUE,"1.1","Accepted","Chloranthaceae","Hedyosmum","","costaricense","","","C.E.Wood ex W.C.Burger","kew-2840873","Accepted",FALSE,FALSE,FALSE,2017-05-11
