"Jubelina wilburii","Jubelina","","wilburii",NA,NA,"","","tro-19500969",TRUE,"1.1","Accepted","Malpighiaceae","Jubelina","","wilburii","","","W.R. Anderson","tro-19500969","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jubula hutchinsiae","Jubula","","hutchinsiae",NA,NA,"","","tro-35191208",TRUE,"1.1","Accepted","Jubulaceae","Jubula","","hutchinsiae","","","(Hook.) Dumort.","tro-35191208","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jubulopsis novae","Jubulopsis","","novae",NA,NA,"","","",FALSE,"1.1","","","Jubulopsis","","novae",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Juglandaceae environmental","Juglandaceae","","environmental",NA,NA,"","","",FALSE,"1.1","","","Juglandaceae","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Juglans ailanthifolia","Juglans","","ailanthifolia",NA,NA,"","","tro-16700101",TRUE,"1.1","Accepted","Juglandaceae","Juglans","","ailanthifolia","","","Carrière","tro-16700101","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Juglans australis","Juglans","","australis",NA,NA,"","","tro-16700012",TRUE,"1.1","Accepted","Juglandaceae","Juglans","","australis","","","Griseb.","tro-16700012","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Juglans boliviana","Juglans","","boliviana",NA,NA,"","","tro-16700013",TRUE,"1.1","Accepted","Juglandaceae","Juglans","","boliviana","","","(C. DC.) Dode","tro-16700013","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Juglans californica","Juglans","","californica",NA,NA,"","","tro-16700047",TRUE,"1.1","Accepted","Juglandaceae","Juglans","","californica","","","S. Watson","tro-16700047","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Juglans cathayensis","Juglans","","cathayensis",NA,NA,"","","tro-16700183",TRUE,"1.1","Synonym","Juglandaceae","Juglans","","mandshurica","","","Maxim.","tro-16700044","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Juglans cinerea","Juglans","","cinerea",NA,NA,"","","kew-2331793",TRUE,"1.1","Accepted","Juglandaceae","Juglans","","cinerea","","","L.","kew-2331793","Accepted",FALSE,FALSE,FALSE,2017-05-11
