"Tephrocactus recurvatus","Tephrocactus","","recurvatus",NA,NA,"","","kew-2905256",TRUE,"1.1","Unresolved","Cactaceae","Tephrocactus","","recurvatus","","","(Gilmer & H.P.Thomas) D.R.Hunt & Ritz","kew-2905256","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Tephrocactus verschaffeltii","Tephrocactus","","verschaffeltii",NA,NA,"","","kew-2905273",TRUE,"1.1","Unresolved","Cactaceae","Tephrocactus","","verschaffeltii","","","(Cels ex F.A.C.Weber) D.R.Hunt & Ritz","kew-2905273","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Tephrocactus weberi","Tephrocactus","","weberi",NA,NA,"","","kew-2437696",TRUE,"1.1","Unresolved","Cactaceae","Tephrocactus","","weberi","","","(Speg.) Backeb.","kew-2437696","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Tephroseris atropurpurea","Tephroseris","","atropurpurea",NA,NA,"","","gcc-41297",TRUE,"1.1","Synonym","Compositae","Tephroseris","","frigida","","","(Richardson) Holub","gcc-133637","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephroseris frigida","Tephroseris","","frigida",NA,NA,"","","gcc-133637",TRUE,"1.1","Accepted","Compositae","Tephroseris","","frigida","","","(Richardson) Holub","gcc-133637","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephroseris fuscata","Tephroseris","","fuscata",NA,NA,"","","gcc-104275",TRUE,"1.1","Accepted","Compositae","Tephroseris","","fuscata","","","(Hayek) Holub","gcc-104275","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephroseris helenitis","Tephroseris","","helenitis",NA,NA,"","","gcc-100383",TRUE,"1.1","Accepted","Compositae","Tephroseris","","helenitis","","","(L.) B.Nord.","gcc-100383","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephroseris integrifolia","Tephroseris","","integrifolia",NA,NA,"","","gcc-137600",TRUE,"1.1","Accepted","Compositae","Tephroseris","","integrifolia","","","(L.) Holub","gcc-137600","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephroseris kirilowii","Tephroseris","","kirilowii",NA,NA,"","","gcc-109470",TRUE,"1.1","Accepted","Compositae","Tephroseris","","kirilowii","","","(Turcz. ex DC.) Holub","gcc-109470","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephroseris kjellmanii","Tephroseris","","kjellmanii",NA,NA,"","","gcc-40948",TRUE,"1.1","Accepted","Compositae","Tephroseris","","kjellmanii","","","(A.E.Porsild) Holub","gcc-40948","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephroseris koreana","Tephroseris","","koreana",NA,NA,"","","gcc-148518",TRUE,"1.1","Accepted","Compositae","Tephroseris","","koreana","","","(Kom.) B.Nord. & Pelser","gcc-148518","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephroseris lindstroemii","Tephroseris","","lindstroemii",NA,NA,"","","gcc-105808",TRUE,"1.1","Accepted","Compositae","Tephroseris","","lindstroemii","","","(Ostenf.) Á.Löve & D.Löve","gcc-105808","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephroseris palustris","Tephroseris","","palustris",NA,NA,"","","gcc-100473",TRUE,"1.1","Accepted","Compositae","Tephroseris","","palustris","","","(L.) Rchb.","gcc-100473","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephroseris pseudosonchus","Tephroseris","","pseudosonchus",NA,NA,"","","gcc-34211",TRUE,"1.1","Accepted","Compositae","Tephroseris","","pseudosonchus","","","(Vaniot) C.Jeffrey & Y.L.Chen","gcc-34211","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephroseris rufa","Tephroseris","","rufa",NA,NA,"","","gcc-30118",TRUE,"1.1","Accepted","Compositae","Tephroseris","","rufa","","","(Hand.-Mazz.) B.Nord.","gcc-30118","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephroseris yukonensis","Tephroseris","","yukonensis",NA,NA,"","","gcc-133326",TRUE,"1.1","Accepted","Compositae","Tephroseris","","yukonensis","","","(A.E.Porsild) Holub","gcc-133326","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia calophylla","Tephrosia","","calophylla",NA,NA,"","","ild-51658",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","calophylla","","","Bedd.","ild-51658","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia candida","Tephrosia","","candida",NA,NA,"","","ild-4823",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","candida","","","(Roxb.) DC.","ild-4823","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia chrysophylla","Tephrosia","","chrysophylla",NA,NA,"","","ild-10631",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","chrysophylla","","","Pursh","ild-10631","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia coccinea","Tephrosia","","coccinea",NA,NA,"","","ild-43985",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","coccinea","","","Wall.","ild-43985","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia collina","Tephrosia","","collina",NA,NA,"","","ild-51660",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","collina","","","V.S.Sharma","ild-51660","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia elongata","Tephrosia","","elongata",NA,NA,"","","ild-4861",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","elongata","","","E.Mey.","ild-4861","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia florida","Tephrosia","","florida",NA,NA,"","","ild-11086",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","florida","","","(F.Dietr.) C.E.Wood","ild-11086","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia grandiflora","Tephrosia","","grandiflora",NA,NA,"","","ild-4887",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","grandiflora","","","(Aiton) Pers.","ild-4887","Accepted",FALSE,FALSE,FALSE,2017-05-11
