"Canephora axillaris","Canephora","","axillaris",NA,NA,"","","kew-33417",TRUE,"1.1","Synonym","Rubiaceae","Canephora","","madagascariensis","","","J.F.Gmel.","kew-33421","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canistropsis albiflora","Canistropsis","","albiflora",NA,NA,"","","kew-223778",TRUE,"1.1","Synonym","Bromeliaceae","Nidularium","","lymanioides","","","E.Pereira & Leme","kew-255623","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canistropsis burchellii","Canistropsis","","burchellii",NA,NA,"","","kew-223781",TRUE,"1.1","Synonym","Bromeliaceae","Nidularium","","burchellii","","","(Baker) Mez","kew-255557","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canistropsis elata","Canistropsis","","elata",NA,NA,"","","kew-223783",TRUE,"1.1","Unresolved","Bromeliaceae","Canistropsis","","elata","","","(E.Pereira & Leme) Leme","kew-223783","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Canistropsis exigua","Canistropsis","","exigua",NA,NA,"","","kew-223784",TRUE,"1.1","Synonym","Bromeliaceae","Nidularium","","exiguum","","","(E.Pereira & Leme) B.A.Moreira, Wand. & Martinelli","kew-458518","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canistropsis marceloi","Canistropsis","","marceloi",NA,NA,"","","kew-223785",TRUE,"1.1","Unresolved","Bromeliaceae","Canistropsis","","marceloi","","","(E.Pereira & Moutinho) Leme","kew-223785","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Canistropsis microps","Canistropsis","","microps",NA,NA,"","","kew-223786",TRUE,"1.1","Synonym","Bromeliaceae","Nidularium","","microps","","","E.Morren ex Mez","kew-255635","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canistropsis pulcherrima","Canistropsis","","pulcherrima",NA,NA,"","","kew-223789",TRUE,"1.1","Synonym","Bromeliaceae","Nidularium","","pulcherrimum","","","E.Pereira & Leme","kew-255664","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canistropsis simulans","Canistropsis","","simulans",NA,NA,"","","kew-223792",TRUE,"1.1","Synonym","Bromeliaceae","Nidularium","","burchellii","","","(Baker) Mez","kew-255557","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canistrum aurantiacum","Canistrum","","aurantiacum",NA,NA,"","","kew-223796",TRUE,"1.1","Accepted","Bromeliaceae","Canistrum","","aurantiacum","","","E.Morren","kew-223796","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canistrum auratum","Canistrum","","auratum",NA,NA,"","","kew-223797",TRUE,"1.1","Accepted","Bromeliaceae","Canistrum","","auratum","","","Leme","kew-223797","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canistrum camacaense","Canistrum","","camacaense",NA,NA,"","","kew-223799",TRUE,"1.1","Accepted","Bromeliaceae","Canistrum","","camacaense","","","Martinelli & Leme","kew-223799","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canistrum cyathiforme","Canistrum","","cyathiforme",NA,NA,"","","kew-223801",TRUE,"1.1","Accepted","Bromeliaceae","Canistrum","","cyathiforme","","","(Vell.) Mez","kew-223801","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canistrum fosterianum","Canistrum","","fosterianum",NA,NA,"","","kew-223804",TRUE,"1.1","Accepted","Bromeliaceae","Canistrum","","fosterianum","","","L.B.Sm.","kew-223804","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canistrum giganteum","Canistrum","","giganteum",NA,NA,"","","kew-223807",TRUE,"1.1","Accepted","Bromeliaceae","Canistrum","","giganteum","","","(Baker) L.B.Sm.","kew-223807","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canistrum paulistanum","Canistrum","","paulistanum",NA,NA,"","","kew-456805",TRUE,"1.1","Accepted","Bromeliaceae","Canistrum","","paulistanum","","","(Leme) Wand. & S.E.Martins","kew-456805","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canistrum pickelii","Canistrum","","pickelii",NA,NA,"","","kew-223825",TRUE,"1.1","Accepted","Bromeliaceae","Canistrum","","pickelii","","","(Andrade-Lima & L.B.Sm.) Leme & J.A.Siqueira","kew-223825","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canistrum superbum","Canistrum","","superbum",NA,NA,"","","kew-223832",TRUE,"1.1","Accepted","Bromeliaceae","Canistrum","","superbum","","","(Lindm.) Mez","kew-223832","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canistrum triangulare","Canistrum","","triangulare",NA,NA,"","","kew-223833",TRUE,"1.1","Accepted","Bromeliaceae","Canistrum","","triangulare","","","L.B.Sm. & Reitz","kew-223833","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canna bangii","Canna","","bangii",NA,NA,"","","kew-223846",TRUE,"1.1","Accepted","Cannaceae","Canna","","bangii","","","Kraenzl.","kew-223846","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cannaboides andohahelensis","Cannaboides","","andohahelensis",NA,NA,"","","kew-2696499",TRUE,"1.1","Accepted","Apiaceae","Cannaboides","","andohahelensis","","","(Humbert) B.-E.van Wyk","kew-2696499","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canna compacta","Canna","","compacta",NA,NA,"","","kew-223862",TRUE,"1.1","Synonym","Cannaceae","Canna","","indica","","","L.","kew-223906","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canna discolor","Canna","","discolor",NA,NA,"","","kew-223872",TRUE,"1.1","Synonym","Cannaceae","Canna","","indica","","","L.","kew-223906","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canna environmental","Canna","","environmental",NA,NA,"","","",FALSE,"1.1","","","Canna","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Canna flaccida","Canna","","flaccida",NA,NA,"","","kew-223885",TRUE,"1.1","Accepted","Cannaceae","Canna","","flaccida","","","Salisb.","kew-223885","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canna glauca","Canna","","glauca",NA,NA,"","","kew-223895",TRUE,"1.1","Accepted","Cannaceae","Canna","","glauca","","","L.","kew-223895","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canna indica","Canna","","indica",NA,NA,"","","kew-223906",TRUE,"1.1","Accepted","Cannaceae","Canna","","indica","","","L.","kew-223906","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canna iridiflora","Canna","","iridiflora",NA,NA,"","","kew-223921",TRUE,"1.1","Accepted","Cannaceae","Canna","","iridiflora","","","Ruiz & Pav.","kew-223921","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canna jaegeriana","Canna","","jaegeriana",NA,NA,"","","kew-223925",TRUE,"1.1","Accepted","Cannaceae","Canna","","jaegeriana","","","Urb.","kew-223925","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canna liliiflora","Canna","","liliiflora",NA,NA,"","","kew-223936",TRUE,"1.1","Accepted","Cannaceae","Canna","","liliiflora","","","Warsz. ex Planch.","kew-223936","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canna paniculata","Canna","","paniculata",NA,NA,"","","kew-223965",TRUE,"1.1","Accepted","Cannaceae","Canna","","paniculata","","","Ruiz & Pav.","kew-223965","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canna polymorpha","Canna","","polymorpha",NA,NA,"","","kew-223975",TRUE,"1.1","Synonym","Cannaceae","Canna","","indica","","","L.","kew-223906","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canna tuerckheimii","Canna","","tuerckheimii",NA,NA,"","","kew-224009",TRUE,"1.1","Accepted","Cannaceae","Canna","","tuerckheimii","","","Kraenzl.","kew-224009","Accepted",FALSE,FALSE,FALSE,2017-05-11
