"Wettinia hirsuta","Wettinia","","hirsuta",NA,NA,"","","kew-214637",TRUE,"1.1","Accepted","Arecaceae","Wettinia","","hirsuta","","","Burret","kew-214637","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wettinia kalbreyeri","Wettinia","","kalbreyeri",NA,NA,"","","kew-214639",TRUE,"1.1","Accepted","Arecaceae","Wettinia","","kalbreyeri","","","(Burret) R.Bernal","kew-214639","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wettinia lanata","Wettinia","","lanata",NA,NA,"","","kew-214640",TRUE,"1.1","Accepted","Arecaceae","Wettinia","","lanata","","","R.Bernal","kew-214640","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wettinia longipetala","Wettinia","","longipetala",NA,NA,"","","kew-214641",TRUE,"1.1","Accepted","Arecaceae","Wettinia","","longipetala","","","A.H.Gentry","kew-214641","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wettinia maynensis","Wettinia","","maynensis",NA,NA,"","","kew-214642",TRUE,"1.1","Accepted","Arecaceae","Wettinia","","maynensis","","","Spruce","kew-214642","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wettinia microcarpa","Wettinia","","microcarpa",NA,NA,"","","kew-214644",TRUE,"1.1","Accepted","Arecaceae","Wettinia","","microcarpa","","","(Burret) R.Bernal","kew-214644","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wettinia oxycarpa","Wettinia","","oxycarpa",NA,NA,"","","kew-214646",TRUE,"1.1","Accepted","Arecaceae","Wettinia","","oxycarpa","","","Galeano-Garcés & R.Bernal","kew-214646","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wettinia praemorsa","Wettinia","","praemorsa",NA,NA,"","","kew-214649",TRUE,"1.1","Accepted","Arecaceae","Wettinia","","praemorsa","","","(Willd.) Wess.Boer","kew-214649","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wettinia quinaria","Wettinia","","quinaria",NA,NA,"","","kew-214650",TRUE,"1.1","Accepted","Arecaceae","Wettinia","","quinaria","","","(O.F.Cook & Doyle) Burret","kew-214650","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wettinia radiata","Wettinia","","radiata",NA,NA,"","","kew-214651",TRUE,"1.1","Accepted","Arecaceae","Wettinia","","radiata","","","(O.F.Cook & Doyle) R.Bernal","kew-214651","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wettinia verruculosa","Wettinia","","verruculosa",NA,NA,"","","kew-214653",TRUE,"1.1","Accepted","Arecaceae","Wettinia","","verruculosa","","","H.E.Moore","kew-214653","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wettsteinia inversa","Wettsteinia","","inversa",NA,NA,"","","tro-35209577",TRUE,"1.1","Accepted","Adelanthaceae","Wettsteinia","","inversa","","","(Sande Lac.) Schiffner","tro-35209577","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wettsteinia schusteriana","Wettsteinia","","schusteriana",NA,NA,"","","tro-35212492",TRUE,"1.1","Unresolved","Adelanthaceae","Wettsteinia","","schusteriana","","","Grolle","tro-35212492","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Weymouthia billardieri","Weymouthia","","billardieri",NA,NA,"","","tro-35128176",TRUE,"1.1","Accepted","Meteoriaceae","Weymouthia","","billardieri","","","(Hampe) Broth.","tro-35128176","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Weymouthia cochlearifolia","Weymouthia","","cochlearifolia",NA,NA,"","","tro-35128178",TRUE,"1.1","Accepted","Meteoriaceae","Weymouthia","","cochlearifolia","","","(Schwägr.) Dixon","tro-35128178","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Weymouthia mollis","Weymouthia","","mollis",NA,NA,"","","tro-35128182",TRUE,"1.1","Accepted","Meteoriaceae","Weymouthia","","mollis","","","(Hedw.) Broth.","tro-35128182","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Whipplea modesta","Whipplea","","modesta",NA,NA,"","","tro-29100655",TRUE,"1.1","Accepted","Hydrangeaceae","Whipplea","","modesta","","","Torr.","tro-29100655","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Whiteheadia bifolia","Whiteheadia","","bifolia",NA,NA,"","","kew-291391",TRUE,"1.1","Synonym","Asparagaceae","Massonia","","bifolia","","","(Jacq.) J.C.Manning & Goldblatt","kew-292161","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Whiteochloa capillipes","Whiteochloa","","capillipes",NA,NA,"","","kew-450144",TRUE,"1.1","Accepted","Poaceae","Whiteochloa","","capillipes","","","(Benth.) Lazarides","kew-450144","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Whiteodendron moultonianum","Whiteodendron","","moultonianum",NA,NA,"","","kew-214659",TRUE,"1.1","Accepted","Myrtaceae","Whiteodendron","","moultonianum","","","(W.W.Sm.) Steenis","kew-214659","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Whitfieldia elongata","Whitfieldia","","elongata",NA,NA,"","","kew-2466088",TRUE,"1.1","Accepted","Acanthaceae","Whitfieldia","","elongata","","","(P.Beauv.) De Wild. & T.Durand","kew-2466088","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Whitfieldia stuhlmannii","Whitfieldia","","stuhlmannii",NA,NA,"","","kew-2466076",TRUE,"1.1","Accepted","Acanthaceae","Whitfieldia","","stuhlmannii","","","(Lindau) C.B.Clarke","kew-2466076","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Whittonia guianensis","Whittonia","","guianensis",NA,NA,"","","tro-13201254",TRUE,"1.1","Accepted","Peridiscaceae","Whittonia","","guianensis","","","Sandwith","tro-13201254","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Whyanbeelia terrae","Whyanbeelia","","terrae",NA,NA,"","","",FALSE,"1.1","","","Whyanbeelia","","terrae",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Whytockia bijieensis","Whytockia","","bijieensis",NA,NA,"","","tro-50104877",TRUE,"1.1","Accepted","Gesneriaceae","Whytockia","","bijieensis","","","Yin Z. Wang & Z. Yu Li","tro-50104877","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Whytockia purpurascens","Whytockia","","purpurascens",NA,NA,"","","tro-50093374",TRUE,"1.1","Accepted","Gesneriaceae","Whytockia","","purpurascens","","","Y.Z. Wang","tro-50093374","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Whytockia sasakii","Whytockia","","sasakii",NA,NA,"","","tro-50054032",TRUE,"1.1","Accepted","Gesneriaceae","Whytockia","","sasakii","","","(Hayata) B.L. Burtt","tro-50054032","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Whytockia tsiangiana","Whytockia","","tsiangiana",NA,NA,"","","tro-50054022",TRUE,"1.1","Accepted","Gesneriaceae","Whytockia","","tsiangiana","","","(Hand.-Mazz.) A. Weber","tro-50054022","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wibelia chaerophylloides","Wibelia","","chaerophylloides",NA,NA,"","","ifn-14365",TRUE,"1.1","Unresolved","Davalliaceae","Wibelia","","chaerophylloides","","","M.Kato & Tsutsumi","ifn-14365","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Wibelia denticulata","Wibelia","","denticulata",NA,NA,"","","ifn-14367",TRUE,"1.1","Unresolved","Davalliaceae","Wibelia","","denticulata","","","M.Kato & Tsutsumi","ifn-14367","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Wibelia divaricata","Wibelia","","divaricata",NA,NA,"","","ifn-14369",TRUE,"1.1","Unresolved","Davalliaceae","Wibelia","","divaricata","","","M.Kato & Tsutsumi","ifn-14369","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Wibelia embolostegia","Wibelia","","embolostegia",NA,NA,"","","ifn-14371",TRUE,"1.1","Unresolved","Davalliaceae","Wibelia","","embolostegia","","","M.Kato & Tsutsumi","ifn-14371","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Wibelia epiphylla","Wibelia","","epiphylla",NA,NA,"","","ifn-14372",TRUE,"1.1","Unresolved","Davalliaceae","Wibelia","","epiphylla","","","M.Kato & Tsutsumi","ifn-14372","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Wibelia formosana","Wibelia","","formosana",NA,NA,"","","ifn-14373",TRUE,"1.1","Unresolved","Davalliaceae","Wibelia","","formosana","","","M.Kato & Tsutsumi","ifn-14373","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Wiborgiella sessilifolia","Wiborgiella","","sessilifolia",NA,NA,"","","kew-2897786",TRUE,"1.1","Unresolved","Leguminosae","Wiborgiella","","sessilifolia","","","(Eckl. & Zeyh.) Boatwr. & B.-E.van Wyk","kew-2897786","Unresolved",FALSE,FALSE,FALSE,2017-05-11
