"Camellia kissii","Camellia","","kissii",NA,NA,"","","kew-2694650",TRUE,"1.1","Accepted","Theaceae","Camellia","","kissii","","","Wall.","kew-2694650","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia kwangsiensis","Camellia","","kwangsiensis",NA,NA,"","","kew-2694655",TRUE,"1.1","Accepted","Theaceae","Camellia","","kwangsiensis","","","H.T.Chang","kew-2694655","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia lanceolata","Camellia","","lanceolata",NA,NA,"","","kew-2694660",TRUE,"1.1","Accepted","Theaceae","Camellia","","lanceolata","","","(Blume) Seem.","kew-2694660","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia leptopetala","Camellia","","leptopetala",NA,NA,"","","",FALSE,"1.1","","","Camellia","","leptopetala",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Camellia liberofilamenta","Camellia","","liberofilamenta",NA,NA,"","","kew-2694676",TRUE,"1.1","Accepted","Theaceae","Camellia","","liberofilamenta","","","Hung T.Chang & C.H.Yang","kew-2694676","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia limonia","Camellia","","limonia",NA,NA,"","","kew-2694678",TRUE,"1.1","Accepted","Theaceae","Camellia","","limonia","","","C.F.Liang & S.L.Mo","kew-2694678","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia lipoensis","Camellia","","lipoensis",NA,NA,"","","kew-2694681",TRUE,"1.1","Unresolved","Theaceae","Camellia","","lipoensis","","","H.T.Chang & Z.R.Xu","kew-2694681","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Camellia longgangensis","Camellia","","longgangensis",NA,NA,"","","kew-2694684",TRUE,"1.1","Synonym","Theaceae","Camellia","","flavida","","","H.T.Chang","kew-2694556","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia longissima","Camellia","","longissima",NA,NA,"","","kew-2694693",TRUE,"1.1","Accepted","Theaceae","Camellia","","longissima","","","H.T.Chang & S.Y.Liang","kew-2694693","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia longzhouensis","Camellia","","longzhouensis",NA,NA,"","","kew-2694697",TRUE,"1.1","Accepted","Theaceae","Camellia","","longzhouensis","","","J.Y.Luo","kew-2694697","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia luteoflora","Camellia","","luteoflora",NA,NA,"","","kew-2694703",TRUE,"1.1","Accepted","Theaceae","Camellia","","luteoflora","","","Y.K.Li ex H.T.Chang & F.A.Zeng","kew-2694703","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia micrantha","Camellia","","micrantha",NA,NA,"","","kew-2694721",TRUE,"1.1","Accepted","Theaceae","Camellia","","micrantha","","","S.Yun Liang & Y.C.Zhong","kew-2694721","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia murauchii","Camellia","","murauchii",NA,NA,"","","kew-2694738",TRUE,"1.1","Accepted","Theaceae","Camellia","","murauchii","","","Ninh & Hakoda","kew-2694738","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia nitidissima","Camellia","","nitidissima",NA,NA,"","","kew-2694746",TRUE,"1.1","Accepted","Theaceae","Camellia","","nitidissima","","","C.W.Chi","kew-2694746","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia obovatifolia","Camellia","","obovatifolia",NA,NA,"","","kew-2694751",TRUE,"1.1","Accepted","Theaceae","Camellia","","obovatifolia","","","H.T.Chang","kew-2694751","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia obtusifolia","Camellia","","obtusifolia",NA,NA,"","","kew-2694754",TRUE,"1.1","Accepted","Theaceae","Camellia","","obtusifolia","","","H.T.Chang","kew-2694754","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia oleifera","Camellia","","oleifera",NA,NA,"","","kew-2694757",TRUE,"1.1","Accepted","Theaceae","Camellia","","oleifera","","","Abel","kew-2694757","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia parvipetala","Camellia","","parvipetala",NA,NA,"","","kew-2694776",TRUE,"1.1","Accepted","Theaceae","Camellia","","parvipetala","","","J.Y.Liang & Z.M.Su","kew-2694776","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia perpetua","Camellia","","perpetua",NA,NA,"","","",FALSE,"1.1","","","Camellia","","perpetua",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Camellia petelotii","Camellia","","petelotii",NA,NA,"","","kew-2694787",TRUE,"1.1","Accepted","Theaceae","Camellia","","petelotii","","","(Merr.) Sealy","kew-2694787","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia pingguoensis","Camellia","","pingguoensis",NA,NA,"","","kew-2694794",TRUE,"1.1","Accepted","Theaceae","Camellia","","pingguoensis","","","D.Fang","kew-2694794","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia pitardii","Camellia","","pitardii",NA,NA,"","","tro-31600018",TRUE,"1.1","Accepted","Theaceae","Camellia","","pitardii","","","Cohen-Stuart","tro-31600018","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia ptilophylla","Camellia","","ptilophylla",NA,NA,"","","kew-2694813",TRUE,"1.1","Accepted","Theaceae","Camellia","","ptilophylla","","","H.T.Chang","kew-2694813","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia ptilosperma","Camellia","","ptilosperma",NA,NA,"","","kew-2694814",TRUE,"1.1","Synonym","Theaceae","Camellia","","grandis","","","(C.F.Liang & S.L.Mo) H.T.Chang & S.Y.Liang","kew-2694586","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia pubipetala","Camellia","","pubipetala",NA,NA,"","","kew-2694818",TRUE,"1.1","Accepted","Theaceae","Camellia","","pubipetala","","","Y.Wan & S.Z.Huang","kew-2694818","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia quinqueloculosa","Camellia","","quinqueloculosa",NA,NA,"","","kew-2694827",TRUE,"1.1","Accepted","Theaceae","Camellia","","quinqueloculosa","","","S.L.Mo & Y.C.Zhong","kew-2694827","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia rhytidophylla","Camellia","","rhytidophylla",NA,NA,"","","kew-2694836",TRUE,"1.1","Accepted","Theaceae","Camellia","","rhytidophylla","","","Y.K.Li & M.Z.Yang","kew-2694836","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia salicifolia","Camellia","","salicifolia",NA,NA,"","","kew-2694852",TRUE,"1.1","Accepted","Theaceae","Camellia","","salicifolia","","","Champ. ex Benth.","kew-2694852","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia saluenensis","Camellia","","saluenensis",NA,NA,"","","kew-2694854",TRUE,"1.1","Accepted","Theaceae","Camellia","","saluenensis","","","Stapf ex Bean","kew-2694854","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia sasanqua","Camellia","","sasanqua",NA,NA,"","","kew-2694857",TRUE,"1.1","Accepted","Theaceae","Camellia","","sasanqua","","","Thunb.","kew-2694857","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia sinensis","Camellia","","sinensis",NA,NA,"","","kew-2694880",TRUE,"1.1","Accepted","Theaceae","Camellia","","sinensis","","","(L.) Kuntze","kew-2694880","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia synaptica","Camellia","","synaptica",NA,NA,"","","kew-2694902",TRUE,"1.1","Accepted","Theaceae","Camellia","","synaptica","","","Sealy","kew-2694902","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia taliensis","Camellia","","taliensis",NA,NA,"","","kew-2694909",TRUE,"1.1","Accepted","Theaceae","Camellia","","taliensis","","","(W.W.Sm.) Melch.","kew-2694909","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia tamdaoensis","Camellia","","tamdaoensis",NA,NA,"","","",FALSE,"1.1","","","Camellia","","tamdaoensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Camellia tianeensis","Camellia","","tianeensis",NA,NA,"","","tro-50315513",TRUE,"1.1","Synonym","Theaceae","Camellia","","huana","","","T.L.Ming & W.J.Zhang","kew-2694604","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia tienii","Camellia","","tienii",NA,NA,"","","kew-2694911",TRUE,"1.1","Accepted","Theaceae","Camellia","","tenii","","","Sealy","kew-2694911","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Camellia tonkinensis","Camellia","","tonkinensis",NA,NA,"","","tro-50103957",TRUE,"1.1","Accepted","Theaceae","Camellia","","tonkinensis","","","(Pit.) Cohen-Stuart","tro-50103957","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia tsaii","Camellia","","tsaii",NA,NA,"","","kew-2694932",TRUE,"1.1","Accepted","Theaceae","Camellia","","tsaii","","","Hu","kew-2694932","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia tuberculata","Camellia","","tuberculata",NA,NA,"","","kew-2694939",TRUE,"1.1","Accepted","Theaceae","Camellia","","tuberculata","","","S.S.Chien","kew-2694939","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia wardii","Camellia","","wardii",NA,NA,"","","kew-2694958",TRUE,"1.1","Accepted","Theaceae","Camellia","","wardii","","","Kobuski","kew-2694958","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia wumingensis","Camellia","","wumingensis",NA,NA,"","","tro-31600413",TRUE,"1.1","Synonym","Theaceae","Camellia","","flavida","var.","patens","(S.L.Mo & Y.C.Zhong) T.L.Ming","kew-2694557","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia xiashiensis","Camellia","","xiashiensis",NA,NA,"","","kew-2694965",TRUE,"1.1","Synonym","Theaceae","Camellia","","parvipetala","","","J.Y.Liang & Z.M.Su","kew-2694776","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camellia yunnanensis","Camellia","","yunnanensis",NA,NA,"","","tro-31600032",TRUE,"1.1","Accepted","Theaceae","Camellia","","yunnanensis","","","(Pit. ex Diels) Cohen-Stuart","tro-31600032","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cameraria latifolia","Cameraria","","latifolia",NA,NA,"","","kew-33078",TRUE,"1.1","Accepted","Apocynaceae","Cameraria","","latifolia","","","L.","kew-33078","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camissonia benitensis","Camissonia","","benitensis",NA,NA,"","","kew-2694992",TRUE,"1.1","Accepted","Onagraceae","Camissonia","","benitensis","","","P.H.Raven","kew-2694992","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camissonia campestris","Camissonia","","campestris",NA,NA,"","","kew-2695012",TRUE,"1.1","Accepted","Onagraceae","Camissonia","","campestris","","","(Greene) P.H.Raven","kew-2695012","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camissonia contorta","Camissonia","","contorta",NA,NA,"","","kew-2695038",TRUE,"1.1","Accepted","Onagraceae","Camissonia","","contorta","","","(Douglas) Kearney","kew-2695038","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camissonia environmental","Camissonia","","environmental",NA,NA,"","","",FALSE,"1.1","","","Camissonia","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Camissonia kernensis","Camissonia","","kernensis",NA,NA,"","","kew-2695060",TRUE,"1.1","Accepted","Onagraceae","Camissonia","","kernensis","","","(Munz) P.H.Raven","kew-2695060","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camissonia strigulosa","Camissonia","","strigulosa",NA,NA,"","","kew-2695098",TRUE,"1.1","Accepted","Onagraceae","Camissonia","","strigulosa","","","(Fisch. & C.A.Mey.) P.H.Raven","kew-2695098","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camissoniopsis cheiranthifolia","Camissoniopsis","","cheiranthifolia",NA,NA,"","","kew-2606521",TRUE,"1.1","Accepted","Onagraceae","Camissoniopsis","","cheiranthifolia","","","(Hornem. ex Spreng.) W.L.Wagner & Hoch","kew-2606521","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camoensia brevicalyx","Camoensia","","brevicalyx",NA,NA,"","","ild-7143",TRUE,"1.1","Accepted","Leguminosae","Camoensia","","brevicalyx","","","Benth.","ild-7143","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Camoensia scandens","Camoensia","","scandens",NA,NA,"","","ild-7144",TRUE,"1.1","Accepted","Leguminosae","Camoensia","","scandens","","","(Welw.) J.B.Gillett","ild-7144","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula abietina","Campanula","","abietina",NA,NA,"","","kew-363843",TRUE,"1.1","Synonym","Campanulaceae","Campanula","","patula","subsp.","abietina","(Griseb. & Schenk) Simonk.","kew-365445","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula acarnanica","Campanula","","acarnanica",NA,NA,"","","kew-363844",TRUE,"1.1","Synonym","Campanulaceae","Campanula","","garganica","subsp.","acarnanica","(Damboldt) Damboldt","kew-364670","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula acutiloba","Campanula","","acutiloba",NA,NA,"","","kew-363848",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","acutiloba","","","Vatke","kew-363848","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula affinis","Campanula","","affinis",NA,NA,"","","kew-363855",TRUE,"1.1","Synonym","Campanulaceae","Campanula","","speciosa","subsp.","affinis","(Schult.) Font Quer","kew-366390","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula afganica","Campanula","","afganica",NA,NA,"","","kew-363860",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","afganica","","","Pomel","kew-363860","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula afra","Campanula","","afra",NA,NA,"","","kew-363861",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","afra","","","Cav.","kew-363861","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula aizoon","Campanula","","aizoon",NA,NA,"","","kew-363869",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","aizoon","","","Boiss. & Spruner","kew-363869","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula akguelii","Campanula","","akguelii",NA,NA,"","","kew-363872",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","akguelii","","","Altan","kew-363872","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula alaskana","Campanula","","alaskana",NA,NA,"","","kew-363876",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","alaskana","","","(A.Gray) W.Wight ex J.P.Anderson","kew-363876","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula alliariifolia","Campanula","","alliariifolia",NA,NA,"","","kew-363888",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","alliariifolia","","","Willd.","kew-363888","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula alpestris","Campanula","","alpestris",NA,NA,"","","kew-363902",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","alpestris","","","All.","kew-363902","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula alpina","Campanula","","alpina",NA,NA,"","","kew-363905",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","alpina","","","Jacq.","kew-363905","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula alsinoides","Campanula","","alsinoides",NA,NA,"","","kew-363921",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","alsinoides","","","Hook.f. & Thomson","kew-363921","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula americana","Campanula","","americana",NA,NA,"","","kew-363928",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","americana","","","L.","kew-363928","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula anchusiflora","Campanula","","anchusiflora",NA,NA,"","","kew-363939",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","anchusiflora","","","Sm.","kew-363939","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula andina","Campanula","","andina",NA,NA,"","","kew-363940",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","andina","","","Rupr.","kew-363940","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula andrewsii","Campanula","","andrewsii",NA,NA,"","","kew-363942",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","andrewsii","","","A.DC.","kew-363942","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula angustiflora","Campanula","","angustiflora",NA,NA,"","","kew-363949",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","angustiflora","","","Eastw.","kew-363949","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula aparinoides","Campanula","","aparinoides",NA,NA,"","","kew-363960",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","aparinoides","","","Pursh","kew-363960","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula apennina","Campanula","","apennina",NA,NA,"","","kew-363966",TRUE,"1.1","Synonym","Campanulaceae","Campanula","","micrantha","","","Bertol.","kew-365260","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula aprica","Campanula","","aprica",NA,NA,"","","kew-363968",TRUE,"1.1","Synonym","Campanulaceae","Campanula","","cana","","","Wall.","kew-364165","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula ardonensis","Campanula","","ardonensis",NA,NA,"","","kew-363977",TRUE,"1.1","Synonym","Campanulaceae","Campanula","","bellidifolia","","","Adam","kew-364070","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula argaea","Campanula","","argaea",NA,NA,"","","kew-363980",TRUE,"1.1","Synonym","Campanulaceae","Campanula","","ajugifolia","","","Sest. ex Spreng.","kew-363871","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula argentea","Campanula","","argentea",NA,NA,"","","kew-363982",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","argentea","","","Lam.","kew-363982","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula ariana","Campanula","","ariana",NA,NA,"","","kew-363985",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","ariana","","","Podlech","kew-363985","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula aristata","Campanula","","aristata",NA,NA,"","","kew-363987",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","aristata","","","Wall.","kew-363987","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula armazica","Campanula","","armazica",NA,NA,"","","kew-363989",TRUE,"1.1","Synonym","Campanulaceae","Campanula","","saxifraga","subsp.","aucheri","(A.DC.) Ogan.","kew-366187","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula armena","Campanula","","armena",NA,NA,"","","kew-363990",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","armena","","","Steven","kew-363990","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula arvatica","Campanula","","arvatica",NA,NA,"","","kew-363991",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","arvatica","","","Lag.","kew-363991","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula asperuloides","Campanula","","asperuloides",NA,NA,"","","kew-363999",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","asperuloides","","","(Boiss. & Orph.) Harms","kew-363999","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula aureliana","Campanula","","aureliana",NA,NA,"","","kew-366133",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","rumeliana","","","(Hampe) Vatke","kew-366133","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Campanula aurita","Campanula","","aurita",NA,NA,"","","kew-364016",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","aurita","","","Greene","kew-364016","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula austroadriatica","Campanula","","austroadriatica",NA,NA,"","","",FALSE,"1.1","","","Campanula","","austroadriatica",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Campanula autraniana","Campanula","","autraniana",NA,NA,"","","kew-364018",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","autraniana","","","Albov","kew-364018","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula axillaris","Campanula","","axillaris",NA,NA,"","","kew-364019",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","axillaris","","","Boiss. & Balansa","kew-364019","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula baborensis","Campanula","","baborensis",NA,NA,"","","kew-364022",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","baborensis","","","Quézel","kew-364022","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula balansae","Campanula","","balansae",NA,NA,"","","kew-364025",TRUE,"1.1","Synonym","Campanulaceae","Campanula","","propinqua","","","Fisch. & C.A.Mey.","kew-365648","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula balfourii","Campanula","","balfourii",NA,NA,"","","kew-364042",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","balfourii","","","J.Wagner & Vierh.","kew-364042","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula barbata","Campanula","","barbata",NA,NA,"","","kew-364044",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","barbata","","","L.","kew-364044","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula baumgartenii","Campanula","","baumgartenii",NA,NA,"","","kew-364055",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","baumgartenii","","","Becker","kew-364055","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula bayerniana","Campanula","","bayerniana",NA,NA,"","","kew-364058",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","bayerniana","","","Rupr.","kew-364058","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula beckiana","Campanula","","beckiana",NA,NA,"","","",FALSE,"1.1","","","Campanula","","beckiana",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Campanula bellidifolia","Campanula","","bellidifolia",NA,NA,"","","kew-364070",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","bellidifolia","","","Adam","kew-364070","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula benthamii","Campanula","","benthamii",NA,NA,"","","kew-364080",TRUE,"1.1","Synonym","Campanulaceae","Campanula","","dimorphantha","","","Schweinf.","kew-364501","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula bertolae","Campanula","","bertolae",NA,NA,"","","kew-364082",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","bertolae","","","Colla","kew-364082","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula betonicifolia","Campanula","","betonicifolia",NA,NA,"","","kew-364088",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","betonicifolia","","","Sm.","kew-364088","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula betulifolia","Campanula","","betulifolia",NA,NA,"","","kew-364093",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","betulifolia","","","K.Koch","kew-364093","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula bluemelii","Campanula","","bluemelii",NA,NA,"","","kew-364108",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","bluemelii","","","Halda","kew-364108","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula bohemica","Campanula","","bohemica",NA,NA,"","","kew-364111",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","bohemica","","","Hruby","kew-364111","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula bononiensis","Campanula","","bononiensis",NA,NA,"","","kew-364116",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","bononiensis","","","L.","kew-364116","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula bordesiana","Campanula","","bordesiana",NA,NA,"","","kew-364127",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","bordesiana","","","Maire","kew-364127","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula bravensis","Campanula","","bravensis",NA,NA,"","","kew-364136",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","bravensis","","","(Bolle) A.Chev.","kew-364136","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula broussonetiana","Campanula","","broussonetiana",NA,NA,"","","kew-364142",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","broussonetiana","","","Schult.","kew-364142","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula buseri","Campanula","","buseri",NA,NA,"","","kew-364148",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","buseri","","","Damboldt","kew-364148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula cabezudoi","Campanula","","cabezudoi",NA,NA,"","","kew-372536",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","cabezudoi","","","Cano-Maq. & Talavera","kew-372536","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula caespitosa","Campanula","","caespitosa",NA,NA,"","","kew-364249",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","cespitosa","","","Scop.","kew-364249","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Campanula calamenthifolia","Campanula","","calamenthifolia",NA,NA,"","","kew-364151",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","calaminthifolia","","","Lam.","kew-364151","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Campanula calcarata","Campanula","","calcarata",NA,NA,"","","kew-364155",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","calcarata","","","Sommier & Levier","kew-364155","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula calcicola","Campanula","","calcicola",NA,NA,"","","kew-364157",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","calcicola","","","W.W.Sm.","kew-364157","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula californica","Campanula","","californica",NA,NA,"","","kew-364158",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","californica","","","(Kellogg) A.Heller","kew-364158","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula camptoclada","Campanula","","camptoclada",NA,NA,"","","kew-364163",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","camptoclada","","","Boiss.","kew-364163","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula cana","Campanula","","cana",NA,NA,"","","kew-364165",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","cana","","","Wall.","kew-364165","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula candida","Campanula","","candida",NA,NA,"","","kew-364168",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","candida","","","A.DC.","kew-364168","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula carnica","Campanula","","carnica",NA,NA,"","","kew-364184",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","carnica","","","Schiede ex Mert. & W.D.J.Koch","kew-364184","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula carpatica","Campanula","","carpatica",NA,NA,"","","kew-364195",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","carpatica","","","Jacq.","kew-364195","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula cashmeriana","Campanula","","cashmeriana",NA,NA,"","","kew-364207",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","cashmeriana","","","Royle","kew-364207","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula caucasica","Campanula","","caucasica",NA,NA,"","","kew-364211",TRUE,"1.1","Accepted","Campanulaceae","Campanula","","caucasica","","","M.Bieb.","kew-364211","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Campanula cecilii","Campanula","","cecilii",NA,NA,"","","kew-364217",TRUE,"1.1","Synonym","Campanulaceae","Campanula","","reuteriana","","","Boiss. & Balansa","kew-365862","Accepted",FALSE,FALSE,FALSE,2017-05-11
