"Horsfieldia australiana","Horsfieldia","","australiana",NA,NA,"","","kew-2853469",TRUE,"1.1","Unresolved","Myristicaceae","Horsfieldia","","australiana","","","S.T.Blake","kew-2853469","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Horsfieldia basifissa","Horsfieldia","","basifissa",NA,NA,"","","kew-2853471",TRUE,"1.1","Unresolved","Myristicaceae","Horsfieldia","","basifissa","","","W.J.de Wilde","kew-2853471","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Horsfieldia hellwigii","Horsfieldia","","hellwigii",NA,NA,"","","kew-2853510",TRUE,"1.1","Unresolved","Myristicaceae","Horsfieldia","","hellwigii","","","Warb.","kew-2853510","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Horsfieldia irya","Horsfieldia","","irya",NA,NA,"","","kew-2853518",TRUE,"1.1","Accepted","Myristicaceae","Horsfieldia","","irya","","","(Gaertn.) Warb.","kew-2853518","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Horsfieldia kingii","Horsfieldia","","kingii",NA,NA,"","","kew-2853521",TRUE,"1.1","Accepted","Myristicaceae","Horsfieldia","","kingii","","","(Hook.f.) Warb.","kew-2853521","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Horsfieldia polyspherula","Horsfieldia","","polyspherula",NA,NA,"","","kew-2853579",TRUE,"1.1","Accepted","Myristicaceae","Horsfieldia","","polyspherula","","","(Hook.f. ex King) J.Sinclair","kew-2853579","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Horsfieldia prainii","Horsfieldia","","prainii",NA,NA,"","","kew-2853584",TRUE,"1.1","Synonym","Myristicaceae","Endocomia","","macrocoma","subsp.","prainii","(King) W.J.de Wilde","kew-2789056","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Horsfieldia punctatifolia","Horsfieldia","","punctatifolia",NA,NA,"","","kew-2853589",TRUE,"1.1","Accepted","Myristicaceae","Horsfieldia","","punctatifolia","","","J.Sinclair","kew-2853589","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Horsfieldia spicata","Horsfieldia","","spicata",NA,NA,"","","kew-2853609",TRUE,"1.1","Unresolved","Myristicaceae","Horsfieldia","","spicata","","","(Roxb.) J.Sinclair","kew-2853609","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Horsfieldia sylvestris","Horsfieldia","","sylvestris",NA,NA,"","","kew-2853627",TRUE,"1.1","Unresolved","Myristicaceae","Horsfieldia","","sylvestris","","","Warb.","kew-2853627","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Horsfordia exalata","Horsfordia","","exalata",NA,NA,"","","tro-50044160",TRUE,"1.1","Accepted","Malvaceae","Horsfordia","","exalata","","","Fryxell","tro-50044160","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hortonia floribunda","Hortonia","","floribunda",NA,NA,"","","kew-2853686",TRUE,"1.1","Unresolved","Monimiaceae","Hortonia","","floribunda","","","Wight ex Arn.","kew-2853686","Unresolved",FALSE,FALSE,FALSE,2017-05-11
