"Delosperma annulare","Delosperma","","annulare",NA,NA,"","","kew-2759166",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","annulare","","","L.Bolus","kew-2759166","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma bosseranum","Delosperma","","bosseranum",NA,NA,"","","kew-2759172",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","bosseranum","","","Marais","kew-2759172","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma carolinense","Delosperma","","carolinense",NA,NA,"","","kew-2759182",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","carolinense","","","N.E.Br.","kew-2759182","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma congestum","Delosperma","","congestum",NA,NA,"","","kew-2759188",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","congestum","","","L.Bolus","kew-2759188","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma cooperi","Delosperma","","cooperi",NA,NA,"","","kew-2759189",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","cooperi","","","(Hook.f.) L.Bolus","kew-2759189","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma davyi","Delosperma","","davyi",NA,NA,"","","kew-2759193",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","davyi","","","N.E.Br.","kew-2759193","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma deilanthoides","Delosperma","","deilanthoides",NA,NA,"","","kew-2759194",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","deilanthoides","","","S.A.Hammer","kew-2759194","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma dolomitica","Delosperma","","dolomitica",NA,NA,"","","kew-2759197",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","dolomitica","","","van Jaarsv. & A.E.van Wyk","kew-2759197","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma dyeri","Delosperma","","dyeri",NA,NA,"","","kew-2759199",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","dyeri","","","L.Bolus","kew-2759199","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma echinatum","Delosperma","","echinatum",NA,NA,"","","kew-2759201",TRUE,"1.1","Unresolved","Aizoaceae","Delosperma","","echinatum","","","(Lam.) Schwantes","kew-2759201","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Delosperma esterhuyseniae","Delosperma","","esterhuyseniae",NA,NA,"","","kew-2759205",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","esterhuyseniae","","","L.Bolus","kew-2759205","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma floribundum","Delosperma","","floribundum",NA,NA,"","","kew-2759208",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","floribundum","","","L.Bolus","kew-2759208","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma frutescens","Delosperma","","frutescens",NA,NA,"","","kew-2759211",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","frutescens","","","L.Bolus","kew-2759211","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma harazianum","Delosperma","","harazianum",NA,NA,"","","kew-2759226",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","harazianum","","","(Deflers) Poppend. & Ihlenf.","kew-2759226","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma jansei","Delosperma","","jansei",NA,NA,"","","kew-2759238",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","jansei","","","N.E.Br.","kew-2759238","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma lineare","Delosperma","","lineare",NA,NA,"","","kew-2759254",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","lineare","","","L.Bolus","kew-2759254","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma litorale","Delosperma","","litorale",NA,NA,"","","kew-2759256",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","litorale","","","(Kensit) L.Bolus","kew-2759256","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma macrostigma","Delosperma","","macrostigma",NA,NA,"","","kew-2759265",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","macrostigma","","","L.Bolus","kew-2759265","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma nakurense","Delosperma","","nakurense",NA,NA,"","","kew-2759273",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","nakurense","","","(Engl.) Herre","kew-2759273","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma napiforme","Delosperma","","napiforme",NA,NA,"","","kew-2759274",TRUE,"1.1","Unresolved","Aizoaceae","Delosperma","","napiforme","","","(N.E.Br.) Schwantes","kew-2759274","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Delosperma nubigenum","Delosperma","","nubigenum",NA,NA,"","","kew-2759277",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","nubigenum","","","(Schltr.) L.Bolus","kew-2759277","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma oehleri","Delosperma","","oehleri",NA,NA,"","","kew-2759279",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","oehleri","","","(Engl.) Herre","kew-2759279","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma pageanum","Delosperma","","pageanum",NA,NA,"","","kew-2759283",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","pageanum","","","(L.Bolus) Schwantes","kew-2759283","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma patersoniae","Delosperma","","patersoniae",NA,NA,"","","kew-2759287",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","patersoniae","","","(L.Bolus) L.Bolus","kew-2759287","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma peersii","Delosperma","","peersii",NA,NA,"","","kew-2759288",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","peersii","","","Lavis","kew-2759288","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma peglerae","Delosperma","","peglerae",NA,NA,"","","kew-2759289",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","peglerae","","","L.Bolus","kew-2759289","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma rogersii","Delosperma","","rogersii",NA,NA,"","","kew-2759304",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","rogersii","","","(Schoenb. & Berger) L.Bolus","kew-2759304","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma sphalmanthoides","Delosperma","","sphalmanthoides",NA,NA,"","","kew-2759311",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","sphalmanthoides","","","S.A.Hammer","kew-2759311","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma tradescantioides","Delosperma","","tradescantioides",NA,NA,"","","kew-2759323",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","tradescantioides","","","(P.J.Bergius) L.Bolus","kew-2759323","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma zoutpansbergense","Delosperma","","zoutpansbergense",NA,NA,"","","kew-2759344",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","zoutpansbergense","","","L.Bolus","kew-2759344","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delostoma integrifolium","Delostoma","","integrifolium",NA,NA,"","","kew-320622",TRUE,"1.1","Accepted","Bignoniaceae","Delostoma","","integrifolium","","","D.Don","kew-320622","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delostoma lobbii","Delostoma","","lobbii",NA,NA,"","","kew-320624",TRUE,"1.1","Accepted","Bignoniaceae","Delostoma","","lobbii","","","Seem.","kew-320624","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium afghanicum","Delphinium","","afghanicum",NA,NA,"","","kew-2759382",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","afghanicum","","","Rech.f.","kew-2759382","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium alabamicum","Delphinium","","alabamicum",NA,NA,"","","kew-2759387",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","alabamicum","","","Kral","kew-2759387","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium albocoeruleum","Delphinium","","albocoeruleum",NA,NA,"","","kew-2759391",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","albocoeruleum","","","Maxim.","kew-2759391","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium alpestre","Delphinium","","alpestre",NA,NA,"","","kew-2759396",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","alpestre","","","Rydb.","kew-2759396","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium andersonii","Delphinium","","andersonii",NA,NA,"","","kew-2759416",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","andersonii","","","A.Gray","kew-2759416","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium andesicola","Delphinium","","andesicola",NA,NA,"","","kew-2759420",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","andesicola","","","Ewan","kew-2759420","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium anthriscifolium","Delphinium","","anthriscifolium",NA,NA,"","","kew-2759426",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","anthriscifolium","","","Hance","kew-2759426","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium antoninum","Delphinium","","antoninum",NA,NA,"","","kew-2759430",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","antoninum","","","Eastw.","kew-2759430","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium aquilegifolium","Delphinium","","aquilegifolium",NA,NA,"","","kew-2759435",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","aquilegifolium","","","(Boiss.) Bornm.","kew-2759435","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium bakeri","Delphinium","","bakeri",NA,NA,"","","kew-2759455",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","bakeri","","","Ewan","kew-2759455","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium balansae","Delphinium","","balansae",NA,NA,"","","kew-2759457",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","balansae","","","Boiss. & Reut.","kew-2759457","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium balcanicum","Delphinium","","balcanicum",NA,NA,"","","kew-2759458",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","balcanicum","","","Pawł.","kew-2759458","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium barbeyi","Delphinium","","barbeyi",NA,NA,"","","kew-2759461",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","barbeyi","","","(Huth) Huth","kew-2759461","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium batangense","Delphinium","","batangense",NA,NA,"","","kew-2759468",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","batangense","","","Finet & Gagnep.","kew-2759468","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium beesianum","Delphinium","","beesianum",NA,NA,"","","kew-2759469",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","beesianum","","","W.W.Sm.","kew-2759469","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium belladonna","Delphinium","","belladonna",NA,NA,"","","kew-2759475",TRUE,"1.1","Synonym","Ranunculaceae","Delphinium","","elatum","","","L.","kew-2759714","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium bicolor","Delphinium","","bicolor",NA,NA,"","","kew-2759478",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","bicolor","","","Nutt.","kew-2759478","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium bicornutum","Delphinium","","bicornutum",NA,NA,"","","kew-2759491",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","bicornutum","","","Hemsl.","kew-2759491","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium biternatum","Delphinium","","biternatum",NA,NA,"","","kew-2759494",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","biternatum","","","Huth","kew-2759494","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium bonvalotii","Delphinium","","bonvalotii",NA,NA,"","","kew-2759503",TRUE,"1.1","Synonym","Ranunculaceae","Delphinium","","potaninii","var.","bonvalotii","(Franch.) W.T.Wang","kew-2760257","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium brachycentrum","Delphinium","","brachycentrum",NA,NA,"","","kew-2759508",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","brachycentrum","","","Ledeb.","kew-2759508","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium bulleyanum","Delphinium","","bulleyanum",NA,NA,"","","kew-2759522",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","bulleyanum","","","Forrest ex Diels","kew-2759522","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium caeruleum","Delphinium","","caeruleum",NA,NA,"","","kew-2759529",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","caeruleum","","","Jacquem. ex Cambess.","kew-2759529","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium calcar","Delphinium","","calcar",NA,NA,"","","kew-2759542",TRUE,"1.1","Synonym","Ranunculaceae","Delphinium","","anthriscifolium","","","Hance","kew-2759426","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Delphinium californicum","Delphinium","","californicum",NA,NA,"","","kew-2759536",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","californicum","","","Torr. & A.Gray","kew-2759536","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium cardinale","Delphinium","","cardinale",NA,NA,"","","kew-2759557",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","cardinale","","","Hook.","kew-2759557","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium carduchorum","Delphinium","","carduchorum",NA,NA,"","","kew-2759560",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","carduchorum","","","Chowdhuri & P.H.Davis","kew-2759560","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium carolinianum","Delphinium","","carolinianum",NA,NA,"","","kew-2759562",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","carolinianum","","","Walter","kew-2759562","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium cashmerianum","Delphinium","","cashmerianum",NA,NA,"","","kew-2759571",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","cashmerianum","","","Royle","kew-2759571","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium ceratophorum","Delphinium","","ceratophorum",NA,NA,"","","kew-2759578",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","ceratophorum","","","Franch.","kew-2759578","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium chefoense","Delphinium","","chefoense",NA,NA,"","","kew-2759588",TRUE,"1.1","Synonym","Ranunculaceae","Delphinium","","grandiflorum","var.","gilgianum","(Pilg. ex Gilg) Finet & Gagnep.","kew-2759835","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium cheilanthum","Delphinium","","cheilanthum",NA,NA,"","","kew-2759589",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","cheilanthum","","","Fisch. ex DC.","kew-2759589","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium chrysotrichum","Delphinium","","chrysotrichum",NA,NA,"","","kew-2759597",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","chrysotrichum","","","Finet & Gagnep.","kew-2759597","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium cossonianum","Delphinium","","cossonianum",NA,NA,"","","kew-2759627",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","cossonianum","","","Batt.","kew-2759627","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium crassifolium","Delphinium","","crassifolium",NA,NA,"","","kew-2759630",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","crassifolium","","","Schrad. ex Spreng.","kew-2759630","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium crispulum","Delphinium","","crispulum",NA,NA,"","","kew-2759631",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","crispulum","","","Rupr.","kew-2759631","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium cuneatum","Delphinium","","cuneatum",NA,NA,"","","kew-2759635",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","cuneatum","","","Steven ex DC.","kew-2759635","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium cyphoplectrum","Delphinium","","cyphoplectrum",NA,NA,"","","kew-2759644",TRUE,"1.1","Unresolved","Ranunculaceae","Delphinium","","cyphoplectrum","","","Boiss.","kew-2759644","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Delphinium dasycaulon","Delphinium","","dasycaulon",NA,NA,"","","kew-2759650",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","dasycaulon","","","Fresen.","kew-2759650","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium decorum","Delphinium","","decorum",NA,NA,"","","kew-2759660",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","decorum","","","Fisch. & C.A.Mey.","kew-2759660","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium delavayi","Delphinium","","delavayi",NA,NA,"","","kew-2759673",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","delavayi","","","Franch.","kew-2759673","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium denudatum","Delphinium","","denudatum",NA,NA,"","","kew-2759678",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","denudatum","","","Wall. ex Hook.f. & Thomson","kew-2759678","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium depauperatum","Delphinium","","depauperatum",NA,NA,"","","kew-2759682",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","depauperatum","","","Nutt.","kew-2759682","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium distichum","Delphinium","","distichum",NA,NA,"","","kew-2759690",TRUE,"1.1","Synonym","Ranunculaceae","Delphinium","","burkei","","","Greene","kew-2759523","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium dolichocentroides","Delphinium","","dolichocentroides",NA,NA,"","","kew-2759697",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","dolichocentroides","","","W.T.Wang","kew-2759697","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium dolichostachyum","Delphinium","","dolichostachyum",NA,NA,"","","kew-2759701",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","dolichostachyum","","","Chowdhuri & P.H.Davis","kew-2759701","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium dubium","Delphinium","","dubium",NA,NA,"","","kew-2759703",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","dubium","","","(Rouy & Foucaud) Pawł.","kew-2759703","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium elatum","Delphinium","","elatum",NA,NA,"","","kew-2759714",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","elatum","","","L.","kew-2759714","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium elbursense","Delphinium","","elbursense",NA,NA,"","","kew-2759739",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","elbursense","","","Rech.f.","kew-2759739","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium emarginatum","Delphinium","","emarginatum",NA,NA,"","","kew-2759746",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","emarginatum","","","C.Presl","kew-2759746","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium exaltatum","Delphinium","","exaltatum",NA,NA,"","","kew-2759755",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","exaltatum","","","Aiton","kew-2759755","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium favargeri","Delphinium","","favargeri",NA,NA,"","","kew-2759769",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","favargeri","","","C.Blanché, Molero & J.Simon","kew-2759769","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium fissum","Delphinium","","fissum",NA,NA,"","","kew-2759773",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","fissum","","","Waldst. & Kit.","kew-2759773","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium flexuosum","Delphinium","","flexuosum",NA,NA,"","","kew-2759785",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","flexuosum","","","M.Bieb.","kew-2759785","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium forrestii","Delphinium","","forrestii",NA,NA,"","","kew-2759793",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","forrestii","","","Diels","kew-2759793","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium freynii","Delphinium","","freynii",NA,NA,"","","kew-2759797",TRUE,"1.1","Synonym","Ranunculaceae","Delphinium","","schmalhausenii","","","Albov","kew-2760354","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium geraniifolium","Delphinium","","geraniifolium",NA,NA,"","","kew-2759804",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","geraniifolium","","","Rydb.","kew-2759804","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium geyeri","Delphinium","","geyeri",NA,NA,"","","kew-2759805",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","geyeri","","","Greene","kew-2759805","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium glaciale","Delphinium","","glaciale",NA,NA,"","","kew-2759813",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","glaciale","","","Hook.f. & Thomson","kew-2759813","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium glareosum","Delphinium","","glareosum",NA,NA,"","","kew-2759815",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","glareosum","","","Greene","kew-2759815","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium glaucescens","Delphinium","","glaucescens",NA,NA,"","","kew-2759818",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","glaucescens","","","Rydb.","kew-2759818","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium glaucum","Delphinium","","glaucum",NA,NA,"","","kew-2759820",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","glaucum","","","S.Watson","kew-2759820","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium gracile","Delphinium","","gracile",NA,NA,"","","kew-2759827",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","gracile","","","DC.","kew-2759827","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium gracilentum","Delphinium","","gracilentum",NA,NA,"","","kew-2759828",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","gracilentum","","","Greene","kew-2759828","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium grandiflorum","Delphinium","","grandiflorum",NA,NA,"","","kew-2759830",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","grandiflorum","","","L.","kew-2759830","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium griseum","Delphinium","","griseum",NA,NA,"","","kew-2759851",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","griseum","","","Gilli","kew-2759851","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium gyalanum","Delphinium","","gyalanum",NA,NA,"","","kew-2759854",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","gyalanum","","","C.Marquand & Airy Shaw","kew-2759854","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium gypsophilum","Delphinium","","gypsophilum",NA,NA,"","","kew-2759855",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","gypsophilum","","","Ewan","kew-2759855","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium halteratum","Delphinium","","halteratum",NA,NA,"","","kew-2759858",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","halteratum","","","Sm.","kew-2759858","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium hansenii","Delphinium","","hansenii",NA,NA,"","","kew-2759862",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","hansenii","","","(Greene) Greene","kew-2759862","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium hesperium","Delphinium","","hesperium",NA,NA,"","","kew-2759874",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","hesperium","","","A.Gray","kew-2759874","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium hirschfeldianum","Delphinium","","hirschfeldianum",NA,NA,"","","kew-2759886",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","hirschfeldianum","","","Heldr & Holzm. ex Boiss.","kew-2759886","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium hutchinsoniae","Delphinium","","hutchinsoniae",NA,NA,"","","kew-2759907",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","hutchinsoniae","","","Ewan","kew-2759907","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium hybrid","Delphinium","","hybrid",NA,NA,"","","kew-2759908",TRUE,"1.1","Synonym","Ranunculaceae","Delphinium","","elatum","","","L.","kew-2759714","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Delphinium incisum","Delphinium","","incisum",NA,NA,"","","kew-2759918",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","incisum","","","(Hook.f. & Thomson) Wall. ex Munz","kew-2759918","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium inopinum","Delphinium","","inopinum",NA,NA,"","","kew-2759922",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","inopinum","","","(Jeps.) H.F.Lewis & Epling","kew-2759922","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium kamaonense","Delphinium","","kamaonense",NA,NA,"","","kew-2759933",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","kamaonense","","","Huth","kew-2759933","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium kansuense","Delphinium","","kansuense",NA,NA,"","","kew-2759936",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","kansuense","","","W.T.Wang","kew-2759936","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium kohatense","Delphinium","","kohatense",NA,NA,"","","kew-2759954",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","kohatense","","","(Brühl) Munz","kew-2759954","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium kurdicum","Delphinium","","kurdicum",NA,NA,"","","kew-2759961",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","kurdicum","","","Boiss. & Hohen.","kew-2759961","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium leroyi","Delphinium","","leroyi",NA,NA,"","","kew-2759988",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","leroyi","","","Franch. ex Huth","kew-2759988","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium lineapetalum","Delphinium","","lineapetalum",NA,NA,"","","kew-2759995",TRUE,"1.1","Synonym","Ranunculaceae","Delphinium","","nuttallianum","var.","lineapetalum","(Ewan) C.L.Hitchc.","kew-2760132","Accepted",FALSE,FALSE,FALSE,2017-05-11
