"Eucalyptus globulus","Eucalyptus","","globulus",NA,NA,"","","kew-73008",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","globulus","","","Labill.","kew-73008","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus glomerosa","Eucalyptus","","glomerosa",NA,NA,"","","kew-73017",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","glomerosa","","","Brooker & Hopper","kew-73017","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus gongylocarpa","Eucalyptus","","gongylocarpa",NA,NA,"","","kew-73022",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","gongylocarpa","","","Blakely","kew-73022","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus goniantha","Eucalyptus","","goniantha",NA,NA,"","","kew-73023",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","goniantha","","","Turcz.","kew-73023","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus goniocalyx","Eucalyptus","","goniocalyx",NA,NA,"","","kew-73028",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","goniocalyx","","","F.Muell. ex Miq.","kew-73028","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus goniocarpa","Eucalyptus","","goniocarpa",NA,NA,"","","kew-73035",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","goniocarpa","","","L.A.S.Johnson & K.D.Hill","kew-73035","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus gracilis","Eucalyptus","","gracilis",NA,NA,"","","kew-73037",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","gracilis","","","F.Muell.","kew-73037","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus granitica","Eucalyptus","","granitica",NA,NA,"","","kew-73046",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","granitica","","","L.A.S.Johnson & K.D.Hill","kew-73046","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus gregoriensis","Eucalyptus","","gregoriensis",NA,NA,"","","kew-73050",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","gregoriensis","","","N.G.Walsh & Albr.","kew-73050","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus gregsoniana","Eucalyptus","","gregsoniana",NA,NA,"","","kew-73051",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","gregsoniana","","","L.A.S.Johnson & Blaxell","kew-73051","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus griffithsii","Eucalyptus","","griffithsii",NA,NA,"","","kew-73052",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","griffithsii","","","Maiden","kew-73052","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus grisea","Eucalyptus","","grisea",NA,NA,"","","kew-73054",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","grisea","","","L.A.S.Johnson & K.D.Hill","kew-73054","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus grossa","Eucalyptus","","grossa",NA,NA,"","","kew-73055",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","grossa","","","F.Muell. ex Benth.","kew-73055","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus guilfoylei","Eucalyptus","","guilfoylei",NA,NA,"","","kew-73057",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","guilfoylei","","","Maiden","kew-73057","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus gunnii","Eucalyptus","","gunnii",NA,NA,"","","kew-73063",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","gunnii","","","Hook.f.","kew-73063","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus gypsophila","Eucalyptus","","gypsophila",NA,NA,"","","kew-73072",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","gypsophila","","","Nicolle","kew-73072","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus haemastoma","Eucalyptus","","haemastoma",NA,NA,"","","kew-73073",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","haemastoma","","","Sm.","kew-73073","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus hallii","Eucalyptus","","hallii",NA,NA,"","","kew-73080",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","hallii","","","Brooker","kew-73080","Accepted",FALSE,FALSE,FALSE,2017-05-11
