"Fuchsia hartwegii","Fuchsia","","hartwegii",NA,NA,"","","kew-2814915",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","hartwegii","","","Benth.","kew-2814915","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuchsia hatschbachii","Fuchsia","","hatschbachii",NA,NA,"","","kew-2814916",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","hatschbachii","","","P.E.Berry","kew-2814916","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuchsia hybrid","Fuchsia","","hybrid",NA,NA,"","","tro-23200843",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","hybrida","","","hort. ex Siebert & Voss","tro-23200843","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Fuchsia inflata","Fuchsia","","inflata",NA,NA,"","","kew-2814926",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","inflata","","","Schulze-Menz","kew-2814926","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuchsia insignis","Fuchsia","","insignis",NA,NA,"","","kew-2814927",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","insignis","","","Hemsl.","kew-2814927","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuchsia jimenezii","Fuchsia","","jimenezii",NA,NA,"","","kew-2814932",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","jimenezii","","","Breedlove, P.E.Berry & P.H.Raven","kew-2814932","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuchsia lycioides","Fuchsia","","lycioides",NA,NA,"","","kew-2814944",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","lycioides","","","Andrews","kew-2814944","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuchsia macrostigma","Fuchsia","","macrostigma",NA,NA,"","","kew-2814956",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","macrostigma","","","Benth.","kew-2814956","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuchsia magdalenae","Fuchsia","","magdalenae",NA,NA,"","","kew-2814959",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","magdalenae","","","Munz","kew-2814959","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuchsia magellanica","Fuchsia","","magellanica",NA,NA,"","","kew-2814960",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","magellanica","","","Lam.","kew-2814960","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuchsia microphylla","Fuchsia","","microphylla",NA,NA,"","","kew-2814979",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","microphylla","","","Kunth","kew-2814979","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuchsia nigricans","Fuchsia","","nigricans",NA,NA,"","","kew-2814999",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","nigricans","","","Linden ex Planch.","kew-2814999","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuchsia pachyrrhiza","Fuchsia","","pachyrrhiza",NA,NA,"","","kew-2815007",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","pachyrrhiza","","","P.E.Berry & B.A.Stein","kew-2815007","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuchsia paniculata","Fuchsia","","paniculata",NA,NA,"","","kew-2815009",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","paniculata","","","Lindl.","kew-2815009","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuchsia perscandens","Fuchsia","","perscandens",NA,NA,"","","kew-2815017",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","perscandens","","","Cockayne & Allan","kew-2815017","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuchsia pilaloensis","Fuchsia","","pilaloensis",NA,NA,"","","kew-2815021",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","pilaloensis","","","P.E.Berry","kew-2815021","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuchsia procumbens","Fuchsia","","procumbens",NA,NA,"","","kew-2815028",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","procumbens","","","R.Cunn.","kew-2815028","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuchsia regia","Fuchsia","","regia",NA,NA,"","","kew-2815042",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","regia","","","(Vand. ex Vell.) Munz","kew-2815042","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuchsia splendens","Fuchsia","","splendens",NA,NA,"","","kew-2815073",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","splendens","","","Zucc.","kew-2815073","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuchsia thymifolia","Fuchsia","","thymifolia",NA,NA,"","","kew-2815087",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","thymifolia","","","Kunth","kew-2815087","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuchsia triphylla","Fuchsia","","triphylla",NA,NA,"","","kew-2815092",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","triphylla","","","L.","kew-2815092","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuchsia vargasiana","Fuchsia","","vargasiana",NA,NA,"","","kew-2815100",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","vargasiana","","","Munz ex Vargas","kew-2815100","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuchsia verrucosa","Fuchsia","","verrucosa",NA,NA,"","","kew-2815105",TRUE,"1.1","Accepted","Onagraceae","Fuchsia","","verrucosa","","","Hartw. ex Benth.","kew-2815105","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuernrohria setifolia","Fuernrohria","","setifolia",NA,NA,"","","kew-2815113",TRUE,"1.1","Accepted","Apiaceae","Fuernrohria","","setifolia","","","K.Koch","kew-2815113","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuerstia africana","Fuerstia","","africana",NA,NA,"","","kew-84868",TRUE,"1.1","Accepted","Lamiaceae","Fuerstia","","africana","","","T.C.E.Fr.","kew-84868","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuertesia domingensis","Fuertesia","","domingensis",NA,NA,"","","kew-2815115",TRUE,"1.1","Accepted","Loasaceae","Fuertesia","","domingensis","","","Urb.","kew-2815115","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuertesimalva chilensis","Fuertesimalva","","chilensis",NA,NA,"","","kew-2815117",TRUE,"1.1","Accepted","Malvaceae","Fuertesimalva","","chilensis","","","(A.Braun & C.D.Bouché) Fryxell","kew-2815117","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuertesimalva echinata","Fuertesimalva","","echinata",NA,NA,"","","kew-2815119",TRUE,"1.1","Accepted","Malvaceae","Fuertesimalva","","echinata","","","(C.Presl) Fryxell","kew-2815119","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuertesimalva jacens","Fuertesimalva","","jacens",NA,NA,"","","kew-2815121",TRUE,"1.1","Accepted","Malvaceae","Fuertesimalva","","jacens","","","(S.Watson) Fryxell","kew-2815121","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuertesimalva limensis","Fuertesimalva","","limensis",NA,NA,"","","kew-2815124",TRUE,"1.1","Accepted","Malvaceae","Fuertesimalva","","limensis","","","(L.) Fryxell","kew-2815124","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuertesimalva peruviana","Fuertesimalva","","peruviana",NA,NA,"","","kew-2815128",TRUE,"1.1","Accepted","Malvaceae","Fuertesimalva","","peruviana","","","(L.) Fryxell","kew-2815128","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuirena abnormalis","Fuirena","","abnormalis",NA,NA,"","","kew-246283",TRUE,"1.1","Accepted","Cyperaceae","Fuirena","","abnormalis","","","C.B.Clarke","kew-246283","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuirena breviseta","Fuirena","","breviseta",NA,NA,"","","kew-246294",TRUE,"1.1","Accepted","Cyperaceae","Fuirena","","breviseta","","","(Coville) Coville","kew-246294","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuirena ciliaris","Fuirena","","ciliaris",NA,NA,"","","kew-246305",TRUE,"1.1","Accepted","Cyperaceae","Fuirena","","ciliaris","","","(L.) Roxb.","kew-246305","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuirena coerulescens","Fuirena","","coerulescens",NA,NA,"","","kew-246312",TRUE,"1.1","Accepted","Cyperaceae","Fuirena","","coerulescens","","","Steud.","kew-246312","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuirena ecklonii","Fuirena","","ecklonii",NA,NA,"","","kew-246317",TRUE,"1.1","Accepted","Cyperaceae","Fuirena","","ecklonii","","","Nees","kew-246317","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuirena hirsuta","Fuirena","","hirsuta",NA,NA,"","","kew-246335",TRUE,"1.1","Accepted","Cyperaceae","Fuirena","","hirsuta","","","(P.J.Bergius) P.L.Forbes","kew-246335","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuirena pubescens","Fuirena","","pubescens",NA,NA,"","","kew-246376",TRUE,"1.1","Accepted","Cyperaceae","Fuirena","","pubescens","","","(Poir.) Kunth","kew-246376","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuirena pumila","Fuirena","","pumila",NA,NA,"","","kew-246382",TRUE,"1.1","Accepted","Cyperaceae","Fuirena","","pumila","","","(Torr.) Spreng.","kew-246382","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuirena robusta","Fuirena","","robusta",NA,NA,"","","kew-246391",TRUE,"1.1","Accepted","Cyperaceae","Fuirena","","robusta","","","Kunth","kew-246391","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuirena scirpoidea","Fuirena","","scirpoidea",NA,NA,"","","kew-246398",TRUE,"1.1","Accepted","Cyperaceae","Fuirena","","scirpoidea","","","Michx.","kew-246398","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuirena simplex","Fuirena","","simplex",NA,NA,"","","kew-246400",TRUE,"1.1","Accepted","Cyperaceae","Fuirena","","simplex","","","Vahl","kew-246400","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuirena umbellata","Fuirena","","umbellata",NA,NA,"","","kew-246423",TRUE,"1.1","Accepted","Cyperaceae","Fuirena","","umbellata","","","Rottb.","kew-246423","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fuirena welwitschii","Fuirena","","welwitschii",NA,NA,"","","kew-246430",TRUE,"1.1","Accepted","Cyperaceae","Fuirena","","welwitschii","","","Ridl.","kew-246430","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fulcaldea laurifolia","Fulcaldea","","laurifolia",NA,NA,"","","gcc-78303",TRUE,"1.1","Accepted","Compositae","Fulcaldea","","laurifolia","","","(Bonpl.) Poir.","gcc-78303","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fulcaldea stuessyi","Fulcaldea","","stuessyi",NA,NA,"","","",FALSE,"1.1","","","Fulcaldea","","stuessyi",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Fulfordianthus evansii","Fulfordianthus","","evansii",NA,NA,"","","tro-35207263",TRUE,"1.1","Accepted","Lejeuneaceae","Fulfordianthus","","evansii","","","(Fulford) Gradst.","tro-35207263","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fulfordianthus pterobryoides","Fulfordianthus","","pterobryoides",NA,NA,"","","tro-35186635",TRUE,"1.1","Accepted","Lejeuneaceae","Fulfordianthus","","pterobryoides","","","(Spruce) Gradst.","tro-35186635","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumana aciphylla","Fumana","","aciphylla",NA,NA,"","","kew-2815166",TRUE,"1.1","Accepted","Cistaceae","Fumana","","aciphylla","","","Boiss.","kew-2815166","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumana arabica","Fumana","","arabica",NA,NA,"","","kew-2815167",TRUE,"1.1","Accepted","Cistaceae","Fumana","","arabica","","","(L.) Spach","kew-2815167","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumana baetica","Fumana","","baetica",NA,NA,"","","kew-2815170",TRUE,"1.1","Synonym","Cistaceae","Fumana","","procumbens","subsp.","baetica","(Güemes) Rivas Mart. & al.","kew-2815216","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumana bonapartei","Fumana","","bonapartei",NA,NA,"","","kew-2815172",TRUE,"1.1","Accepted","Cistaceae","Fumana","","bonapartei","","","Maire & Petitm.","kew-2815172","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumana ericifolia","Fumana","","ericifolia",NA,NA,"","","kew-2815180",TRUE,"1.1","Accepted","Cistaceae","Fumana","","ericifolia","","","Wallr.","kew-2815180","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumana ericoides","Fumana","","ericoides",NA,NA,"","","kew-2815181",TRUE,"1.1","Accepted","Cistaceae","Fumana","","ericoides","","","(Cav.) Gand.","kew-2815181","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumana fontanesii","Fumana","","fontanesii",NA,NA,"","","kew-2815187",TRUE,"1.1","Accepted","Cistaceae","Fumana","","fontanesii","","","Clauson ex Pomel","kew-2815187","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumana fontqueri","Fumana","","fontqueri",NA,NA,"","","kew-2815188",TRUE,"1.1","Accepted","Cistaceae","Fumana","","fontqueri","","","Güemes","kew-2815188","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumana hispidula","Fumana","","hispidula",NA,NA,"","","kew-2815197",TRUE,"1.1","Synonym","Cistaceae","Fumana","","thymifolia","","","(L.) Spach","kew-2815222","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumana juniperina","Fumana","","juniperina",NA,NA,"","","kew-2815198",TRUE,"1.1","Accepted","Cistaceae","Fumana","","juniperina","","","(Lag. ex Dunal) Pau","kew-2815198","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumana lacidulemiensis","Fumana","","lacidulemiensis",NA,NA,"","","kew-2815199",TRUE,"1.1","Accepted","Cistaceae","Fumana","","lacidulemiensis","","","Güemes","kew-2815199","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumana laevipes","Fumana","","laevipes",NA,NA,"","","kew-2815200",TRUE,"1.1","Accepted","Cistaceae","Fumana","","laevipes","","","(L.) Spach","kew-2815200","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumana laevis","Fumana","","laevis",NA,NA,"","","kew-2815201",TRUE,"1.1","Accepted","Cistaceae","Fumana","","laevis","","","(Cav.) Pau","kew-2815201","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumana paphlagonica","Fumana","","paphlagonica",NA,NA,"","","kew-2815209",TRUE,"1.1","Accepted","Cistaceae","Fumana","","paphlagonica","","","Bornm. & Janch.","kew-2815209","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumana paradoxa","Fumana","","paradoxa",NA,NA,"","","kew-2815211",TRUE,"1.1","Synonym","Cistaceae","Fumana","","scoparia","subsp.","paradoxa","(Heywood) Güemes","kew-2815220","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumana procumbens","Fumana","","procumbens",NA,NA,"","","kew-2815215",TRUE,"1.1","Accepted","Cistaceae","Fumana","","procumbens","","","(Dunal) Gren. & Godr.","kew-2815215","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumana scoparia","Fumana","","scoparia",NA,NA,"","","kew-2815219",TRUE,"1.1","Accepted","Cistaceae","Fumana","","scoparia","","","Pomel","kew-2815219","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumana thymifolia","Fumana","","thymifolia",NA,NA,"","","kew-2815222",TRUE,"1.1","Accepted","Cistaceae","Fumana","","thymifolia","","","(L.) Spach","kew-2815222","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumana trisperma","Fumana","","trisperma",NA,NA,"","","kew-2815231",TRUE,"1.1","Accepted","Cistaceae","Fumana","","trisperma","","","Hub.-Mor. & Reese","kew-2815231","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria abyssinica","Fumaria","","abyssinica",NA,NA,"","","kew-2815245",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","abyssinica","","","Hammar","kew-2815245","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria agraria","Fumaria","","agraria",NA,NA,"","","kew-2815253",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","agraria","","","Lag.","kew-2815253","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria asepala","Fumaria","","asepala",NA,NA,"","","kew-2815288",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","asepala","","","Boiss.","kew-2815288","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria atlantica","Fumaria","","atlantica",NA,NA,"","","kew-2815289",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","atlantica","","","Coss. & Durieu ex Hausskn.","kew-2815289","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria ballii","Fumaria","","ballii",NA,NA,"","","kew-2815293",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","ballii","","","Pugsley","kew-2815293","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria barnolae","Fumaria","","barnolae",NA,NA,"","","kew-2815295",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","barnolae","","","Sennen & Pau","kew-2815295","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria bastardii","Fumaria","","bastardii",NA,NA,"","","kew-2815297",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","bastardii","","","Boreau","kew-2815297","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria berberica","Fumaria","","berberica",NA,NA,"","","kew-2815302",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","berberica","","","Pugsley","kew-2815302","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria bicolor","Fumaria","","bicolor",NA,NA,"","","kew-2815305",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","bicolor","","","Sommier ex Nicotra","kew-2815305","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria bracteosa","Fumaria","","bracteosa",NA,NA,"","","kew-2815314",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","bracteosa","","","Pomel","kew-2815314","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria capitata","Fumaria","","capitata",NA,NA,"","","kew-2815326",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","capitata","","","Lidén","kew-2815326","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria capreolata","Fumaria","","capreolata",NA,NA,"","","kew-2815328",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","capreolata","","","L.","kew-2815328","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria densiflora","Fumaria","","densiflora",NA,NA,"","","kew-2815356",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","densiflora","","","DC.","kew-2815356","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria faurei","Fumaria","","faurei",NA,NA,"","","kew-2815372",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","faurei","","","(Pugsley) M.Linden","kew-2815372","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria flabellata","Fumaria","","flabellata",NA,NA,"","","kew-2815373",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","flabellata","","","Gasp.","kew-2815373","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria gaillardotii","Fumaria","","gaillardotii",NA,NA,"","","kew-2815381",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","gaillardotii","","","Boiss.","kew-2815381","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria indica","Fumaria","","indica",NA,NA,"","","kew-2815398",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","indica","","","(Hausskn.) Pugsley","kew-2815398","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria judaica","Fumaria","","judaica",NA,NA,"","","kew-2815404",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","judaica","","","Boiss.","kew-2815404","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria kralikii","Fumaria","","kralikii",NA,NA,"","","kew-2815408",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","kralikii","","","Jord.","kew-2815408","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria macrocarpa","Fumaria","","macrocarpa",NA,NA,"","","kew-2815422",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","macrocarpa","","","Parl.","kew-2815422","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria macrosepala","Fumaria","","macrosepala",NA,NA,"","","kew-2815424",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","macrosepala","","","Boiss.","kew-2815424","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria mairei","Fumaria","","mairei",NA,NA,"","","kew-2815430",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","mairei","","","Pugsley ex Maire","kew-2815430","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria mirabilis","Fumaria","","mirabilis",NA,NA,"","","kew-2815459",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","mirabilis","","","Pugsley","kew-2815459","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria montana","Fumaria","","montana",NA,NA,"","","kew-2815462",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","montana","","","J.A.Schmidt","kew-2815462","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria munbyi","Fumaria","","munbyi",NA,NA,"","","kew-2815465",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","munbyi","","","Boiss. & Reut.","kew-2815465","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria muralis","Fumaria","","muralis",NA,NA,"","","kew-2815468",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","muralis","","","Sond. ex W.D.J.Koch","kew-2815468","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria normanii","Fumaria","","normanii",NA,NA,"","","kew-2815494",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","normanii","","","Pugsley","kew-2815494","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria occidentalis","Fumaria","","occidentalis",NA,NA,"","","kew-2815497",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","occidentalis","","","Pugsley","kew-2815497","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria officinalis","Fumaria","","officinalis",NA,NA,"","","kew-2815499",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","officinalis","","","L.","kew-2815499","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria ouezzanensis","Fumaria","","ouezzanensis",NA,NA,"","","kew-2815514",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","ouezzanensis","","","Pugsley","kew-2815514","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria parviflora","Fumaria","","parviflora",NA,NA,"","","kew-2815524",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","parviflora","","","Lam.","kew-2815524","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria petteri","Fumaria","","petteri",NA,NA,"","","kew-2815536",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","petteri","","","Rchb.","kew-2815536","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria pugsleyana","Fumaria","","pugsleyana",NA,NA,"","","kew-2815548",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","pugsleyana","","","(Pugsley) Lidén","kew-2815548","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria purpurea","Fumaria","","purpurea",NA,NA,"","","kew-2815552",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","purpurea","","","Pugsley","kew-2815552","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria rostellata","Fumaria","","rostellata",NA,NA,"","","kew-2815562",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","rostellata","","","Knaf","kew-2815562","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria rupestris","Fumaria","","rupestris",NA,NA,"","","kew-2815563",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","rupestris","","","Boiss. & Reut.","kew-2815563","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria segetalis","Fumaria","","segetalis",NA,NA,"","","kew-2815587",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","segetalis","","","(Hammar) Cout.","kew-2815587","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria sepium","Fumaria","","sepium",NA,NA,"","","kew-2815589",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","sepium","","","Boiss. & Reut.","kew-2815589","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumaria vaillantii","Fumaria","","vaillantii",NA,NA,"","","kew-2815620",TRUE,"1.1","Accepted","Papaveraceae","Fumaria","","vaillantii","","","Loisel.","kew-2815620","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fumariola turkestanica","Fumariola","","turkestanica",NA,NA,"","","kew-2815629",TRUE,"1.1","Accepted","Papaveraceae","Fumariola","","turkestanica","","","Korsh.","kew-2815629","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Funaria aequidens","Funaria","","aequidens",NA,NA,"","","tro-35160195",TRUE,"1.1","Accepted","Funariaceae","Funaria","","aequidens","","","Lindb. ex Broth.","tro-35160195","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Funaria americana","Funaria","","americana",NA,NA,"","","tro-35160199",TRUE,"1.1","Accepted","Funariaceae","Funaria","","americana","","","Lindb.","tro-35160199","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Funaria calvescens","Funaria","","calvescens",NA,NA,"","","tro-35145358",TRUE,"1.1","Accepted","Funariaceae","Funaria","","calvescens","","","Schwägr.","tro-35145358","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Funaria flavicans","Funaria","","flavicans",NA,NA,"","","tro-35145425",TRUE,"1.1","Accepted","Funariaceae","Funaria","","flavicans","","","Michx.","tro-35145425","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Funaria hygrometrica","Funaria","","hygrometrica",NA,NA,"","","tro-35145457",TRUE,"1.1","Accepted","Funariaceae","Funaria","","hygrometrica","","","Hedw.","tro-35145457","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Funaria microstoma","Funaria","","microstoma",NA,NA,"","","tro-35145561",TRUE,"1.1","Accepted","Funariaceae","Funaria","","microstoma","","","Bruch ex Schimp.","tro-35145561","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Funaria polaris","Funaria","","polaris",NA,NA,"","","tro-35145626",TRUE,"1.1","Accepted","Funariaceae","Funaria","","polaris","","","Bryhn","tro-35145626","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Funariella curviseta","Funariella","","curviseta",NA,NA,"","","tro-35183786",TRUE,"1.1","Accepted","Funariaceae","Funariella","","curviseta","","","(Schwägr.) Sérgio","tro-35183786","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Funastrum angustifolium","Funastrum","","angustifolium",NA,NA,"","","kew-2815631",TRUE,"1.1","Unresolved","Apocynaceae","Funastrum","","angustifolium","","","(Pers.) Liede & Meve","kew-2815631","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Funastrum arenarium","Funastrum","","arenarium",NA,NA,"","","kew-2815634",TRUE,"1.1","Unresolved","Apocynaceae","Funastrum","","arenarium","","","(Decne. ex Benth.) Liede","kew-2815634","Unresolved",FALSE,FALSE,FALSE,2017-05-11
