"Phacelia neomexicana","Phacelia","","neomexicana",NA,NA,"","","tro-16200187",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","neomexicana","","","Thurb. ex Torr.","tro-16200187","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia novenmillensis","Phacelia","","novenmillensis",NA,NA,"","","tro-16200190",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","novenmillensis","","","Munz","tro-16200190","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia pachyphylla","Phacelia","","pachyphylla",NA,NA,"","","tro-16200194",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","pachyphylla","","","A. Gray","tro-16200194","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia palmeri","Phacelia","","palmeri",NA,NA,"","","tro-16200195",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","palmeri","","","Torr. ex S. Watson","tro-16200195","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia parryi","Phacelia","","parryi",NA,NA,"","","tro-16200197",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","parryi","","","Torr.","tro-16200197","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia patuliflora","Phacelia","","patuliflora",NA,NA,"","","tro-16200198",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","patuliflora","","","(Engelm. & A. Gray) A. Gray","tro-16200198","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia pauciflora","Phacelia","","pauciflora",NA,NA,"","","tro-50146180",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","pauciflora","","","S. Watson","tro-50146180","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia pedicellata","Phacelia","","pedicellata",NA,NA,"","","tro-16200201",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","pedicellata","","","A. Gray","tro-16200201","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia perityloides","Phacelia","","perityloides",NA,NA,"","","tro-16200204",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","perityloides","","","Coville","tro-16200204","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia petrosa","Phacelia","","petrosa",NA,NA,"","","kew-2530484",TRUE,"1.1","Unresolved","Boraginaceae","Phacelia","","petrosa","","","N.D.Atwood, F.J.Sm. & T.A.Knight","kew-2530484","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Phacelia popei","Phacelia","","popei",NA,NA,"","","tro-16200207",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","popei","","","Torr. & A. Gray","tro-16200207","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia pringlei","Phacelia","","pringlei",NA,NA,"","","tro-16200208",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","pringlei","","","A. Gray","tro-16200208","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia procera","Phacelia","","procera",NA,NA,"","","tro-16200209",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","procera","","","A. Gray","tro-16200209","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia pulchella","Phacelia","","pulchella",NA,NA,"","","tro-16200210",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","pulchella","","","A. Gray","tro-16200210","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia purpusii","Phacelia","","purpusii",NA,NA,"","","tro-16200211",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","purpusii","","","Brandegee","tro-16200211","Accepted",FALSE,FALSE,FALSE,2017-05-11
