"Gentiana rostanii","Gentiana","","rostanii",NA,NA,"","","kew-2821397",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","rostanii","","","Reut. ex Verlot","kew-2821397","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana rubicunda","Gentiana","","rubicunda",NA,NA,"","","kew-2821403",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","rubicunda","","","Franch.","kew-2821403","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana rubricaulis","Gentiana","","rubricaulis",NA,NA,"","","kew-2821417",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","rubricaulis","","","Schwein.","kew-2821417","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana saponaria","Gentiana","","saponaria",NA,NA,"","","kew-2821440",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","saponaria","","","L.","kew-2821440","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana scabra","Gentiana","","scabra",NA,NA,"","","kew-2821457",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","scabra","","","Bunge","kew-2821457","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana scabrida","Gentiana","","scabrida",NA,NA,"","","kew-2821470",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","scabrida","","","Hayata","kew-2821470","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana sceptrum","Gentiana","","sceptrum",NA,NA,"","","kew-2821482",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","sceptrum","","","Griseb.","kew-2821482","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana schleicheri","Gentiana","","schleicheri",NA,NA,"","","kew-2821488",TRUE,"1.1","Synonym","Gentianaceae","Gentiana","","terglouensis","subsp.","schleicheri","(Vacc.) Tutin","kew-2821675","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana sedifolia","Gentiana","","sedifolia",NA,NA,"","","kew-2821495",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","sedifolia","","","Kunth","kew-2821495","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana septemfida","Gentiana","","septemfida",NA,NA,"","","kew-2821513",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","septemfida","","","Pall.","kew-2821513","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana sierrae","Gentiana","","sierrae",NA,NA,"","","kew-2821544",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","sierrae","","","Briq.","kew-2821544","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana sikokiana","Gentiana","","sikokiana",NA,NA,"","","kew-2821546",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","sikokiana","","","Maxim.","kew-2821546","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana simulatrix","Gentiana","","simulatrix",NA,NA,"","","kew-2821551",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","simulatrix","","","C.Marquand","kew-2821551","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana sino","Gentiana","","sino",NA,NA,"","","kew-2820965",TRUE,"1.1","Synonym","Gentianaceae","Gentiana","","thunbergii","var.","minor","Maxim.","kew-2821690","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Gentiana siphonantha","Gentiana","","siphonantha",NA,NA,"","","kew-2821558",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","siphonantha","","","Maxim. ex Kusn.","kew-2821558","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana spathacea","Gentiana","","spathacea",NA,NA,"","","kew-2821566",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","spathacea","","","Kunth","kew-2821566","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana spathulifolia","Gentiana","","spathulifolia",NA,NA,"","","kew-2821571",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","spathulifolia","","","Kusn.","kew-2821571","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana squarrosa","Gentiana","","squarrosa",NA,NA,"","","kew-2821583",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","squarrosa","","","Ledeb.","kew-2821583","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana stellata","Gentiana","","stellata",NA,NA,"","","kew-2821588",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","stellata","","","Turrill","kew-2821588","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana stellulata","Gentiana","","stellulata",NA,NA,"","","kew-2821591",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","stellulata","","","Harry Sm.","kew-2821591","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana stipitata","Gentiana","","stipitata",NA,NA,"","","kew-2821596",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","stipitata","","","Edgew.","kew-2821596","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana straminea","Gentiana","","straminea",NA,NA,"","","kew-2821603",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","straminea","","","Maxim.","kew-2821603","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana striolata","Gentiana","","striolata",NA,NA,"","","kew-2821612",TRUE,"1.1","Synonym","Gentianaceae","Gentiana","","wilsonii","subsp.","striolata","(T.N.Ho) Halda","kew-2821841","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana suborbisepala","Gentiana","","suborbisepala",NA,NA,"","","kew-2821621",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","suborbisepala","","","C.Marquand","kew-2821621","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana syringea","Gentiana","","syringea",NA,NA,"","","kew-2821642",TRUE,"1.1","Synonym","Gentianaceae","Gentiana","","tricolor","subsp.","syringea","(T.N.Ho) Halda","kew-2821720","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana szechenyi","Gentiana","","szechenyi",NA,NA,"","","kew-2821643",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","szechenyii","","","Kanitz","kew-2821643","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Gentiana tarokoensis","Gentiana","","tarokoensis",NA,NA,"","","kew-2821656",TRUE,"1.1","Synonym","Gentianaceae","Gentiana","","luzoniensis","var.","tarokoensis","(Chih H.Chen & J.C.Wang) T.N.Ho","kew-2820878","Unresolved",FALSE,FALSE,FALSE,2017-05-11
