"Apotreubia nana","Apotreubia","","nana",NA,NA,"","","tro-35184456",TRUE,"1.1","Accepted","Treubiaceae","Apotreubia","","nana","","","(S. Hatt. & Inoue) S. Hatt. & Mizut.","tro-35184456","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Appendicula cornuta","Appendicula","","cornuta",NA,NA,"","","kew-13428",TRUE,"1.1","Accepted","Orchidaceae","Appendicula","","cornuta","","","Blume","kew-13428","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Appendicula reflexa","Appendicula","","reflexa",NA,NA,"","","kew-13560",TRUE,"1.1","Accepted","Orchidaceae","Appendicula","","reflexa","","","Blume","kew-13560","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Appendicularia thymifolia","Appendicularia","","thymifolia",NA,NA,"","","tro-50162416",TRUE,"1.1","Accepted","Melastomataceae","Appendicularia","","thymifolia","","","(Bonpl.) DC.","tro-50162416","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Appunia brachycalyx","Appunia","","brachycalyx",NA,NA,"","","kew-13624",TRUE,"1.1","Accepted","Rubiaceae","Appunia","","brachycalyx","","","(Bremek.) Steyerm.","kew-13624","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Appunia calycina","Appunia","","calycina",NA,NA,"","","kew-13625",TRUE,"1.1","Accepted","Rubiaceae","Appunia","","calycina","","","(Benth.) Sandwith","kew-13625","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Appunia debilis","Appunia","","debilis",NA,NA,"","","kew-13626",TRUE,"1.1","Accepted","Rubiaceae","Appunia","","debilis","","","Sandwith","kew-13626","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Appunia guatemalensis","Appunia","","guatemalensis",NA,NA,"","","kew-13627",TRUE,"1.1","Accepted","Rubiaceae","Appunia","","guatemalensis","","","Donn.Sm.","kew-13627","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Appunia odontocalyx","Appunia","","odontocalyx",NA,NA,"","","kew-13629",TRUE,"1.1","Accepted","Rubiaceae","Appunia","","odontocalyx","","","Sandwith","kew-13629","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Appunia tenuiflora","Appunia","","tenuiflora",NA,NA,"","","kew-13634",TRUE,"1.1","Accepted","Rubiaceae","Appunia","","tenuiflora","","","(Benth.) B.D.Jacks.","kew-13634","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aptandra tubicina","Aptandra","","tubicina",NA,NA,"","","kew-2644422",TRUE,"1.1","Accepted","Olacaceae","Aptandra","","tubicina","","","(Poepp.) Benth. ex Miers","kew-2644422","Accepted",FALSE,FALSE,FALSE,2017-05-11
